rule,project,file,line,verdict,reason,provenance,confidence
MEM12-C,hostap,wpa_supplicant/interworking.c,1581,FP,"ssid->eap.eap_methods ownership is transferred into the ssid struct, which the caller's fail: path fully frees via wpa_config_remove_network->wpa_config_free_ssid->eap_peer_config_free; anon/id are demonstrably os_free()'d on every one of their own return paths - identical leak-list repeated verbatim at every return regardless of actual path (flow-insensitive whole-function aggregation)",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/interworking.c,1584,FP,"wpa_config_set/wpa_config_set_quoted declare var/value as const char* (config.h:1938-1941) - cannot modify a literal by signature, confirmed rule-logic-bug class",hostap_full_audit_0.4.169,high
MEM12-C,hostap,wpa_supplicant/interworking.c,1585,FP,"ssid->eap.eap_methods ownership is transferred into the ssid struct, which the caller's fail: path fully frees via wpa_config_remove_network->wpa_config_free_ssid->eap_peer_config_free; anon/id are demonstrably os_free()'d on every one of their own return paths - identical leak-list repeated verbatim at every return regardless of actual path (flow-insensitive whole-function aggregation)",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/interworking.c,1588,FP,"wpa_config_set/wpa_config_set_quoted declare var/value as const char* (config.h:1938-1941) - cannot modify a literal by signature, confirmed rule-logic-bug class",hostap_full_audit_0.4.169,high
MEM12-C,hostap,wpa_supplicant/interworking.c,1589,FP,"ssid->eap.eap_methods ownership is transferred into the ssid struct, which the caller's fail: path fully frees via wpa_config_remove_network->wpa_config_free_ssid->eap_peer_config_free; anon/id are demonstrably os_free()'d on every one of their own return paths - identical leak-list repeated verbatim at every return regardless of actual path (flow-insensitive whole-function aggregation)",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/interworking.c,1603,FP,"wpa_config_set/wpa_config_set_quoted declare var/value as const char* (config.h:1938-1941) - cannot modify a literal by signature, confirmed rule-logic-bug class",hostap_full_audit_0.4.169,high
MEM12-C,hostap,wpa_supplicant/interworking.c,1604,FP,"ssid->eap.eap_methods ownership is transferred into the ssid struct, which the caller's fail: path fully frees via wpa_config_remove_network->wpa_config_free_ssid->eap_peer_config_free; anon/id are demonstrably os_free()'d on every one of their own return paths - identical leak-list repeated verbatim at every return regardless of actual path (flow-insensitive whole-function aggregation)",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/interworking.c,1607,FP,"wpa_config_set/wpa_config_set_quoted declare var/value as const char* (config.h:1938-1941) - cannot modify a literal by signature, confirmed rule-logic-bug class",hostap_full_audit_0.4.169,high
MEM12-C,hostap,wpa_supplicant/interworking.c,1609,FP,"ssid->eap.eap_methods ownership is transferred into the ssid struct, which the caller's fail: path fully frees via wpa_config_remove_network->wpa_config_free_ssid->eap_peer_config_free; anon/id are demonstrably os_free()'d on every one of their own return paths - identical leak-list repeated verbatim at every return regardless of actual path (flow-insensitive whole-function aggregation)",hostap_full_audit_0.4.169,high
MEM12-C,hostap,wpa_supplicant/interworking.c,1613,FP,"ssid->eap.eap_methods ownership is transferred into the ssid struct, which the caller's fail: path fully frees via wpa_config_remove_network->wpa_config_free_ssid->eap_peer_config_free; anon/id are demonstrably os_free()'d on every one of their own return paths - identical leak-list repeated verbatim at every return regardless of actual path (flow-insensitive whole-function aggregation)",hostap_full_audit_0.4.169,high
MSC07-C,hostap,wpa_supplicant/interworking.c,1692,FP,fail: label is reached via `goto fail;` elsewhere in the function; sqc's CFG doesn't connect the goto to the label - confirmed goto-label-blindness FP class,hostap_full_audit_0.4.169,high
MSC13-C,hostap,wpa_supplicant/interworking.c,1708,TP,excluded=0 initializer is unconditionally overwritten (via *excl write-through in the first callee call) before its first read,hostap_full_audit_0.4.169,low
EXP33-C,hostap,wpa_supplicant/interworking.c,1745,FP,"sqc misreports a call to the static function interworking_credentials_available_realm/_3gpp as a 'static variable' use - parser/rule bug, not a real uninitialized-static finding",hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/interworking.c,1754,FP,"sqc misreports a call to the static function interworking_credentials_available_realm/_3gpp as a 'static variable' use - parser/rule bug, not a real uninitialized-static finding",hostap_full_audit_0.4.169,high
MSC13-C,hostap,wpa_supplicant/interworking.c,1794,TP,excl=NULL here is the last assignment to excl in the function; it is never read afterward - genuine (harmless) dead store,hostap_full_audit_0.4.169,low
STR30-C,hostap,wpa_supplicant/interworking.c,1873,FP,"wpa_config_set/wpa_config_set_quoted declare var/value as const char* (config.h:1938-1941) - cannot modify a literal by signature, confirmed rule-logic-bug class",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/interworking.c,1884,FP,"wpa_config_set/wpa_config_set_quoted declare var/value as const char* (config.h:1938-1941) - cannot modify a literal by signature, confirmed rule-logic-bug class",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/interworking.c,1890,FP,"wpa_config_set/wpa_config_set_quoted declare var/value as const char* (config.h:1938-1941) - cannot modify a literal by signature, confirmed rule-logic-bug class",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/interworking.c,1890,FP,"wpa_config_set/wpa_config_set_quoted declare var/value as const char* (config.h:1938-1941) - cannot modify a literal by signature, confirmed rule-logic-bug class",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/interworking.c,1895,FP,"wpa_config_set/wpa_config_set_quoted declare var/value as const char* (config.h:1938-1941) - cannot modify a literal by signature, confirmed rule-logic-bug class",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/interworking.c,1895,FP,"wpa_config_set/wpa_config_set_quoted declare var/value as const char* (config.h:1938-1941) - cannot modify a literal by signature, confirmed rule-logic-bug class",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/interworking.c,1900,FP,"wpa_config_set/wpa_config_set_quoted declare var/value as const char* (config.h:1938-1941) - cannot modify a literal by signature, confirmed rule-logic-bug class",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/interworking.c,1900,FP,"wpa_config_set/wpa_config_set_quoted declare var/value as const char* (config.h:1938-1941) - cannot modify a literal by signature, confirmed rule-logic-bug class",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/interworking.c,1905,FP,"wpa_config_set/wpa_config_set_quoted declare var/value as const char* (config.h:1938-1941) - cannot modify a literal by signature, confirmed rule-logic-bug class",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/interworking.c,1905,FP,"wpa_config_set/wpa_config_set_quoted declare var/value as const char* (config.h:1938-1941) - cannot modify a literal by signature, confirmed rule-logic-bug class",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/interworking.c,1911,FP,"wpa_config_set/wpa_config_set_quoted declare var/value as const char* (config.h:1938-1941) - cannot modify a literal by signature, confirmed rule-logic-bug class",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/interworking.c,1911,FP,"wpa_config_set/wpa_config_set_quoted declare var/value as const char* (config.h:1938-1941) - cannot modify a literal by signature, confirmed rule-logic-bug class",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/interworking.c,1919,FP,"wpa_config_set/wpa_config_set_quoted declare var/value as const char* (config.h:1938-1941) - cannot modify a literal by signature, confirmed rule-logic-bug class",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/interworking.c,1919,FP,"wpa_config_set's value param is const char* (config.c:3445); rule-logic bug, matches confirmed class",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/interworking.c,1922,FP,same wpa_config_set const-value-param class,hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/interworking.c,1922,FP,"duplicate finding, same wpa_config_set const-value-param class",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/interworking.c,1931,FP,same wpa_config_set const-value-param class,hostap_full_audit_0.4.169,high
MSC07-C,hostap,wpa_supplicant/interworking.c,1951,FP,goto-label-blindness: fail: is reached via earlier goto fail at line 1892/1897/etc,hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/interworking.c,1954,FP,mutually-exclusive-branch: success path returns at 1949 before fail path's nai_realm_free can also run,hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/interworking.c,1954,FP,mutually-exclusive-branch double-free FP family; realm only freed once per path,hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/interworking.c,1954,FP,"count is a scalar u16, not a pointer - cannot be 'freed'; nonsensical claim on top of mutually-exclusive-branch bug",hostap_full_audit_0.4.169,high
ARR01-C,hostap,wpa_supplicant/interworking.c,1967,FP,"sizeof(wpa_s->imsi) sizes a genuine fixed char[20] struct member, not a decayed parameter",hostap_full_audit_0.4.169,high
ARR30-C,hostap,wpa_supplicant/interworking.c,1974,FP,cross-function buffer misattribution: cites unrelated imsi_buf[16] declared at line 2025 in a different function,hostap_full_audit_0.4.169,high
ARR30-C,hostap,wpa_supplicant/interworking.c,2010,FP,same cross-function imsi_buf misattribution; wpa_s->imsi is size 20 not 16,hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/interworking.c,2022,FP,sep only read after being assigned at line 2050; branches that skip that assignment (goto compare) never read sep,hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/interworking.c,2023,FP,imsi assigned on every path before its read at compare: label (2032/2039/2062),hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/interworking.c,2025,FP,imsi_buf only used in the path that writes it first (os_memcpy at 2055); never read in the goto-compare paths,hostap_full_audit_0.4.169,high
MEM10-C,hostap,wpa_supplicant/interworking.c,2086,FP,MEM10-C stylistic ad-hoc-NULL-check class; idiomatic if(ptr==NULL) check,hostap_full_audit_0.4.169,high
MEM10-C,hostap,wpa_supplicant/interworking.c,2154,FP,MEM10-C stylistic ad-hoc-NULL-check class; idiomatic if(ptr==NULL) check,hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/interworking.c,2199,FP,"line is a function call (cred = interworking_credentials_available_realm(...)), not a static variable declaration; rule misidentified callee name as an uninit static var",hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/interworking.c,2201,FP,same function-call-misidentified-as-static-variable bug for interworking_credentials_available_3gpp,hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/interworking.c,2227,FP,"cred is a local pointer VARIABLE but points to persistent heap wpa_cred list nodes, not automatic-storage memory - confirmed local-var-vs-local-storage confusion class",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/interworking.c,2241,FP,same local-var-vs-local-storage confusion; cred points to heap-persistent wpa_cred nodes,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/interworking.c,2247,FP,domain always non-null at every call site (cred->domain[i]/partner->fqdn already guarded by callers); internal-invariant class,hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/interworking.c,2284,FP,"wpa_s is the always-valid session context, internal-only-API FP class",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/interworking.c,2285,TP,cred is only read (cred->imsi/pcsc/domain) never modified in the function; genuine if low-value const opportunity,hostap_full_audit_0.4.169,med
EXP34-C,hostap,wpa_supplicant/interworking.c,2295,FP,cred is guaranteed non-null by every caller's loop invariant (for (cred=...; cred; cred=cred->next)); internal-invariant-never-null class,hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/interworking.c,2306,FP,"no 'imsi' parameter exists on interworking_home_sp_cred; imsi is a local variable - cross-function/scope name conflation, same root cause as the ARR30-C imsi_buf misattribution above",hostap_full_audit_0.4.169,high
STR31-C,hostap,wpa_supplicant/interworking.c,2306,FP,"line is 'else if (cred->pcsc && wpa_s->mnc_len > 0 && wpa_s->imsi[0])', no array declaration/write present; misattribution/mislocation",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/interworking.c,2386,TP,"wpa_s unused entirely in roaming_partner_match body; trivially const-able, genuine if very low value",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/interworking.c,2387,TP,"partner only has fields read, never modified; genuine if low-value const opportunity",hostap_full_audit_0.4.169,med
EXP30-C,hostap,wpa_supplicant/interworking.c,2393,FP,wpabuf_head/wpabuf_len pure-accessor-args class; no real side effects to unsequence,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/interworking.c,2405,TP,"bss only read (bss->anqp/bssid) in roaming_prio, never modified; genuine if low-value const opportunity",hostap_full_audit_0.4.169,med
EXP34-C,hostap,wpa_supplicant/interworking.c,2409,FP,bss guaranteed non-null by callers (selected/bss from dl_list_for_each); internal-invariant-never-null class,hostap_full_audit_0.4.169,med
