rule,project,file,line,verdict,reason,provenance,confidence
DCL13-C,hostap,src/wps/http_server.c,172,TP,DCL13-C plain-internal-helper genuine-if-low-value TP: req only read via req->hread accessor,hostap_full_audit_0.4.169,low
API00-C,hostap,src/wps/http_server.c,178,FP,API00-C internal-only-API FP: fixed dispatch-callback caller,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/http_server.c,178,TP,DCL13-C plain-internal-helper genuine-if-low-value TP: req only read via req->hread accessor,hostap_full_audit_0.4.169,low
API00-C,hostap,src/wps/http_server.c,184,FP,API00-C internal-only-API FP: fixed dispatch-callback caller,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/http_server.c,184,TP,DCL13-C plain-internal-helper genuine-if-low-value TP: req only read via req->hread accessor,hostap_full_audit_0.4.169,low
API00-C,hostap,src/wps/http_server.c,190,FP,API00-C internal-only-API FP: fixed dispatch-callback caller,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/http_server.c,190,TP,DCL13-C plain-internal-helper genuine-if-low-value TP: req only read via req->hread accessor,hostap_full_audit_0.4.169,low
API00-C,hostap,src/wps/http_server.c,196,FP,API00-C internal-only-API FP: fixed dispatch-callback caller,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/http_server.c,196,TP,"DCL13-C plain-internal-helper genuine-if-low-value TP: req only returns &req->cli, never written",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/wps/http_server.c,202,FP,"DCL13-C dispatch-contract FP: sock_ctx is eloop_sock_handler's fixed 3rd param (eloop.h), unused here",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/wps/http_server.c,213,FP,"CON33-C no-pthread FP: strerror(errno) alone, no threading in file",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/wps/http_server.c,213,FP,"CON34-C no-pthread FP: strerror static buffer, no threading in file",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/wps/http_server.c,216,FP,EXP30-C pure-accessor-args FP: inet_ntoa/ntohs pure reads,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/wps/http_server.c,217,FP,"CON34-C no-pthread FP: inet_ntoa, no threading in file",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/wps/http_server.c,217,FP,EXP33-C output-param-populated-by-callee-write FP: accept() writes addr/addr_len through pointers before this line,hostap_full_audit_0.4.169,high
API00-C,hostap,src/wps/http_server.c,229,FP,API00-C internal-only-API FP: all 3 callers pass fixed non-NULL function pointer literals for cb,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/wps/http_server.c,238,FP,EXP33-C sizeof(*ptr)-not-a-deref FP: sizeof(*srv) is non-evaluated context before assignment,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/wps/http_server.c,252,FP,"CON33-C no-pthread FP: strerror(errno) alone, no threading in file",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/wps/http_server.c,252,FP,"CON34-C no-pthread FP: strerror static buffer, no threading in file",hostap_full_audit_0.4.169,high
POS02-C,hostap,src/wps/http_server.c,269,FP,POS02-C bind()-without-privilege-drop categorical FP,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/wps/http_server.c,278,FP,"CON33-C no-pthread FP: strerror(errno) alone, no threading in file",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/wps/http_server.c,278,FP,"CON34-C no-pthread FP: strerror static buffer, no threading in file",hostap_full_audit_0.4.169,high
POS02-C,hostap,src/wps/http_server.c,281,FP,POS02-C listen()-without-privilege-drop categorical FP,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/wps/http_server.c,288,FP,"CON34-C no-pthread FP: inet_ntoa, no threading in file",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/wps/http_server.c,290,FP,DCL30-C heap-vs-automatic-storage confusion FP: srv is os_zalloc'd heap memory,hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/wps/http_server.c,292,FP,"MSC07-C goto-target-label-after-return blindness FP: fail: label reached only via earlier goto fail, not from the preceding return",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/wps/http_server.c,300,FP,MEM10-C ad-hoc-NULL-check pedantry FP: idiomatic free()-tolerates-NULL guard,hostap_full_audit_0.4.169,med
API00-C,hostap,src/wps/http_server.c,312,FP,"API00-C internal-only-API FP: both callers (wps_upnp_web.c, wps_er.c) pass their own already-checked srv",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/http_server.c,312,TP,DCL13-C plain-internal-helper genuine-if-low-value TP: srv only read (->port),hostap_full_audit_0.4.169,low
API05-C,hostap,src/ap/fils_hlp.c,20,FP,"API05-C ptr+size_t idiom FP: buf/len is the standard companion-pointer-and-length pair, not a real conformant-array-syntax issue",hostap_full_audit_0.4.169,high
INT14-C,hostap,src/ap/fils_hlp.c,26,TP,"INT14-C genuine (low-severity) TP: sum genuinely mixes arithmetic (+=) and bitwise (>>,&) ops in this standard 16-bit checksum-fold idiom",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/fils_hlp.c,37,TP,"DCL13-C plain-internal-helper genuine-if-low-value TP: dhcpofferend only read (end=dhcpofferend), never modified or forwarded to a mutating call",hostap_full_audit_0.4.169,low
ARR00-C,hostap,src/ap/fils_hlp.c,80,FP,ARR00-C same-underlying-buffer misidentified as cross-array FP: end/pos both derive from sta->hlp_dhcp_discover's single wpabuf; message's 'DHCPREQUEST' attribution is a mislabel artifact,hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/ap/fils_hlp.c,106,FP,ARR00-C same-underlying-buffer misidentified as cross-array FP: end=dhcpofferend and pos both derive from the same dhcpoffer buffer parameter,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/ap/fils_hlp.c,132,FP,EXP30-C pure-accessor-args FP: wpabuf_head/wpabuf_len pure reads,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/ap/fils_hlp.c,137,FP,"CON33-C no-pthread FP: strerror(errno) alone, no threading in file",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/ap/fils_hlp.c,137,FP,"CON34-C no-pthread FP: strerror static buffer, no threading in file",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/ap/fils_hlp.c,140,FP,"EXP30-C pure-accessor-args FP: inet_ntoa/ntohs pure reads, no errno in this statement",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/ap/fils_hlp.c,142,FP,"CON34-C no-pthread FP: inet_ntoa, no threading in file",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/fils_hlp.c,150,FP,"DCL13-C dispatch-contract FP: eloop_ctx is eloop_sock_handler's fixed 2nd param (eloop.h), unused here",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/ap/fils_hlp.c,172,FP,"CON33-C no-pthread FP: strerror(errno) alone, no threading in file",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/ap/fils_hlp.c,172,FP,"CON34-C no-pthread FP: strerror static buffer, no threading in file",hostap_full_audit_0.4.169,high
ERR32-C,hostap,src/ap/fils_hlp.c,172,FP,"ERR32-C misapplied FP: fils_dhcp_handler is an eloop socket-read callback (registered via eloop_register_sock), not a signal()/sigaction() handler",hostap_full_audit_0.4.169,high
ERR32-C,hostap,src/ap/fils_hlp.c,172,FP,ERR32-C misapplied FP: same non-signal-handler root cause as :172 col7,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/ap/fils_hlp.c,175,FP,EXP30-C pure-accessor-args FP: inet_ntoa/ntohs pure reads,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/ap/fils_hlp.c,176,FP,"CON34-C no-pthread FP: inet_ntoa, no threading in file",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/fils_hlp.c,176,FP,"EXP33-C output-param-populated-by-callee-write FP: recvfrom(...,&addr,&addr_len) writes addr through the pointer just above",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/fils_hlp.c,178,FP,EXP33-C sizeof(*ptr)-not-a-deref FP: sizeof(*dhcp) is non-evaluated context before dhcp's assignment at :180,hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/ap/fils_hlp.c,191,FP,"ARR30-C recv-length-cap FP: res is recvfrom()'s own return value into a sizeof(buf)-bounded call, provably <= 1500",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/ap/fils_hlp.c,247,FP,MSC01-C no-final-else guard-clause pedantry FP: deliberate 'fall through and send as-is' default,hostap_full_audit_0.4.169,high
ARR39-C,hostap,src/ap/fils_hlp.c,253,FP,"ARR39-C pure-integer-sum-no-pointer-operand FP: plain size computation for wpabuf_alloc(), no pointer being scaled",hostap_full_audit_0.4.169,high
ARR39-C,hostap,src/ap/fils_hlp.c,253,FP,"ARR39-C pure-integer-sum-no-pointer-operand FP: same expression, second sub-finding",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/fils_hlp.c,254,FP,"EXP33-C sizeof(*ptr)-not-a-deref FP: sizeof(*iph) is non-evaluated context, iph assigned later at :261",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/fils_hlp.c,254,FP,"EXP33-C sizeof(*ptr)-not-a-deref FP: sizeof(*udph) is non-evaluated context, udph assigned later at :270",hostap_full_audit_0.4.169,high
MSC09-C,hostap,src/ap/fils_hlp.c,259,FP,"MSC09-C raw-byte-pattern-not-text FP: \xaa\xaa\x03\x00\x00\x00 is a literal SNAP/LLC header byte sequence, not locale text",hostap_full_audit_0.4.169,high
INT30-C,hostap,src/ap/fils_hlp.c,273,FP,"INT30-C bounded-by-protocol-frame-size FP: end-pos is a management-frame-derived offset, far below wrap threshold",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/ap/fils_hlp.c,278,FP,ARR00-C same-underlying-buffer misidentified as cross-array FP: end_opt and pos both derive from buf,hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/ap/fils_hlp.c,278,FP,ARR36-C same-underlying-buffer misidentified as cross-array FP: pos/buf both point within the same recv buf; message's variable pairing doesn't even match the flagged expression,hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/ap/fils_hlp.c,281,FP,ARR00-C same-underlying-buffer misidentified as cross-array FP: end and end_opt both derive from buf,hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/ap/fils_hlp.c,281,FP,ARR36-C same-underlying-buffer misidentified as cross-array FP: buf/pos both point within the same recv buf; message's variable pairing mismatched,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/fils_hlp.c,338,FP,"EXP33-C sizeof(*ptr)-not-a-deref FP: sizeof(*dhcp) is non-evaluated context, dhcp assigned at :340",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/ap/fils_hlp.c,408,FP,"CON33-C no-pthread FP: strerror(errno) alone, no threading in file",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/ap/fils_hlp.c,408,FP,"CON34-C no-pthread FP: strerror static buffer, no threading in file",hostap_full_audit_0.4.169,high
POS02-C,hostap,src/ap/fils_hlp.c,418,FP,POS02-C bind()-without-privilege-drop categorical FP,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/ap/fils_hlp.c,421,FP,"CON33-C no-pthread FP: strerror(errno) alone, no threading in file",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/ap/fils_hlp.c,421,FP,"CON34-C no-pthread FP: strerror static buffer, no threading in file",hostap_full_audit_0.4.169,high
FIO24-C,hostap,src/ap/fils_hlp.c,428,FP,"FIO24-C double-close-mutually-exclusive-branches FP: :422 close is in the bind()-failure branch, :428 close is in the separate eloop_register_sock-failure branch, never both reached",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/ap/fils_hlp.c,449,FP,"CON33-C no-pthread FP: strerror(errno) alone, no threading in file",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/ap/fils_hlp.c,449,FP,"CON34-C no-pthread FP: strerror static buffer, no threading in file",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/ap/fils_hlp.c,458,FP,EXP30-C pure-accessor-args FP: inet_ntoa/ntohs pure reads,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/ap/fils_hlp.c,460,FP,"CON34-C no-pthread FP: inet_ntoa, no threading in file",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/fils_hlp.c,486,FP,"EXP33-C sizeof(*ptr)-not-a-deref FP: sizeof(*iph) is non-evaluated context, iph assigned at :488",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/fils_hlp.c,486,FP,"EXP33-C sizeof(*ptr)-not-a-deref FP: sizeof(*udph) is non-evaluated context, udph assigned at :489",hostap_full_audit_0.4.169,high
INT30-C,hostap,src/ap/fils_hlp.c,502,FP,INT30-C explicit-prior-bounds-check-not-recognized FP: guarded one line above by 'ulen < sizeof(*udph)' check,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/fils_hlp.c,516,FP,"EXP33-C sizeof(*ptr)-not-a-deref FP: sizeof(*iph) is non-evaluated context, iph assigned at :518",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/ap/fils_hlp.c,545,FP,EXP30-C MAC2STR pure-accessor-macro misfire FP,hostap_full_audit_0.4.169,high
MSC09-C,hostap,src/ap/fils_hlp.c,559,FP,MSC09-C raw-byte-pattern-not-text FP: same SNAP/LLC header byte sequence as :259,hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/fils_hlp.c,576,FP,"API00-C internal-only-API FP: left is a real (Re)Association-Request-frame-derived IE length, bounded by the max management-frame size, far below int overflow range for pos+left/os_malloc(end-pos)",hostap_full_audit_0.4.169,med
ARR00-C,hostap,src/ap/fils_hlp.c,630,FP,"ARR00-C same-underlying-buffer misidentified as cross-array FP: end/pos both derive from fils_process_hlp's own pos parameter, not tmp",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/ap/fils_hlp.c,631,FP,"ARR00-C same-underlying-buffer misidentified as cross-array FP: same expression, second operand",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/fils_hlp.c,647,FP,"API00-C internal-only-API FP: both callers (drv_callbacks.c, hostapd.c) pass their own hapd unconditionally",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,303,FP,"internal-only API, EAP identity lens bounded by protocol u16 length field",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,303,FP,"internal-only API, bounded overflow-pedantry",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_common/eap_eke_common.c,303,TP,"eap_eke_derive_key reads sess->prf/prf_len only, never writes; genuinely const-eligible",hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/eap_common/eap_eke_common.c,308,FP,"wholesale fixed-macro-array misfire, zero getenv() in file (established pattern)",hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/eap_common/eap_eke_common.c,309,FP,"same wholesale fixed-array misfire, no getenv()",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,342,FP,"internal-only API, ret_dhcomp always caller-owned buffer",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_common/eap_eke_common.c,342,TP,"eap_eke_dhcomp reads sess->dhgroup/encr only, never writes; const-eligible",hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/eap_common/eap_eke_common.c,345,FP,"wholesale fixed-array misfire, no getenv()",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_common/eap_eke_common.c,377,FP,"embedded-mutation miss: writes sess->shared_secret via eap_eke_prf output param, so sess IS modified",hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/eap_common/eap_eke_common.c,380,FP,"wholesale fixed-array misfire, no getenv()",hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/eap_common/eap_eke_common.c,381,FP,"wholesale fixed-array misfire, no getenv()",hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/eap_common/eap_eke_common.c,382,FP,"wholesale fixed-array misfire, no getenv()",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,422,FP,"internal-only API, id_s never externally nullable",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,422,FP,"internal-only API, id_p never externally nullable",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,422,FP,"internal-only API, bounded overflow-pedantry",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,422,FP,"internal-only API, bounded overflow-pedantry",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_common/eap_eke_common.c,422,FP,"embedded-mutation miss: writes sess->ke and sess->ki, sess IS modified",hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/eap_common/eap_eke_common.c,426,FP,"wholesale fixed-array misfire, no getenv()",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/eap_common/eap_eke_common.c,426,FP,"buf sized by sum of two compile-time macros (EAP_EKE_MAX_KE_LEN+EAP_EKE_MAX_KI_LEN), not a VLA",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,476,FP,"internal-only API, id_s never nullable",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,476,FP,"internal-only API, id_p never nullable",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,476,FP,"internal-only API, nonce_p never nullable",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,476,FP,"internal-only API, nonce_s never nullable",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,476,FP,"internal-only API, bounded overflow-pedantry",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,476,FP,"internal-only API, bounded overflow-pedantry",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_common/eap_eke_common.c,476,FP,embedded-mutation miss: writes sess->ka via eap_eke_prfplus output param,hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,521,FP,"internal-only API, id_s never nullable",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,521,FP,"internal-only API, id_p never nullable",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,521,FP,"internal-only API, nonce_p never nullable",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,521,FP,"internal-only API, nonce_s never nullable",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,521,FP,"internal-only API, msk is caller-owned output buffer",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,521,FP,"internal-only API, emsk is caller-owned output buffer",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,521,FP,"internal-only API, bounded overflow-pedantry",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,521,FP,"internal-only API, bounded overflow-pedantry",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_common/eap_eke_common.c,521,TP,"eap_eke_derive_msk writes only msk/emsk params, reads sess->shared_secret/prf_len only; const-eligible",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/eap_common/eap_eke_common.c,531,FP,"buf sized by sum of macros EAP_MSK_LEN+EAP_EMSK_LEN, not a VLA",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,583,FP,"data_len bounded by real EAP protected-data sizes, internal-only API",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_common/eap_eke_common.c,583,TP,"eap_eke_prot only reads sess->encr/mac/ke/ki, never writes; const-eligible",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_common/eap_eke_common.c,585,FP,embedded-mutation miss via aliased local pos=prot; prot IS written (IV/ciphertext/ICV all copied into it),hostap_full_audit_0.4.169,high
INT30-C,hostap,src/eap_common/eap_eke_common.c,604,FP,"pad computed from data_len%block_size and only decremented when nonzero (pad<block_size), no underflow possible",hostap_full_audit_0.4.169,high
INT30-C,hostap,src/eap_common/eap_eke_common.c,606,FP,"defensive room-check; block_size/icv_len are small AES/MAC constants and data_len is protocol-bounded EAP payload, practically unreachable overflow",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/eap_common/eap_eke_common.c,637,TP,"eap_eke_decrypt_prot only reads sess fields, writes go to local icv/data param, never sess; const-eligible",hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/eap_common/eap_eke_common.c,642,FP,"wholesale fixed-array misfire, no getenv()",hostap_full_audit_0.4.169,high
INT30-C,hostap,src/eap_common/eap_eke_common.c,656,FP,"block_size is AES_BLOCK_SIZE (16), 2*block_size=32 can never overflow size_t",hostap_full_audit_0.4.169,high
INT30-C,hostap,src/eap_common/eap_eke_common.c,657,FP,"guarded by short-circuit `||` with the size check on the same expression; only evaluated when prot_len>=2*block_size+icv_len, so prot_len>=icv_len holds",hostap_full_audit_0.4.169,high
INT30-C,hostap,src/eap_common/eap_eke_common.c,661,FP,"same guarded expression as :656-657 proves prot_len-block_size-icv_len>=block_size, no underflow",hostap_full_audit_0.4.169,high
INT30-C,hostap,src/eap_common/eap_eke_common.c,668,FP,reuses the same proven-safe guarded expression,hostap_full_audit_0.4.169,high
INT30-C,hostap,src/eap_common/eap_eke_common.c,673,FP,reuses the same proven-safe guarded expression,hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_common/eap_eke_common.c,686,FP,"internal-only API, msgs always caller-owned wpabuf",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_common/eap_eke_common.c,686,TP,"eap_eke_auth only reads sess->ka/auth_len/prf, writes go to auth param; const-eligible",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/eap_common/eap_eke_common.c,693,FP,"os_strlen(label)/wpabuf_head(msgs)/wpabuf_len(msgs) are all pure-read accessors, no side effects to unsequence",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_common/eap_eke_common.c,722,FP,eap_eke_session_clean os_memsets sess->shared_secret/ke/ki/ka to 0; genuinely mutates sess,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/common/proc_coord.c,77,FP,"peer points into dl_list elements allocated via os_zalloc (heap), not automatic storage",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/common/proc_coord.c,89,FP,"sizeof(*peer) is a compile-time type operand, not a runtime dereference of uninitialized peer",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/common/proc_coord.c,97,FP,"peer = os_zalloc(...) is heap memory, not automatic storage",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/common/proc_coord.c,126,FP,"matches eloop_timeout_handler fixed dispatch-contract signature (void(*)(void*,void*))",hostap_full_audit_0.4.169,high
API00-C,hostap,src/common/proc_coord.c,147,FP,"internal-only API, pc always valid struct proc_coord* from init",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/common/proc_coord.c,148,TP,"cb_ctx used only for pointer-identity comparison, never modified; genuine (low-value) const opportunity",hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/common/proc_coord.c,173,FP,"os_reltime_before(&req->timeout, first) only reached when `!first` is false in the same short-circuit `||` expression",hostap_full_audit_0.4.169,high
INT10-C,hostap,src/common/proc_coord.c,188,FP,"ms is declared `unsigned int`, not signed; rule misclassifies the operand type",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/common/proc_coord.c,195,TP,"peer used only for pointer-identity comparison in proc_coord_get_request, never modified",hostap_full_audit_0.4.169,med
DCL30-C,hostap,src/common/proc_coord.c,203,FP,"req points into dl_list heap elements (os_zalloc-backed), not automatic storage",hostap_full_audit_0.4.169,high
DCL39-C,hostap,src/common/proc_coord.c,249,FP,"mh is os_memset(0)'d immediately before its fields are set, so any padding bytes stay zero; matches established zeroed-struct-before-sendmsg FP class",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/common/proc_coord.c,254,FP,no pthread usage anywhere in codebase; established strerror() no-pthread FP class,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/common/proc_coord.c,254,FP,same no-pthread FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/common/proc_coord.c,267,TP,proc_coord_rx_starting's pc parameter is entirely unused in the function body,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/common/proc_coord.c,300,FP,matches eloop_sock_handler fixed dispatch-contract signature used by eloop_register_read_sock,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/common/proc_coord.c,315,FP,"tmp is passed as recv()'s destination output buffer (len 0, MSG_PEEK|MSG_TRUNC just to size the message), not read here",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/common/proc_coord.c,318,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/common/proc_coord.c,318,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/common/proc_coord.c,344,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/common/proc_coord.c,344,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/common/proc_coord.c,351,FP,"from is populated by recvmsg() before this read on the checked-success path; sqc doesn't model syscall output params as initialization (real, distinct NUL-termination issue reported separately as FN)",hostap_full_audit_0.4.169,med
ERR07-C,hostap,src/common/proc_coord.c,376,TP,"atoi(tmp) on peer-address-derived string, no error checking; literal-rule-text default",hostap_full_audit_0.4.169,med
ERR34-C,hostap,src/common/proc_coord.c,376,TP,"same atoi() call, no errno/range check",hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/common/proc_coord.c,379,FP,"hdr is populated by recvmsg() via its iovec, and use is guarded by `if (res < sizeof(hdr)) goto out;` proving it was fully written on this path",hostap_full_audit_0.4.169,high
MSC17-C,hostap,src/common/proc_coord.c,386,FP,the preceding case (PROC_COORD_MSG_REQUEST) already has an explicit break at line 385; no fallthrough into this case,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/common/proc_coord.c,548,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/common/proc_coord.c,548,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/common/proc_coord.c,552,FP,"no-pthread FP class, readdir() reentrancy concern moot without threads",hostap_full_audit_0.4.169,high
ERR07-C,hostap,src/common/proc_coord.c,553,TP,"atoi(de->d_name) on directory-entry-derived string, no error checking; literal-rule-text default",hostap_full_audit_0.4.169,med
ERR34-C,hostap,src/common/proc_coord.c,553,TP,"same atoi() call, no errno/range check",hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/common/proc_coord.c,553,FP,the while ((de = readdir(dir))) loop condition already guards de against NULL for the entire loop body,hostap_full_audit_0.4.169,high
EXP43-C,hostap,src/common/proc_coord.c,573,FP,"proc_coord_send_request has no restrict-qualified params at all; pc passed both as the primary object and as an opaque cb_ctx passthrough, neither aliasing hazard nor a write conflict",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/common/proc_coord.c,581,FP,matches eloop_timeout_handler fixed dispatch-contract signature,hostap_full_audit_0.4.169,high
API00-C,hostap,src/common/proc_coord.c,602,FP,"internal-only/config-derived dir parameter, not externally nullable in practice",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/common/proc_coord.c,609,FP,"sizeof(*pc) is compile-time, not a runtime dereference of uninitialized pc",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/common/proc_coord.c,634,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/common/proc_coord.c,634,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
POS02-C,hostap,src/common/proc_coord.c,641,FP,"local AF_UNIX bind() for IPC, not a privileged network operation; established categorical FP",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/common/proc_coord.c,643,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/common/proc_coord.c,643,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
