rule,project,file,line,verdict,reason,provenance,confidence
INT09-C,hostap,src/drivers/nl80211_copy.h,5593,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,5697,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,5710,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,5806,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,5823,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,5848,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,5854,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
DCL37-C,hostap,src/drivers/nl80211_copy.h,5878,FP,"__NL80211_WOWLAN_PKTPAT_INVALID is verbatim-copied kernel enum naming from vendored nl80211_copy.h, not hostap-authored",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,5978,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,6002,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,6097,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,6112,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,6142,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,6149,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,6175,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,6181,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,6234,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,6245,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,6268,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,6278,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,6316,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,6324,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,6353,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,6359,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,6375,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,6382,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6514,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6515,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6516,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6517,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6519,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6520,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6522,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6523,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6524,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6525,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6526,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6527,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6528,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6530,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6531,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6532,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6533,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6534,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6535,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6536,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,6771,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,6848,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6980,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6981,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6982,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6983,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6984,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/drivers/nl80211_copy.h,6985,FP,"bit-flag shift literal in vendored kernel ABI enum; deliberate protocol bit-packing, not a representation assumption",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7019,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7024,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7175,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7181,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7220,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7227,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7242,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7248,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7326,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7346,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7365,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7373,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7390,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7396,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7437,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7447,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7485,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7497,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7526,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7534,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7566,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7580,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7610,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7615,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7647,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7654,FP,"sqc enum const-eval mis-resolves '__X_AFTER_LAST - 1' chains to 0, producing phantom duplicate vs the real 0-valued sentinel (extends b12 pattern, now 3x+ confirmed)",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7683,FP,"FP: INT09-C rule-logic bug — '__NL80211_PMSR_RESP_ATTR_INVALID' is the enum's leading sentinel (=0), not a duplicate; no other member is 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7694,FP,"FP: INT09-C rule-logic bug — 'NL80211_PMSR_RESP_ATTR_MAX' is computed as N-1 (kernel keep-last idiom), analyzer misreads it as literal 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7715,FP,"FP: INT09-C rule-logic bug — '__NL80211_PMSR_PEER_ATTR_INVALID' is the enum's leading sentinel (=0), not a duplicate; no other member is 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7724,FP,"FP: INT09-C rule-logic bug — 'NL80211_PMSR_PEER_ATTR_MAX' is computed as N-1 (kernel keep-last idiom), analyzer misreads it as literal 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7752,FP,"FP: INT09-C rule-logic bug — '__NL80211_PMSR_ATTR_INVALID' is the enum's leading sentinel (=0), not a duplicate; no other member is 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7762,FP,"FP: INT09-C rule-logic bug — 'NL80211_PMSR_ATTR_MAX' is computed as N-1 (kernel keep-last idiom), analyzer misreads it as literal 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7798,FP,"FP: INT09-C rule-logic bug — '__NL80211_PMSR_FTM_CAPA_ATTR_INVALID' is the enum's leading sentinel (=0), not a duplicate; no other member is 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7813,FP,"FP: INT09-C rule-logic bug — 'NL80211_PMSR_FTM_CAPA_ATTR_MAX' is computed as N-1 (kernel keep-last idiom), analyzer misreads it as literal 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7864,FP,"FP: INT09-C rule-logic bug — '__NL80211_PMSR_FTM_REQ_ATTR_INVALID' is the enum's leading sentinel (=0), not a duplicate; no other member is 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7882,FP,"FP: INT09-C rule-logic bug — 'NL80211_PMSR_FTM_REQ_ATTR_MAX' is computed as N-1 (kernel keep-last idiom), analyzer misreads it as literal 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7968,FP,"FP: INT09-C rule-logic bug — '__NL80211_PMSR_FTM_RESP_ATTR_INVALID' is the enum's leading sentinel (=0), not a duplicate; no other member is 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,7994,FP,"FP: INT09-C rule-logic bug — 'NL80211_PMSR_FTM_RESP_ATTR_MAX' is computed as N-1 (kernel keep-last idiom), analyzer misreads it as literal 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8015,FP,"FP: INT09-C rule-logic bug — '__NL80211_HE_OBSS_PD_ATTR_INVALID' is the enum's leading sentinel (=0), not a duplicate; no other member is 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8026,FP,"FP: INT09-C rule-logic bug — 'NL80211_HE_OBSS_PD_ATTR_MAX' is computed as N-1 (kernel keep-last idiom), analyzer misreads it as literal 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8041,FP,"FP: INT09-C rule-logic bug — '__NL80211_HE_BSS_COLOR_ATTR_INVALID' is the enum's leading sentinel (=0), not a duplicate; no other member is 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8049,FP,"FP: INT09-C rule-logic bug — 'NL80211_HE_BSS_COLOR_ATTR_MAX' is computed as N-1 (kernel keep-last idiom), analyzer misreads it as literal 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8066,FP,"FP: INT09-C rule-logic bug — '__NL80211_IFTYPE_AKM_ATTR_INVALID' is the enum's leading sentinel (=0), not a duplicate; no other member is 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8073,FP,"FP: INT09-C rule-logic bug — 'NL80211_IFTYPE_AKM_ATTR_MAX' is computed as N-1 (kernel keep-last idiom), analyzer misreads it as literal 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8093,FP,"FP: INT09-C rule-logic bug — '__NL80211_FILS_DISCOVERY_ATTR_INVALID' is the enum's leading sentinel (=0), not a duplicate; no other member is 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8101,FP,"FP: INT09-C rule-logic bug — 'NL80211_FILS_DISCOVERY_ATTR_MAX' is computed as N-1 (kernel keep-last idiom), analyzer misreads it as literal 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8127,FP,"FP: INT09-C rule-logic bug — '__NL80211_UNSOL_BCAST_PROBE_RESP_ATTR_INVALID' is the enum's leading sentinel (=0), not a duplicate; no other member is 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8134,FP,"FP: INT09-C rule-logic bug — 'NL80211_UNSOL_BCAST_PROBE_RESP_ATTR_MAX' is computed as N-1 (kernel keep-last idiom), analyzer misreads it as literal 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8197,FP,"FP: INT09-C rule-logic bug — '__NL80211_SAR_ATTR_INVALID' is the enum's leading sentinel (=0), not a duplicate; no other member is 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8203,FP,"FP: INT09-C rule-logic bug — 'NL80211_SAR_ATTR_MAX' is computed as N-1 (kernel keep-last idiom), analyzer misreads it as literal 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8242,FP,"FP: INT09-C rule-logic bug — '__NL80211_SAR_ATTR_SPECS_INVALID' is the enum's leading sentinel (=0), not a duplicate; no other member is 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8250,FP,"FP: INT09-C rule-logic bug — 'NL80211_SAR_ATTR_SPECS_MAX' is computed as N-1 (kernel keep-last idiom), analyzer misreads it as literal 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8301,FP,"FP: INT09-C rule-logic bug — '__NL80211_MBSSID_CONFIG_ATTR_INVALID' is the enum's leading sentinel (=0), not a duplicate; no other member is 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8312,FP,"FP: INT09-C rule-logic bug — 'NL80211_MBSSID_CONFIG_ATTR_MAX' is computed as N-1 (kernel keep-last idiom), analyzer misreads it as literal 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8350,FP,"FP: INT09-C rule-logic bug — '__NL80211_WIPHY_RADIO_ATTR_INVALID' is the enum's leading sentinel (=0), not a duplicate; no other member is 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8360,FP,"FP: INT09-C rule-logic bug — 'NL80211_WIPHY_RADIO_ATTR_MAX' is computed as N-1 (kernel keep-last idiom), analyzer misreads it as literal 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8377,FP,"FP: INT09-C rule-logic bug — '__NL80211_WIPHY_RADIO_FREQ_ATTR_INVALID' is the enum's leading sentinel (=0), not a duplicate; no other member is 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8383,FP,"FP: INT09-C rule-logic bug — 'NL80211_WIPHY_RADIO_FREQ_ATTR_MAX' is computed as N-1 (kernel keep-last idiom), analyzer misreads it as literal 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8398,FP,"FP: INT09-C rule-logic bug — '__NL80211_S1G_SHORT_BEACON_ATTR_INVALID' is the enum's leading sentinel (=0), not a duplicate; no other member is 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8405,FP,"FP: INT09-C rule-logic bug — 'NL80211_S1G_SHORT_BEACON_ATTR_MAX' is computed as N-1 (kernel keep-last idiom), analyzer misreads it as literal 0.",hostap_full_audit_0.4.169,high
INT09-C,hostap,src/drivers/nl80211_copy.h,8446,FP,"FP: INT09-C rule-logic bug — '__NL80211_NAN_CAPABILITIES_INVALID' is the enum's leading sentinel (=0), not a duplicate; no other member is 0.",hostap_full_audit_0.4.169,high
