rule,project,file,line,verdict,reason,provenance,confidence
MEM31-C,hostap,src/crypto/crypto_openssl.c,1147,FP,"same preprocessor-branch-bleed as line 1092: this is the #else (oldest OpenSSL) branch's own independent first wpabuf_free(*publ), not a 2nd free of the same call",41plus_b32,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,1154,FP,'g' ownership transfers into 'dh' via DH_set0_pqg() then is set to NULL at line 1162; no leak (ownership-transfer-then-null-out FP class),41plus_b32,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,1182,FP,'g' was already NULLed out after ownership transfer to 'dh' before this return (same as line 1154),41plus_b32,high
EXP34-C,hostap,src/crypto/crypto_openssl.c,1189,FP,"wpabuf_clear_free() is NULL-safe by design, same FP class as line 1126",41plus_b32,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,1213,FP,wpabuf_head()/wpabuf_len() are pure side-effect-free accessors passed as sibling args (confirmed EXP30-C accessor-args FP class),41plus_b32,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,1217,FP,same wpabuf_head()/wpabuf_len() accessor-args FP as line 1213,41plus_b32,high
EXP43-C,hostap,src/crypto/crypto_openssl.c,1236,FP,"EVP_PKEY_CTX_new_from_name(NULL, ""DH"", NULL) flagged purely for its two NULL literal args, no real aliasing (confirmed EXP43-C NULL/0-literal-args FP class)",41plus_b32,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,1237,FP,same wpabuf_head()/wpabuf_len() accessor-args FP as line 1213,41plus_b32,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,1238,FP,same wpabuf_head()/wpabuf_len() accessor-args FP as line 1213,41plus_b32,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,1240,FP,"finding misattributed to the first line of the multi-line if-condition; 'params' is not assigned until line 1247, properly sequenced by '||' (||/&& sequence-point blindness)",41plus_b32,high
EXP45-C,hostap,src/crypto/crypto_openssl.c,1247,FP,parenthesized 'if (... || !(params = OSSL_PARAM_BLD_to_param(bld)) || ...)' alloc-check idiom,41plus_b32,med
MSC13-C,hostap,src/crypto/crypto_openssl.c,1264,TP,"'p = NULL' initializer is genuinely never read -- 'p' is unconditionally reassigned via get_group5_prime() before any use (real, low-severity dead-init TP)",41plus_b32,low
MEM31-C,hostap,src/crypto/crypto_openssl.c,1270,FP,'g' ownership transfers into 'dh' via DH_set0_pqg() then NULLed at line 1276; no leak (ownership-transfer-then-null-out FP class),41plus_b32,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,1278,FP,same wpabuf_head()/wpabuf_len() accessor-args FP as line 1213,41plus_b32,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,1279,FP,same wpabuf_head()/wpabuf_len() accessor-args FP as line 1213,41plus_b32,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,1288,FP,"'g' already NULLed out after ownership transfer before this return, same as line 1270",41plus_b32,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,1293,FP,"'pub_key' err: cleanup only runs via goto before the NULL-out at line 1282; on the success path pub_key was already NULLed, so no double free on any real path (ownership-transfer FP class)",41plus_b32,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,1294,FP,"same as line 1293, for priv_key",41plus_b32,high
MSC37-C,hostap,src/crypto/crypto_openssl.c,1301,FP,dh5_derive_shared(): both the #if>=3.0 and #else branches end in a return (confirmed MSC37-C preprocessor-branch-blind FP class),41plus_b32,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,1312,FP,"finding misattributed to the first line of the multi-line if-condition; 'dctx' isn't assigned until line 1316, properly sequenced by '||' short-circuit (||/&& sequence-point blindness)",41plus_b32,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,1312,FP,"finding misattributed to the first line of the multi-line if-condition; 'dctx' isn't assigned until line 1316, properly sequenced by '||' short-circuit (||/&& sequence-point blindness)",41plus_b32,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,1312,FP,"finding misattributed to the first line of the multi-line if-condition; 'dctx' isn't assigned until line 1316, properly sequenced by '||' short-circuit (||/&& sequence-point blindness)",41plus_b32,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,1312,FP,"finding misattributed to the first line of the multi-line if-condition; 'dctx' isn't assigned until line 1316, properly sequenced by '||' short-circuit (||/&& sequence-point blindness)",41plus_b32,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,1312,FP,"finding misattributed to the first line of the multi-line if-condition; 'dctx' isn't assigned until line 1316, properly sequenced by '||' short-circuit (||/&& sequence-point blindness)",41plus_b32,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,1314,FP,"wpabuf_head()/wpabuf_len() pure accessor args, same confirmed FP class as line 1213",41plus_b32,high
EXP45-C,hostap,src/crypto/crypto_openssl.c,1316,FP,parenthesized 'if (... || !(dctx = EVP_PKEY_CTX_new(...)) || ...)' alloc-check idiom,41plus_b32,med
EXP45-C,hostap,src/crypto/crypto_openssl.c,1320,FP,parenthesized 'if (... || !(res = wpabuf_alloc(len)) || ...)' alloc-check idiom,41plus_b32,med
EXP34-C,hostap,src/crypto/crypto_openssl.c,1321,FP,"'res' is only used in 'wpabuf_mhead(res)' after '!(res = wpabuf_alloc(len))' already evaluated false via '||' short-circuit, guaranteeing res is non-NULL here -- sqc doesn't recognize the short-circuit NULL guarantee",41plus_b32,high
MSC13-C,hostap,src/crypto/crypto_openssl.c,1335,TP,"'res = NULL' initializer is genuinely never read before being reassigned at line 1349 (real, low-severity dead-init TP, same class as line 1264)",41plus_b32,low
MEM10-C,hostap,src/crypto/crypto_openssl.c,1340,FP,"fires on an ordinary 'if (ctx == NULL)' guard -- stylistic MEM10-C pattern, not indicative of a real gap (confirmed MEM10-C ad-hoc-NULL-check FP class)",41plus_b32,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,1343,FP,"wpabuf_head()/wpabuf_len() pure accessor args, same confirmed FP class as line 1213",41plus_b32,high
MEM30-C,hostap,src/crypto/crypto_openssl.c,1362,FP,err: label's BN_clear_free(pub_key) and the success path's earlier BN_clear_free(pub_key) (line 1357) are mutually exclusive via goto -- not both executed (confirmed mutually-exclusive-branch free-tracking FP class),41plus_b32,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,1362,FP,mutually-exclusive goto-err vs success-path free (dh5_derive_shared),41plus_b33,high
MEM10-C,hostap,src/crypto/crypto_openssl.c,1377,FP,ad-hoc NULL check stylistic FP,41plus_b33,high
MSC37-C,hostap,src/crypto/crypto_openssl.c,1395,FP,all paths return (both #if/#else branches); preprocessor-blind misfire,41plus_b33,high
MSC13-C,hostap,src/crypto/crypto_openssl.c,1402,TP,char *a=NULL always overwritten by switch before any read; genuine trivial dead store,41plus_b33,med
EXP43-C,hostap,src/crypto/crypto_openssl.c,1426,FP,"EVP_MAC_fetch(NULL,""HMAC"",NULL) - NULL,NULL literal misfire, no aliasing",41plus_b33,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,1448,FP,"mutually exclusive if/goto branches (os_free vs bin_clear_free), user-confirmed",41plus_b33,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,1485,FP,"ctx->ctx ownership transferred to caller, freed later in crypto_hash_finish",41plus_b33,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,1487,FP,"mutually exclusive branch (HMAC_CTX_new failure), only free on this path",41plus_b33,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,1493,FP,"mutually exclusive branch (HMAC_Init_ex failure), disjoint from 1487",41plus_b33,high
MEM10-C,hostap,src/crypto/crypto_openssl.c,1504,FP,ad-hoc NULL check stylistic FP,41plus_b33,high
MSC37-C,hostap,src/crypto/crypto_openssl.c,1516,FP,all paths return in both #if/#else branches; preprocessor-blind,41plus_b33,high
ARR01-C,hostap,src/crypto/crypto_openssl.c,1528,FP,"sizeof(*ctx) correctly sizes pointee, not decayed-pointer sizeof; rule conflates the two",41plus_b33,high
ARR01-C,hostap,src/crypto/crypto_openssl.c,1535,FP,"sizeof(*ctx) idiom, same as 1528",41plus_b33,high
ARR01-C,hostap,src/crypto/crypto_openssl.c,1541,FP,"sizeof(*ctx) idiom, same as 1528",41plus_b33,high
MEM10-C,hostap,src/crypto/crypto_openssl.c,1560,FP,ad-hoc NULL check stylistic FP,41plus_b33,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,1565,FP,mutually exclusive early-return branch vs normal-path frees at 1571/1573,41plus_b33,high
ARR01-C,hostap,src/crypto/crypto_openssl.c,1565,FP,sizeof(*ctx) idiom,41plus_b33,high
MEM30-C,hostap,src/crypto/crypto_openssl.c,1570,FP,"HMAC_Final(ctx->ctx,...) on normal path, mutually exclusive from early-return free at 1564",41plus_b33,high
MEM30-C,hostap,src/crypto/crypto_openssl.c,1571,FP,"HMAC_CTX_free on normal path, mutually exclusive from early-return free at 1564",41plus_b33,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,1573,FP,mutually exclusive from early-return branch at 1565,41plus_b33,high
ARR01-C,hostap,src/crypto/crypto_openssl.c,1573,FP,sizeof(*ctx) idiom,41plus_b33,high
API05-C,hostap,src/crypto/crypto_openssl.c,1593,FP,"key+key_len pointer+size idiom, confirmed categorical FP",41plus_b33,high
MSC01-C,hostap,src/crypto/crypto_openssl.c,1612,FP,"guard-clause chain; unmatched case leaves property_query=NULL default, handled downstream",41plus_b33,high
MSC07-C,hostap,src/crypto/crypto_openssl.c,1653,FP,fail: label reached via goto at 1641/1645; not unreachable,41plus_b33,high
MEM30-C,hostap,src/crypto/crypto_openssl.c,1654,FP,fail: path mutually exclusive from normal-path free+return at 1650/1652,41plus_b33,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,1654,FP,fail: path mutually exclusive from normal-path free+return,41plus_b33,high
DCL40-C,hostap,src/crypto/crypto_openssl.c,1751,FP,"two openssl_hmac_vector defs live in mutually-exclusive #if/#else branches, never both compiled",41plus_b33,high
API05-C,hostap,src/crypto/crypto_openssl.c,1874,FP,ssid+ssid_len / buf+buflen pointer+size idiom,41plus_b33,high
API05-C,hostap,src/crypto/crypto_openssl.c,1884,FP,buf+len pointer+size idiom (crypto_get_random),41plus_b33,high
MSC37-C,hostap,src/crypto/crypto_openssl.c,1892,FP,all paths return via fail: label in both #if/#else branches,41plus_b33,high
EXP43-C,hostap,src/crypto/crypto_openssl.c,1906,FP,"EVP_MAC_fetch(NULL,""CMAC"",NULL) NULL,NULL literal misfire",41plus_b33,high
MSC01-C,hostap,src/crypto/crypto_openssl.c,1912,FP,missing-cipher case handled by subsequent !cipher guard -> goto fail,41plus_b33,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,1918,FP,"!(ctx=EVP_MAC_CTX_new(emac))||... - || has a sequence point, well-defined C",41plus_b33,high
EXP45-C,hostap,src/crypto/crypto_openssl.c,1919,FP,assignment already wrapped in !(...) - confirmed parenthesized-assignment idiom,41plus_b33,high
EXP34-C,hostap,src/crypto/crypto_openssl.c,1923,TP,"cipher genuinely NULL when key_len matches none of 16/24/32, passed to %s (not %p) in wpa_printf",41plus_b33,med
API00-C,hostap,src/crypto/crypto_openssl.c,1978,FP,"internal-only omac1 helper, key always a valid internal key buffer",41plus_b33,med
API00-C,hostap,src/crypto/crypto_openssl.c,1985,FP,"internal-only helper, same as 1978",41plus_b33,med
API00-C,hostap,src/crypto/crypto_openssl.c,1991,FP,"internal-only helper, same as 1978",41plus_b33,med
API00-C,hostap,src/crypto/crypto_openssl.c,2005,FP,"internal-only bignum-init helper, buf from internal callers only",41plus_b33,med
MEM31-C,hostap,src/crypto/crypto_openssl.c,2024,FP,"bn returned as opaque handle to caller; freed later via crypto_bignum_deinit, not a leak",41plus_b33,high
ARR39-C,hostap,src/crypto/crypto_openssl.c,2076,FP,"buf is u8* (byte pointer); no scaling issue, confirmed categorical FP",41plus_b33,high
EXP20-C,hostap,src/crypto/crypto_openssl.c,2086,FP,BN_rand_range returns exactly 1(success)/0(failure) per OpenSSL contract,41plus_b33,high
EXP05-C,hostap,src/crypto/crypto_openssl.c,2086,FP,r is non-const 'struct crypto_bignum *r' param; nothing const to cast away,41plus_b33,high
API00-C,hostap,src/crypto/crypto_openssl.c,2090,FP,"internal-only bignum op, a/b/c always valid opaque handles",41plus_b33,med
API00-C,hostap,src/crypto/crypto_openssl.c,2090,FP,internal-only bignum op,41plus_b33,med
API00-C,hostap,src/crypto/crypto_openssl.c,2090,FP,internal-only bignum op,41plus_b33,med
EXP05-C,hostap,src/crypto/crypto_openssl.c,2094,FP,c is non-const output param 'struct crypto_bignum *c'; not a real cast-away,41plus_b33,high
EXP05-C,hostap,src/crypto/crypto_openssl.c,2109,FP,"c is non-const output param, same as 2094",41plus_b33,high
EXP05-C,hostap,src/crypto/crypto_openssl.c,2155,TP,a IS const-qualified; BN_set_flags(BN_FLG_CONSTTIME) genuinely mutates flags through the cast-away pointer,41plus_b33,med
EXP05-C,hostap,src/crypto/crypto_openssl.c,2157,FP,c is non-const output param 'struct crypto_bignum *c',41plus_b33,high
EXP05-C,hostap,src/crypto/crypto_openssl.c,2171,FP,c is non-const output param,41plus_b33,high
EXP05-C,hostap,src/crypto/crypto_openssl.c,2191,TP,"a IS const-qualified; BN_set_flags mutates through cast-away pointer, same as 2155",41plus_b33,med
EXP05-C,hostap,src/crypto/crypto_openssl.c,2193,FP,c is non-const output param,41plus_b33,high
EXP05-C,hostap,src/crypto/crypto_openssl.c,2259,FP,c is non-const output param (crypto_bignum_sqrmod),41plus_b33,high
EXP20-C,hostap,src/crypto/crypto_openssl.c,2270,FP,BN_rshift returns exactly 1/0 per OpenSSL contract,41plus_b33,high
EXP05-C,hostap,src/crypto/crypto_openssl.c,2270,FP,r is non-const output param 'struct crypto_bignum *r',41plus_b33,high
API00-C,hostap,src/crypto/crypto_openssl.c,2274,FP,"internal-only bignum compare, a always valid handle",41plus_b33,med
API00-C,hostap,src/crypto/crypto_openssl.c,2281,FP,internal-only bignum helper,41plus_b33,med
API00-C,hostap,src/crypto/crypto_openssl.c,2287,FP,internal-only bignum helper,41plus_b33,med
MSC13-C,hostap,src/crypto/crypto_openssl.c,2303,TP,exp=NULL immediately overwritten unconditionally by BN_new() before any read,41plus_b33,med
MSC13-C,hostap,src/crypto/crypto_openssl.c,2303,TP,tmp=NULL immediately overwritten unconditionally by BN_new() before any read,41plus_b33,med
EXP43-C,hostap,src/crypto/crypto_openssl.c,2319,FP,"BN_rshift1(exp,exp) in-place shift is documented/intended OpenSSL aliasing usage, no restrict qualifier",41plus_b33,high
MSC17-C,hostap,src/crypto/crypto_openssl.c,2366,FP,"case has explicit return; next case sits behind #ifdef NID_brainpoolP224r1, ifdef-blind fallthrough misfire",41plus_b33,high
MSC17-C,hostap,src/crypto/crypto_openssl.c,2403,FP,"same ifdef-blind fallthrough misfire, name-mapping switch",41plus_b33,high
EXP33-C,hostap,src/crypto/crypto_openssl.c,2437,FP,"os_zalloc(sizeof(*e)) - sizeof never evaluates operand, confirmed idiom",41plus_b33,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,2443,FP,e->bnctx freed via crypto_ec_deinit(e) on the failure path at 2453,41plus_b33,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,2445,FP,e->prime freed via crypto_ec_deinit(e) on failure path,41plus_b33,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,2446,FP,e->order freed via crypto_ec_deinit(e) on failure path,41plus_b33,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,2447,FP,e->a freed via crypto_ec_deinit(e) on failure path,41plus_b33,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,2448,FP,e->b freed via crypto_ec_deinit(e) on failure path,41plus_b33,high
DCL30-C,hostap,src/crypto/crypto_openssl.c,2457,FP,"e is os_zalloc'd heap memory, not automatic storage",41plus_b33,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,2457,FP,"ownership transferred to caller, freed later via crypto_ec_deinit",41plus_b33,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,2457,FP,ownership transferred to caller,41plus_b33,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,2457,FP,ownership transferred to caller,41plus_b33,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,2457,FP,ownership transferred to caller,41plus_b33,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,2457,FP,ownership transferred to caller,41plus_b33,high
MEM10-C,hostap,src/crypto/crypto_openssl.c,2463,FP,ad-hoc NULL check stylistic FP,41plus_b33,high
DCL13-C,hostap,src/crypto/crypto_openssl.c,2475,TP,"e genuinely never modified in crypto_ec_point_init, plain internal helper not a vtable contract",41plus_b33,med
MEM10-C,hostap,src/crypto/crypto_openssl.c,2479,FP,ad-hoc NULL check stylistic FP,41plus_b33,high
API00-C,hostap,src/crypto/crypto_openssl.c,2485,FP,"internal crypto_ec API invariant: e always from successful crypto_ec_init, no per-file NULL-check convention",41plus_b33,med
DCL13-C,hostap,src/crypto/crypto_openssl.c,2485,TP,e genuinely never modified in crypto_ec_prime_len,41plus_b33,med
EXP34-C,hostap,src/crypto/crypto_openssl.c,2487,FP,"e always valid per internal API invariant, same as API00-C internal-API FP class",41plus_b33,med
API00-C,hostap,src/crypto/crypto_openssl.c,2491,FP,internal crypto_ec API invariant,41plus_b33,med
DCL13-C,hostap,src/crypto/crypto_openssl.c,2491,TP,e never modified in crypto_ec_prime_len_bits,41plus_b33,med
API00-C,hostap,src/crypto/crypto_openssl.c,2497,FP,internal crypto_ec API invariant,41plus_b33,med
DCL13-C,hostap,src/crypto/crypto_openssl.c,2497,TP,e never modified in crypto_ec_order_len,41plus_b33,med
API00-C,hostap,src/crypto/crypto_openssl.c,2503,FP,internal crypto_ec API invariant,41plus_b33,med
