rule,project,file,line,verdict,reason,provenance,confidence
CON03-C,hostap,src/utils/pcsc_funcs.c,130,FP,"static var only touched by mingw_load/unload_symbols in single-threaded event-loop daemon, never concurrently accessed",hostap_full_audit_0.4.169,med
WIN00-C,hostap,src/utils/pcsc_funcs.c,198,TP,"LoadLibrary(""winscard"") with bare name, no LOAD_LIBRARY_SEARCH flags -- real DLL search-order hijack exposure",hostap_full_audit_0.4.169,med
PRE00-C,hostap,src/utils/pcsc_funcs.c,205,FP,"LOADSYM's param 's' always a bare identifier at call sites, never an expression with side effects",hostap_full_audit_0.4.169,high
PRE02-C,hostap,src/utils/pcsc_funcs.c,205,FP,"macro body is a multi-statement if/goto sequence; wrapping in parens would break it, suggestion inapplicable",hostap_full_audit_0.4.169,high
PRE05-C,hostap,src/utils/pcsc_funcs.c,205,FP,"## used on a bare identifier arg only, no expansion-order bug possible since arg is never itself a macro",hostap_full_audit_0.4.169,high
PRE10-C,hostap,src/utils/pcsc_funcs.c,205,TP,LOADSYM's if/goto body genuinely isn't wrapped in do{}while(0); real (if low-risk here) PRE10-C shape,hostap_full_audit_0.4.169,low
PRE11-C,hostap,src/utils/pcsc_funcs.c,205,TP,"macro definition ends with goto fail; and every call site adds a user semicolon -- genuine PRE11-C shape, harmless in practice",hostap_full_audit_0.4.169,low
PRE12-C,hostap,src/utils/pcsc_funcs.c,205,FP,"duplicate of PRE00-C; 's' is always a bare identifier, no repeated side effects",hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/utils/pcsc_funcs.c,226,FP,code after return is reachable via goto fail; from the LOADSYM macro expansions above -- not unreachable,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/utils/pcsc_funcs.c,230,FP,dll is a file-scope static read later by mingw_load_symbols()/mingw_unload_symbols() on subsequent calls,hostap_full_audit_0.4.169,med
MSC13-C,hostap,src/utils/pcsc_funcs.c,241,FP,same file-scope static dll read cross-call; analyzer misses inter-procedural reads of the global,hostap_full_audit_0.4.169,med
API02-C,hostap,src/utils/pcsc_funcs.c,252,FP,buf_len (size_t*) and aidlen already pair buf/aid; API05/API02-idiom categorical FP,hostap_full_audit_0.4.169,high
DCL37-C,hostap,src/utils/pcsc_funcs.c,252,TP,_scard_select_file begins with underscore at file scope; reserved per C11 7.1.3 even though static,hostap_full_audit_0.4.169,low
API05-C,hostap,src/utils/pcsc_funcs.c,253,FP,"ptr+size idiom (buf, size_t *buf_len) -- categorical API05-C FP",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/pcsc_funcs.c,254,FP,"ptr+size idiom (aid, size_t aidlen) -- categorical API05-C FP",hostap_full_audit_0.4.169,high
API02-C,hostap,src/utils/pcsc_funcs.c,256,FP,scard_select_file's buf is paired with buf_len; categorical FP,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/pcsc_funcs.c,257,FP,"ptr+size idiom (buf, buf_len) -- categorical FP",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/pcsc_funcs.c,262,FP,"ptr+size idiom (data, len) in scard_read_record -- categorical FP",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/pcsc_funcs.c,266,FP,"ptr+size idiom (buf, buf_len) in scard_parse_fsp_templ -- categorical FP",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/utils/pcsc_funcs.c,266,TP,"buf is only read (pos/end derived, no writes) in this static, non-callback function; real const opportunity",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/pcsc_funcs.c,267,FP,"misfires on scalar int* out-param (ps_do), not an array parameter at all",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/pcsc_funcs.c,267,FP,"misfires on scalar int* out-param (file_len), not an array parameter at all",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/utils/pcsc_funcs.c,376,TP,"scard is only read (scard->sim_type) in scard_pin_needed, not a callback/vtable slot; real const opportunity",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/pcsc_funcs.c,377,FP,"ptr+size idiom (hdr, hlen) -- categorical FP",hostap_full_audit_0.4.169,high
INT13-C,hostap,src/utils/pcsc_funcs.c,392,FP,ps_do & 0x80 only reached after ps_do > 0 same-expression guard (short-circuit &&); safe same-function guard,hostap_full_audit_0.4.169,med
API05-C,hostap,src/utils/pcsc_funcs.c,401,FP,"ptr+size idiom (aid, maxlen) -- categorical FP",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/pcsc_funcs.c,426,FP,"rec is initialized by the for-loop's own init clause (rec = 1) before any use, not uninitialized",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/pcsc_funcs.c,535,FP,"sizeof(*scard) is compile-time, not a dereference -- categorical sizeof(*ptr) FP family",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/utils/pcsc_funcs.c,585,FP,readers is populated by SCardListReaders() (external call by pointer) before this read; analyzer can't see through the opaque call,hostap_full_audit_0.4.169,med
MSC09-C,hostap,src/utils/pcsc_funcs.c,664,FP,"\xa0..\x87 bytes are a raw 5-byte AID constant for os_memcpy, not human-facing text; MSC09-C's locale-portability rationale doesn't apply to binary protocol data",hostap_full_audit_0.4.169,med
DCL30-C,hostap,src/utils/pcsc_funcs.c,701,FP,"scard points to os_zalloc'd heap memory, not automatic storage -- categorical local-var-vs-local-storage FP",hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/utils/pcsc_funcs.c,703,FP,failed: label is reached via goto failed from multiple earlier error paths -- not unreachable,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/utils/pcsc_funcs.c,706,FP,"the success path frees readers and sets it NULL before ever reaching failed:; the two os_free(readers) calls are on mutually exclusive control paths, so no double free occurs",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/utils/pcsc_funcs.c,720,FP,"ad-hoc NULL check is idiomatic, safe C; MEM10-C's dedicated-validator-function suggestion is style pedantry, not a defect",hostap_full_audit_0.4.169,med
MEM10-C,hostap,src/utils/pcsc_funcs.c,725,FP,same ad-hoc-NULL-check style pedantry,hostap_full_audit_0.4.169,med
MEM10-C,hostap,src/utils/pcsc_funcs.c,751,FP,same ad-hoc-NULL-check style pedantry,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/utils/pcsc_funcs.c,775,TP,"scard is only read (scard->card, scard->protocol) in scard_transmit, not a callback contract; real const opportunity",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/pcsc_funcs.c,776,FP,"ptr+size idiom (_send, send_len) -- categorical FP",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/pcsc_funcs.c,777,FP,"ptr+size idiom (_recv, recv_len) -- categorical FP",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/pcsc_funcs.c,807,FP,"ptr+size idiom (buf, buf_len) -- categorical FP",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/pcsc_funcs.c,808,FP,"ptr+size idiom (aid, aidlen) -- categorical FP",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/pcsc_funcs.c,888,FP,"ptr+size idiom (buf, buf_len) -- categorical FP",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/pcsc_funcs.c,931,FP,"ptr+size idiom (data, len) -- categorical FP",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/pcsc_funcs.c,962,FP,"buf[len] is read at line 962, before os_free(buf) at line 966 -- access precedes free, not use-after-free",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/pcsc_funcs.c,962,FP,"same statement, buf[len+1] read before the free at line 966",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/pcsc_funcs.c,965,FP,"buf[len] read inside the wpa_printf format args, still before os_free(buf) at line 966",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/pcsc_funcs.c,965,FP,buf[len+1] read before the free at line 966,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/pcsc_funcs.c,978,FP,"ptr+size idiom (data, len) in scard_read_file -- categorical FP",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/pcsc_funcs.c,1006,FP,"buf[len] read at line 1006, before os_free(buf) at line 1010 -- access precedes free",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/pcsc_funcs.c,1006,FP,"same statement, buf[len+1] read before the free",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/pcsc_funcs.c,1009,FP,"buf[len] read in wpa_printf args, before os_free(buf) at line 1010",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/pcsc_funcs.c,1009,FP,buf[len+1] read before the free at line 1010,hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/utils/pcsc_funcs.c,1025,FP,"cmd[5 + 8] is a fixed 13-byte array (compile-time constants), not a VLA -- categorical fixed-size-misread-as-VLA FP",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/pcsc_funcs.c,1107,FP,"ptr+size idiom (imsi, len) -- categorical FP",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/utils/pcsc_funcs.c,1107,FP,imsi IS modified: pos = imsi; *pos++ = ... writes through it repeatedly in the function body,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/pcsc_funcs.c,1149,FP,"*pos++ = '0' + digit is a narrowing int-to-char write, not a char-read-then-widen; STR34-C's sign-extension concern doesn't apply to this direction",hostap_full_audit_0.4.169,med
INT14-C,hostap,src/utils/pcsc_funcs.c,1149,FP,"buf[1] >> 4 & 0x0f is ordinary indexed-byte bit-extraction on packed SIM/IMSI data, idiomatic, not a readability defect",hostap_full_audit_0.4.169,med
STR34-C,hostap,src/utils/pcsc_funcs.c,1155,FP,same narrowing int-to-char write pattern as :1149,hostap_full_audit_0.4.169,med
INT08-C,hostap,src/utils/pcsc_funcs.c,1155,FP,digit is guarded 0-9 by the preceding if (digit < 10); '0' + digit cannot overflow,hostap_full_audit_0.4.169,med
STR34-C,hostap,src/utils/pcsc_funcs.c,1161,FP,same narrowing int-to-char write pattern as :1149,hostap_full_audit_0.4.169,med
INT08-C,hostap,src/utils/pcsc_funcs.c,1161,FP,digit guarded 0-9 by if (digit < 10); no realistic overflow,hostap_full_audit_0.4.169,med
MEM05-C,hostap,src/utils/pcsc_funcs.c,1244,FP,cmd[5 + 1 + 16] is a fixed 22-byte array (compile-time constants) -- categorical FP,hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/utils/pcsc_funcs.c,1251,FP,ad-hoc-NULL-check style pedantry,hostap_full_audit_0.4.169,med
ARR00-C,hostap,src/utils/pcsc_funcs.c,1309,FP,"buf is declared unsigned char buf[12+3+2] (17 bytes) at :1247, not buf[0]; buf+1 is well within bounds",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/pcsc_funcs.c,1310,FP,"same buf[17] array; buf+6 is well within bounds, not past-end",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/pcsc_funcs.c,1340,FP,"ptr+size idiom (res, res_len) -- categorical FP",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/pcsc_funcs.c,1341,FP,ik/ck/auts are documented fixed-length (IK_LEN/CK_LEN/AKA_AUTS_LEN) output buffers -- categorical FP,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/pcsc_funcs.c,1342,FP,documented fixed-length output buffer -- categorical FP,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/pcsc_funcs.c,1343,FP,documented fixed-length output buffer -- categorical FP,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/pcsc_funcs.c,1343,FP,documented fixed-length output buffer -- categorical FP,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/pcsc_funcs.c,1343,FP,documented fixed-length output buffer -- categorical FP,hostap_full_audit_0.4.169,high
DCL22-C,hostap,src/utils/pcsc_funcs.c,1345,FP,"cmd is a local stack buffer passed by pointer to scard_transmit; DCL22-C's volatile rationale is for signal-handler/memory-mapped-register sharing, not this",hostap_full_audit_0.4.169,med
MEM05-C,hostap,src/utils/pcsc_funcs.c,1345,FP,"cmd[5+1+AKA_RAND_LEN+1+AKA_AUTN_LEN] is a fixed 39-byte array from #define constants, not a VLA -- categorical FP",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/utils/pcsc_funcs.c,1352,FP,ad-hoc-NULL-check style pedantry,hostap_full_audit_0.4.169,med
MSC01-C,hostap,src/utils/pcsc_funcs.c,1380,FP,"the if/else-if chain's implicit fallthrough reaches the function's own default wpa_printf+return -1 handling at :1443-1444, acting as the else",hostap_full_audit_0.4.169,med
MSC01-C,hostap,src/utils/pcsc_funcs.c,1400,FP,same fallthrough-to-default-handling shape as :1380,hostap_full_audit_0.4.169,med
MEM33-C,hostap,src/utils/pcsc_funcs.c,1409,FP,*res_len = *pos++; is a plain pointer-dereference assignment; no struct/flexible-array-member type is involved at all -- rule misfire,hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/pcsc_funcs.c,1448,FP,scard_supports_umts's only call site (interworking.c:1019) guards with wpa_s->scard && before calling -- internal-only-API FP class,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/utils/pcsc_funcs.c,1448,TP,"scard is only read (scard->sim_type) in scard_supports_umts, not a callback contract; real const opportunity",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/ap/gas_serv.c,42,FP,categ from wpabuf_mhead_u8(msg) can't be null; msg guaranteed valid at all call sites (internal-invariant-non-null),hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/ap/gas_serv.c,50,TP,"Initial dia=NULL is never read: not-found path returns literal NULL, not dia; genuine dead store",hostap_full_audit_0.4.169,med
EXP43-C,hostap,src/ap/gas_serv.c,73,FP,"ap_sta_session_timeout(hapd,sta,timeout) has only 2 distinct-type pointer args, no restrict overlap possible (EXP43 category error)",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/ap/gas_serv.c,95,FP,"++i evaluated once, result read twice after; single sequenced modification, no UB",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/gas_serv.c,96,FP,"dia points into sta->gas_dialog, an os_calloc'd heap array, not automatic storage",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/gas_serv.c,107,FP,"internal-only API, sole caller (gas_serv.c:1471) always passes valid hapd",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/gas_serv.c,107,FP,"internal-only API, addr always a valid MAC pointer from caller context",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/ap/gas_serv.c,136,FP,"sizeof(*dia) correctly sizes pointed-to struct; correct idiom, not decayed-array misuse",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/gas_serv.c,161,TP,"plain static helper, hapd only read (hapd->conf fields), never modified",hostap_full_audit_0.4.169,low
DCL30-C,hostap,src/ap/gas_serv.c,195,FP,"elem returned from dl_list_for_each over hapd->conf->anqp_elem, a persistent list, not local storage",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/gas_serv.c,400,TP,"plain static helper, realm only read, never modified",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/gas_serv.c,437,TP,"plain static helper, hapd only read (hapd->conf->nai_realm_*), never modified",hostap_full_audit_0.4.169,low
EXP33-C,hostap,src/ap/gas_serv.c,478,FP,rpos unconditionally assigned at :483 before any use,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/gas_serv.c,478,FP,rend initialized by its own for-loop's init clause (rend=rpos) before any use,hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/ap/gas_serv.c,496,FP,"read-only cast-away-const: os_strncmp only reads through the cast pointer, target param already const char*",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/ap/gas_serv.c,500,FP,"line writes matches[num_matching].realm_data_idx/realm_idx (a store), mischaracterized as an uninitialized read",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/gas_serv.c,522,FP,"only indices [0,num_matching) of matches are read, and each was written earlier in the same loop before num_matching incremented",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/ap/gas_serv.c,562,FP,"intentional no-op guard clause in anqp_add_nai_realm (else = neither realm/home-realm query, nothing to add); pedantry",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/ap/gas_serv.c,631,TP,"plain static helper, hapd only read, never modified",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/gas_serv.c,655,TP,"plain static helper, hapd only read, never modified",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/gas_serv.c,670,TP,"plain static helper, hapd only read, never modified",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/gas_serv.c,686,TP,"plain static helper, hapd only read, never modified",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/gas_serv.c,705,TP,"plain static helper, hapd only read, never modified",hostap_full_audit_0.4.169,low
ARR00-C,hostap,src/ap/gas_serv.c,795,FP,"num_extra_req is a function parameter; parameters always hold a caller-supplied defined value, never 'uninitialized'",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/gas_serv.c,827,FP,"buf = wpabuf_alloc(len), heap memory; local pointer variable, not automatic storage",hostap_full_audit_0.4.169,high
STR30-C,hostap,src/ap/gas_serv.c,860,FP,"set_anqp_req's name param is declared const char*, only passed to wpa_printf; never modified",hostap_full_audit_0.4.169,high
STR30-C,hostap,src/ap/gas_serv.c,864,FP,"same set_anqp_req const-char* name param, read-only",hostap_full_audit_0.4.169,high
STR30-C,hostap,src/ap/gas_serv.c,868,FP,"same set_anqp_req const-char* name param, read-only",hostap_full_audit_0.4.169,high
STR30-C,hostap,src/ap/gas_serv.c,873,FP,"same set_anqp_req const-char* name param, read-only",hostap_full_audit_0.4.169,high
STR30-C,hostap,src/ap/gas_serv.c,877,FP,"same set_anqp_req const-char* name param, read-only",hostap_full_audit_0.4.169,high
STR30-C,hostap,src/ap/gas_serv.c,881,FP,"same set_anqp_req const-char* name param, read-only",hostap_full_audit_0.4.169,high
STR30-C,hostap,src/ap/gas_serv.c,886,FP,"same set_anqp_req const-char* name param, read-only",hostap_full_audit_0.4.169,high
STR30-C,hostap,src/ap/gas_serv.c,890,FP,"same set_anqp_req const-char* name param, read-only",hostap_full_audit_0.4.169,high
STR30-C,hostap,src/ap/gas_serv.c,895,FP,"same set_anqp_req const-char* name param, read-only",hostap_full_audit_0.4.169,high
STR30-C,hostap,src/ap/gas_serv.c,900,FP,"same set_anqp_req const-char* name param, read-only",hostap_full_audit_0.4.169,high
STR30-C,hostap,src/ap/gas_serv.c,905,FP,"same set_anqp_req const-char* name param, read-only",hostap_full_audit_0.4.169,high
STR30-C,hostap,src/ap/gas_serv.c,910,FP,"same set_anqp_req const-char* name param, read-only",hostap_full_audit_0.4.169,high
STR30-C,hostap,src/ap/gas_serv.c,914,FP,"same set_anqp_req const-char* name param, read-only",hostap_full_audit_0.4.169,high
STR30-C,hostap,src/ap/gas_serv.c,919,FP,"same set_anqp_req const-char* name param, read-only",hostap_full_audit_0.4.169,high
STR30-C,hostap,src/ap/gas_serv.c,924,FP,"same set_anqp_req const-char* name param, read-only",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/ap/gas_serv.c,939,FP,intentional fallthrough (no else needed) to add-extra-request logic below when neither special-case matches; pedantry,hostap_full_audit_0.4.169,med
ARR36-C,hostap,src/ap/gas_serv.c,963,FP,"end/pos are a function-parameter pair delineating one caller-supplied buffer range, not different arrays (interprocedural ARR36 FP)",hostap_full_audit_0.4.169,med
ARR36-C,hostap,src/ap/gas_serv.c,965,FP,same end/pos buffer-range pair,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/ap/gas_serv.c,974,TP,"plain static helper, hapd only read (hapd->conf), never modified",hostap_full_audit_0.4.169,low
STR30-C,hostap,src/ap/gas_serv.c,979,FP,"set_anqp_req const-char* name param, read-only",hostap_full_audit_0.4.169,high
STR30-C,hostap,src/ap/gas_serv.c,983,FP,"set_anqp_req const-char* name param, read-only",hostap_full_audit_0.4.169,high
STR30-C,hostap,src/ap/gas_serv.c,988,FP,"set_anqp_req const-char* name param, read-only",hostap_full_audit_0.4.169,high
STR30-C,hostap,src/ap/gas_serv.c,992,FP,"set_anqp_req const-char* name param, read-only",hostap_full_audit_0.4.169,high
STR30-C,hostap,src/ap/gas_serv.c,998,FP,"set_anqp_req const-char* name param, read-only",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/gas_serv.c,1009,TP,"plain static helper, hapd only read (hapd->conf->nai_realm_data), never modified",hostap_full_audit_0.4.169,low
ARR36-C,hostap,src/ap/gas_serv.c,1015,FP,"end/pos buffer-range parameter pair, same underlying caller buffer",hostap_full_audit_0.4.169,med
ARR36-C,hostap,src/ap/gas_serv.c,1032,FP,"end/pos buffer-range parameter pair, same underlying caller buffer",hostap_full_audit_0.4.169,med
ARR36-C,hostap,src/ap/gas_serv.c,1040,FP,"pos<end buffer-range comparison, same underlying caller buffer",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/ap/gas_serv.c,1059,TP,hapd parameter entirely unused in function body; trivially unmodified,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/gas_serv.c,1078,TP,"plain static helper, hapd only read (hapd->conf), never modified",hostap_full_audit_0.4.169,low
STR30-C,hostap,src/ap/gas_serv.c,1083,FP,"set_anqp_req const-char* name param, read-only",hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/ap/gas_serv.c,1101,FP,end/pos buffer-range parameter pair,hostap_full_audit_0.4.169,med
ARR36-C,hostap,src/ap/gas_serv.c,1108,FP,pos<end buffer-range comparison,hostap_full_audit_0.4.169,med
ARR36-C,hostap,src/ap/gas_serv.c,1129,FP,end/pos buffer-range parameter pair,hostap_full_audit_0.4.169,med
CON43-C,hostap,src/ap/gas_serv.c,1143,FP,no concurrency in hostapd (single-threaded eloop model); no TOCTOU double-fetch risk on switch(*pos),hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/gas_serv.c,1169,TP,"qi param only ever read (qi->request, qi->home_realm_query, qi->p2p_sd) in this function, never written",hostap_full_audit_0.4.169,low
MEM31-C,hostap,src/ap/gas_serv.c,1203,FP,"di points into sta->gas_dialog persistent array (via gas_dialog_create), not a per-call heap allocation; freed later via gas_serv_dialog_clear/gas_serv_free_dialogs",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/ap/gas_serv.c,1231,FP,"wpabuf_head(tx_buf)/wpabuf_len(tx_buf) are pure read-only accessors, safe as sibling args",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/ap/gas_serv.c,1235,FP,wpabuf_head(tx_buf)/wpabuf_len(tx_buf) pure accessor pair,hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/gas_serv.c,1243,FP,"internal-only API, 2 callers (gas_serv.c:1409, dpp_hostapd.c:3441), both always pass valid hapd",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/gas_serv.c,1243,FP,"internal-only API, sa always a valid MAC pointer from caller context",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/ap/gas_serv.c,1261,FP,"di points into sta->gas_dialog persistent array, same ownership reasoning as :1203",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/ap/gas_serv.c,1303,FP,wpabuf_head(buf)/wpabuf_len(buf) pure accessor pair,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/ap/gas_serv.c,1379,FP,wpabuf_head(buf)/wpabuf_len(buf) pure accessor pair,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/ap/gas_serv.c,1383,FP,wpabuf_head(buf)/wpabuf_len(buf) pure accessor pair,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/ap/gas_serv.c,1550,FP,wpabuf_head(tx_buf)/wpabuf_len(tx_buf) pure accessor pair,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/ap/gas_serv.c,1550,FP,"sa is never freed anywhere in this function; buf (a different variable) is freed at :1519, likely conflated",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/ap/gas_serv.c,1554,FP,wpabuf_head(tx_buf)/wpabuf_len(tx_buf) pure accessor pair,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/ap/gas_serv.c,1554,FP,sa is never freed anywhere in this function; factually wrong UAF claim,hostap_full_audit_0.4.169,high
API05-C,hostap,src/ap/gas_serv.c,1561,FP,buf+len is the idiomatic ptr+size_t pair; nothing non-conformant here,hostap_full_audit_0.4.169,med
MSC01-C,hostap,src/ap/gas_serv.c,1590,FP,intentional no-op for unhandled PA subtype (default silently ignored by design); pedantry,hostap_full_audit_0.4.169,med
API00-C,hostap,src/ap/gas_serv.c,1603,FP,"internal-only API, sole caller hostapd.c:1711 always passes valid hapd",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/gas_serv.c,1611,TP,hapd parameter entirely unused; function body is empty,hostap_full_audit_0.4.169,low
