rule,project,file,line,verdict,reason,provenance,confidence
INT30-C,hostap,src/common/sae.c,1638,FP,"hash_len is only ever 32/48/64 (returned by sae_*_prime_len_2_hash_len) and pmk_len is SAE_PMK_LEN or hash_len -- small compile-time-bounded values, no realistic wraparound",hostap_full_audit_0.4.169,high
INT30-C,hostap,src/common/sae.c,1643,FP,"hash_len is only ever 32/48/64 (returned by sae_*_prime_len_2_hash_len) and pmk_len is SAE_PMK_LEN or hash_len -- small compile-time-bounded values, no realistic wraparound",hostap_full_audit_0.4.169,high
INT30-C,hostap,src/common/sae.c,1649,FP,"hash_len is only ever 32/48/64 (returned by sae_*_prime_len_2_hash_len) and pmk_len is SAE_PMK_LEN or hash_len -- small compile-time-bounded values, no realistic wraparound",hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/common/sae.c,1683,FP,"k[SAE_MAX_PRIME_LEN] fixed buffer, zero getenv()",hostap_full_audit_0.4.169,high
API00-C,hostap,src/common/sae.c,1698,FP,"buf is an internally-allocated wpabuf from the SAE state machine's own caller, always non-NULL; identifier_len is locally-controlled, not raw wire input (established API00-C internal class)",hostap_full_audit_0.4.169,high
API00-C,hostap,src/common/sae.c,1698,FP,"buf is an internally-allocated wpabuf from the SAE state machine's own caller, always non-NULL; identifier_len is locally-controlled, not raw wire input (established API00-C internal class)",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/common/sae.c,1710,FP,"wpabuf_head()/wpabuf_len() are pure accessors (established EXP30-C pure-accessor class, exact match)",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/common/sae.c,1784,TP,"allowed_groups is only read (array indexing), never modified; genuine but low-value DCL13-C const opportunity",hostap_full_audit_0.4.169,med
ARR36-C,hostap,src/common/sae.c,1828,FP,pos and end are both derived from the same underlying wire buffer passed down through the parser (established ARR36-C pos/end-paired-buffer FP class),hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/common/sae.c,1831,FP,pos and end are both derived from the same underlying wire buffer passed down through the parser (established ARR36-C pos/end-paired-buffer FP class),hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/common/sae.c,1838,FP,pos and end are both derived from the same underlying wire buffer passed down through the parser (established ARR36-C pos/end-paired-buffer FP class),hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/common/sae.c,1841,FP,pos and end are both derived from the same underlying wire buffer passed down through the parser (established ARR36-C pos/end-paired-buffer FP class),hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/common/sae.c,1848,FP,pos and end are both derived from the same underlying wire buffer passed down through the parser (established ARR36-C pos/end-paired-buffer FP class),hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/common/sae.c,1851,FP,pos and end are both derived from the same underlying wire buffer passed down through the parser (established ARR36-C pos/end-paired-buffer FP class),hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/common/sae.c,1858,FP,pos and end are both derived from the same underlying wire buffer passed down through the parser (established ARR36-C pos/end-paired-buffer FP class),hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/common/sae.c,1861,FP,pos and end are both derived from the same underlying wire buffer passed down through the parser (established ARR36-C pos/end-paired-buffer FP class),hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/common/sae.c,1866,TP,"static helper only reads sae->tmp->ec/prime_len, genuine but low-value DCL13-C const opportunity",hostap_full_audit_0.4.169,med
ARR36-C,hostap,src/common/sae.c,1881,FP,pos/end derived from the same wire buffer (established ARR36-C class),hostap_full_audit_0.4.169,high
MEM33-C,hostap,src/common/sae.c,1895,FP,"*token = *pos is a plain pointer assignment (const u8* = const u8*), not a flexible-array-member struct assignment at all -- category error",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/common/sae.c,1902,TP,sae parameter is entirely unused in this function body -- trivially const-able,hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/common/sae.c,1908,TP,"REAL BUG: sae_parse_commit() calls sae_parse_token_container(sae,pos,end,token,token_len) unconditionally whenever h2e is set (:2253-2254), but pasn_responder.c:163, pasn_initiator.c:180, and wpa_supplicant/sme.c:1904 all call sae_parse_commit() with h2e hardcoded/derived true and token=token_len=NULL. sae_parse_token_container() (unlike its sibling sae_parse_commit_token, which does guard with if(token)/if(token_len)) writes *token=pos+3 and *token_len=pos[1]-1 with NO NULL check, so a remote peer sending an SAE Commit frame containing an Anti-Clogging Token Container element to PASN triggers a NULL pointer dereference/crash.",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/common/sae.c,1909,TP,"REAL BUG: sae_parse_commit() calls sae_parse_token_container(sae,pos,end,token,token_len) unconditionally whenever h2e is set (:2253-2254), but pasn_responder.c:163, pasn_initiator.c:180, and wpa_supplicant/sme.c:1904 all call sae_parse_commit() with h2e hardcoded/derived true and token=token_len=NULL. sae_parse_token_container() (unlike its sibling sae_parse_commit_token, which does guard with if(token)/if(token_len)) writes *token=pos+3 and *token_len=pos[1]-1 with NO NULL check, so a remote peer sending an SAE Commit frame containing an Anti-Clogging Token Container element to PASN triggers a NULL pointer dereference/crash.",hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/common/sae.c,1920,FP,"end - *pos, both from the same wire buffer",hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/common/sae.c,1967,FP,"Fixed local buffer, zero getenv()",hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/common/sae.c,1969,FP,"end - *pos, same wire buffer",hostap_full_audit_0.4.169,high
STR31-C,hostap,src/common/sae.c,2017,FP,"const u8 one_bin[1] = {0x01} is a single-byte binary constant, not string/character data",hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/common/sae.c,2019,FP,"end - *pos, same wire buffer",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/common/sae.c,2040,FP,crypto_bignum_deinit() is NULL-safe (wraps BN_free); also res/one are non-NULL at this call site (guarded by !res||!one check just above),hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/common/sae.c,2041,FP,crypto_bignum_deinit() is NULL-safe (wraps BN_free); also res/one are non-NULL at this call site (guarded by !res||!one check just above),hostap_full_audit_0.4.169,high
ARR37-C,hostap,src/common/sae.c,2092,FP,epos walks the real wire buffer bounded by end (established ARR37-C 'legitimately walks a real array' class),hostap_full_audit_0.4.169,high
ARR37-C,hostap,src/common/sae.c,2093,FP,epos walks the real wire buffer bounded by end (established ARR37-C 'legitimately walks a real array' class),hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/common/sae.c,2094,FP,epos and end derive from the same wire buffer (established ARR36-C class),hostap_full_audit_0.4.169,high
ARR37-C,hostap,src/common/sae.c,2096,FP,epos walks the real wire buffer bounded by end (established ARR37-C 'legitimately walks a real array' class),hostap_full_audit_0.4.169,high
ARR37-C,hostap,src/common/sae.c,2149,FP,epos walks the real wire buffer bounded by end,hostap_full_audit_0.4.169,high
ARR37-C,hostap,src/common/sae.c,2150,FP,epos walks the real wire buffer bounded by end,hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/common/sae.c,2151,FP,epos and end derive from the same wire buffer,hostap_full_audit_0.4.169,high
ARR37-C,hostap,src/common/sae.c,2153,FP,epos walks the real wire buffer bounded by end,hostap_full_audit_0.4.169,high
INT14-C,hostap,src/common/sae.c,2155,FP,"len-- (arithmetic) then len&1 (bitwise parity check) on the same u8 is a standard idiom, not a real defect (established INT14-C stylistic-pedantry class)",hostap_full_audit_0.4.169,high
ARR37-C,hostap,src/common/sae.c,2184,FP,epos walks the real wire buffer bounded by end,hostap_full_audit_0.4.169,high
ARR37-C,hostap,src/common/sae.c,2185,FP,epos walks the real wire buffer bounded by end,hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/common/sae.c,2186,FP,epos and end derive from the same wire buffer,hostap_full_audit_0.4.169,high
ARR37-C,hostap,src/common/sae.c,2188,FP,epos walks the real wire buffer bounded by end,hostap_full_audit_0.4.169,high
API00-C,hostap,src/common/sae.c,2201,FP,data/token/token_len/len come from the caller's already-bounded frame buffer; generic no-NULL-check pedantry distinct from the specific real token/token_len NULL-deref bug captured separately by findings #121/#122,hostap_full_audit_0.4.169,med
API00-C,hostap,src/common/sae.c,2201,FP,data/token/token_len/len come from the caller's already-bounded frame buffer; generic no-NULL-check pedantry distinct from the specific real token/token_len NULL-deref bug captured separately by findings #121/#122,hostap_full_audit_0.4.169,med
API00-C,hostap,src/common/sae.c,2201,FP,data/token/token_len/len come from the caller's already-bounded frame buffer; generic no-NULL-check pedantry distinct from the specific real token/token_len NULL-deref bug captured separately by findings #121/#122,hostap_full_audit_0.4.169,med
API00-C,hostap,src/common/sae.c,2201,FP,data/token/token_len/len come from the caller's already-bounded frame buffer; generic no-NULL-check pedantry distinct from the specific real token/token_len NULL-deref bug captured separately by findings #121/#122,hostap_full_audit_0.4.169,med
API05-C,hostap,src/common/sae.c,2202,FP,"Pointer+size_t / pointer+array idiom (token/token_len, allowed_groups)",hostap_full_audit_0.4.169,high
API05-C,hostap,src/common/sae.c,2203,FP,"Pointer+size_t / pointer+array idiom (token/token_len, allowed_groups)",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/common/sae.c,2274,FP,Missing final else is intentional -- leaves sae->akmp at its existing value when neither AKM suite matches (established MSC01-C no-final-else class),hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/common/sae.c,2312,TP,"Plain internal helper, sae only read (tmp->kck/kck_len/prime_len); not a dispatch/callback contract; low-severity genuine TP.",hostap_full_audit_0.4.169,med
ENV01-C,hostap,src/common/sae.c,2321,FP,"Wholesale ENV01-C misfire: scalar_b1/b2 stack buffers, no getenv anywhere in file.",hostap_full_audit_0.4.169,high
EXP43-C,hostap,src/common/sae.c,2346,FP,"hkdf_extract's u8* params are not restrict-qualified, and confirm != salt/addr anyway; EXP43-C UB only applies to restrict aliasing.",hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/common/sae.c,2358,FP,"Wholesale ENV01-C misfire: element_b1 fixed-size stack buffer, no getenv in file.",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/common/sae.c,2358,FP,"element_b1 is a fixed compile-time-sized array (2*SAE_MAX_ECC_PRIME_LEN), not a VLA; matches confirmed MEM05-C fixed-size-buffer misfire.",hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/common/sae.c,2359,FP,"Wholesale ENV01-C misfire: element_b2 fixed-size stack buffer, no getenv in file.",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/common/sae.c,2359,FP,"element_b2 is a fixed compile-time-sized array, not a VLA; same misfire as element_b1.",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/common/sae.c,2362,FP,"element_b1 is the destination write-pointer arg to crypto_ec_point_to_bin (writes EC point), not a read of uninitialized data.",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/common/sae.c,2364,FP,"element_b2 is likewise a write-destination arg to crypto_ec_point_to_bin, not a read.",hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/common/sae.c,2381,FP,"Wholesale ENV01-C misfire: element_b1 (FFC variant) fixed-size stack buffer, no getenv in file.",hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/common/sae.c,2382,FP,"Wholesale ENV01-C misfire: element_b2 (FFC variant) fixed-size stack buffer, no getenv in file.",hostap_full_audit_0.4.169,high
API05-C,hostap,src/common/sae.c,2438,FP,"sae_check_confirm(sae, data, len, ...): classic ptr-immediately-followed-by-its-size idiom, confirmed categorical API05-C FP.",hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/common/sae.c,2440,FP,"Wholesale ENV01-C misfire: verifier[SAE_MAX_HASH_LEN] fixed-size stack buffer, no getenv in file.",hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/fst/fst_ctrl_iface.c,15,TP,fst_ctrl_defs.h/fst_ctrl_iface.h genuinely share first 8 chars; real but low-value per PRE08-C convention,hostap_full_audit_0.4.169,low
MSC13-C,hostap,src/fst/fst_ctrl_iface.c,21,FP,"foreach_fst_group(g)/foreach_fst_group_iface(g,f) unexpanded macro-loop header misparsed as a K&R-style nested function def, cascading false MSC13/MSC37/EXP33",hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/fst/fst_ctrl_iface.c,23,FP,"foreach_fst_group(g)/foreach_fst_group_iface(g,f) unexpanded macro-loop header misparsed as a K&R-style nested function def, cascading false MSC13/MSC37/EXP33",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_ctrl_iface.c,23,FP,"foreach_fst_group(g)/foreach_fst_group_iface(g,f) unexpanded macro-loop header misparsed as a K&R-style nested function def, cascading false MSC13/MSC37/EXP33",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/fst/fst_ctrl_iface.c,27,FP,"DCL30-C: g is a dl_list foreach loop var pointing into persistent fst_group list, not automatic storage (confirmed fst_group.c class)",hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,36,FP,"API05-C ptr+size idiom (buffer,size) - confirmed categorical FP",hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/fst/fst_ctrl_iface.c,85,FP,"foreach_fst_group(g)/foreach_fst_group_iface(g,f) unexpanded macro-loop header misparsed as a K&R-style nested function def, cascading false MSC13/MSC37/EXP33",hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/fst/fst_ctrl_iface.c,97,FP,"foreach_fst_group(g)/foreach_fst_group_iface(g,f) unexpanded macro-loop header misparsed as a K&R-style nested function def, cascading false MSC13/MSC37/EXP33",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_ctrl_iface.c,97,FP,"foreach_fst_group(g)/foreach_fst_group_iface(g,f) unexpanded macro-loop header misparsed as a K&R-style nested function def, cascading false MSC13/MSC37/EXP33",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/fst/fst_ctrl_iface.c,108,FP,"MSC01-C: switch(event_type) covers all 5 enum fst_event_type values exhaustively, no default needed",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/fst/fst_ctrl_iface.c,125,FP,"EXP30-C pure-accessor-args: fst_iface_get_wpa_obj_ctx is a read-only getter, no side effects to unsequence",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/fst/fst_ctrl_iface.c,143,FP,EXP30-C pure-accessor-args (fst_iface_get_wpa_obj_ctx),hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/fst/fst_ctrl_iface.c,157,FP,EXP30-C pure-accessor-args (fst_iface_get_wpa_obj_ctx),hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,171,FP,"API05-C ptr+size idiom (session_id local, buf/buflen pair) - confirmed FP",hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,171,FP,"API05-C ptr+size idiom (session_id local, buf/buflen pair) - confirmed FP",hostap_full_audit_0.4.169,high
ERR33-C,hostap,src/fst/fst_ctrl_iface.c,178,TP,"strtoul(session_id, NULL, 0) has zero downstream validation of the numeric result (no *endp/range/errno check) - matches ctrl_iface.c:8899 unchecked-strtoul TP precedent",hostap_full_audit_0.4.169,med
ERR00-C,hostap,src/fst/fst_ctrl_iface.c,178,TP,"strtoul(session_id, NULL, 0) has zero downstream validation of the numeric result (no *endp/range/errno check) - matches ctrl_iface.c:8899 unchecked-strtoul TP precedent",hostap_full_audit_0.4.169,med
ERR01-C,hostap,src/fst/fst_ctrl_iface.c,178,TP,"strtoul(session_id, NULL, 0) has zero downstream validation of the numeric result (no *endp/range/errno check) - matches ctrl_iface.c:8899 unchecked-strtoul TP precedent",hostap_full_audit_0.4.169,med
ERR30-C,hostap,src/fst/fst_ctrl_iface.c,178,TP,"strtoul(session_id, NULL, 0) has zero downstream validation of the numeric result (no *endp/range/errno check) - matches ctrl_iface.c:8899 unchecked-strtoul TP precedent",hostap_full_audit_0.4.169,med
EXP30-C,hostap,src/fst/fst_ctrl_iface.c,191,FP,EXP30-C pure-accessor-args (MACSTR macro args are pure reads),hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,210,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,210,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
ERR33-C,hostap,src/fst/fst_ctrl_iface.c,217,TP,"strtoul(session_id,&p,0) only checked via *p==' ' (trailing-char check), no ERANGE/range guard - weak-validation TP per established precedent",hostap_full_audit_0.4.169,med
ERR00-C,hostap,src/fst/fst_ctrl_iface.c,217,TP,"strtoul(session_id,&p,0) only checked via *p==' ' (trailing-char check), no ERANGE/range guard - weak-validation TP per established precedent",hostap_full_audit_0.4.169,med
ERR01-C,hostap,src/fst/fst_ctrl_iface.c,217,TP,"strtoul(session_id,&p,0) only checked via *p==' ' (trailing-char check), no ERANGE/range guard - weak-validation TP per established precedent",hostap_full_audit_0.4.169,med
ERR30-C,hostap,src/fst/fst_ctrl_iface.c,217,TP,"strtoul(session_id,&p,0) only checked via *p==' ' (trailing-char check), no ERANGE/range guard - weak-validation TP per established precedent",hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/fst/fst_ctrl_iface.c,225,FP,"EXP34-C: p is strtoul's endptr output param, standard-guaranteed non-NULL",hostap_full_audit_0.4.169,high
EXP45-C,hostap,src/fst/fst_ctrl_iface.c,225,FP,"EXP45-C: !(q = os_strchr(p+1,'=')) is the standard parenthesized-assignment idiom signaling deliberate assignment",hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,249,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,249,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/fst/fst_ctrl_iface.c,261,FP,"MEM31-C: fst_session_create() adds s to persistent global_sessions_list (dl_list_add_tail), freed later via fst_session_delete - ownership transfer, not a leak",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/fst/fst_ctrl_iface.c,269,FP,"MEM31-C: fst_session_create() adds s to persistent global_sessions_list (dl_list_add_tail), freed later via fst_session_delete - ownership transfer, not a leak",hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,273,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,273,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
ERR33-C,hostap,src/fst/fst_ctrl_iface.c,279,TP,"strtoul(session_id,NULL,0) zero validation - matches unchecked-strtoul TP precedent",hostap_full_audit_0.4.169,med
ERR00-C,hostap,src/fst/fst_ctrl_iface.c,279,TP,"strtoul(session_id,NULL,0) zero validation - matches unchecked-strtoul TP precedent",hostap_full_audit_0.4.169,med
ERR01-C,hostap,src/fst/fst_ctrl_iface.c,279,TP,"strtoul(session_id,NULL,0) zero validation - matches unchecked-strtoul TP precedent",hostap_full_audit_0.4.169,med
ERR30-C,hostap,src/fst/fst_ctrl_iface.c,279,TP,"strtoul(session_id,NULL,0) zero validation - matches unchecked-strtoul TP precedent",hostap_full_audit_0.4.169,med
API05-C,hostap,src/fst/fst_ctrl_iface.c,297,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,297,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
ERR33-C,hostap,src/fst/fst_ctrl_iface.c,302,TP,"strtoul(session_id,NULL,0) zero validation",hostap_full_audit_0.4.169,med
ERR00-C,hostap,src/fst/fst_ctrl_iface.c,302,TP,"strtoul(session_id,NULL,0) zero validation",hostap_full_audit_0.4.169,med
ERR01-C,hostap,src/fst/fst_ctrl_iface.c,302,TP,"strtoul(session_id,NULL,0) zero validation",hostap_full_audit_0.4.169,med
ERR30-C,hostap,src/fst/fst_ctrl_iface.c,302,TP,"strtoul(session_id,NULL,0) zero validation",hostap_full_audit_0.4.169,med
API05-C,hostap,src/fst/fst_ctrl_iface.c,320,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,320,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
ERR33-C,hostap,src/fst/fst_ctrl_iface.c,327,TP,"strtoul(session_id,&p,0) only trailing-char checked, no range/errno guard",hostap_full_audit_0.4.169,med
ERR00-C,hostap,src/fst/fst_ctrl_iface.c,327,TP,"strtoul(session_id,&p,0) only trailing-char checked, no range/errno guard",hostap_full_audit_0.4.169,med
ERR01-C,hostap,src/fst/fst_ctrl_iface.c,327,TP,"strtoul(session_id,&p,0) only trailing-char checked, no range/errno guard",hostap_full_audit_0.4.169,med
ERR30-C,hostap,src/fst/fst_ctrl_iface.c,327,TP,"strtoul(session_id,&p,0) only trailing-char checked, no range/errno guard",hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/fst/fst_ctrl_iface.c,335,FP,"EXP34-C: p from strtoul's endptr, guaranteed non-NULL",hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,363,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,363,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
ERR33-C,hostap,src/fst/fst_ctrl_iface.c,368,TP,"strtoul(session_id,NULL,0) zero validation",hostap_full_audit_0.4.169,med
ERR00-C,hostap,src/fst/fst_ctrl_iface.c,368,TP,"strtoul(session_id,NULL,0) zero validation",hostap_full_audit_0.4.169,med
ERR01-C,hostap,src/fst/fst_ctrl_iface.c,368,TP,"strtoul(session_id,NULL,0) zero validation",hostap_full_audit_0.4.169,med
ERR30-C,hostap,src/fst/fst_ctrl_iface.c,368,TP,"strtoul(session_id,NULL,0) zero validation",hostap_full_audit_0.4.169,med
API05-C,hostap,src/fst/fst_ctrl_iface.c,387,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,387,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
ERR33-C,hostap,src/fst/fst_ctrl_iface.c,392,TP,"strtoul(session_id,NULL,0) zero validation",hostap_full_audit_0.4.169,med
ERR00-C,hostap,src/fst/fst_ctrl_iface.c,392,TP,"strtoul(session_id,NULL,0) zero validation",hostap_full_audit_0.4.169,med
ERR01-C,hostap,src/fst/fst_ctrl_iface.c,392,TP,"strtoul(session_id,NULL,0) zero validation",hostap_full_audit_0.4.169,med
ERR30-C,hostap,src/fst/fst_ctrl_iface.c,392,TP,"strtoul(session_id,NULL,0) zero validation",hostap_full_audit_0.4.169,med
API05-C,hostap,src/fst/fst_ctrl_iface.c,412,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,412,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/fst/fst_ctrl_iface.c,469,FP,DCL13-C: list_session_enum_cb matches fixed fst_session_enum_clb callback typedef - dispatch-contract FP,hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,483,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,483,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
ERR02-C,hostap,src/fst/fst_ctrl_iface.c,501,FP,ERR02-C: os_snprintf() misidentified as sprintf() - confirmed rule-name-substring bug; os_snprintf is a bounded wrapper,hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,508,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,508,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/fst/fst_ctrl_iface.c,534,FP,MSC13-C: found=1 (line 534) IS read at 'if (!found)' right after the dl_list_for_each-style loop - loop/post-loop-read blindness,hostap_full_audit_0.4.169,high
MSC21-C,hostap,src/fst/fst_ctrl_iface.c,543,FP,"MSC21-C: loop terminates on addr!=NULL (pointer/cursor sentinel via fst_iface_get_peer_next), not an arithmetic counter with a skippable step - rule precondition doesn't apply",hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/fst/fst_ctrl_iface.c,557,FP,"foreach_fst_group(g)/foreach_fst_group_iface(g,f) unexpanded macro-loop header misparsed as a K&R-style nested function def, cascading false MSC13/MSC37/EXP33 (get_peer_mbies also uses foreach_fst_group(g) at line 575; get_peer_mbies actually returns on every path)",hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,557,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,557,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/fst/fst_ctrl_iface.c,560,FP,ENV01-C: zero getenv() calls anywhere in this file - wholesale misfire,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/fst/fst_ctrl_iface.c,562,FP,"foreach_fst_group(g)/foreach_fst_group_iface(g,f) unexpanded macro-loop header misparsed as a K&R-style nested function def, cascading false MSC13/MSC37/EXP33",hostap_full_audit_0.4.169,high
STR00-C,hostap,src/fst/fst_ctrl_iface.c,570,TP,isspace(p[0]) passes plain (signed) char with no (unsigned char) cast - genuine low-severity STR00/STR37-C per established precedent that the missing cast is real even on locally-trusted ASCII input,hostap_full_audit_0.4.169,low
STR37-C,hostap,src/fst/fst_ctrl_iface.c,570,TP,isspace(p[0]) passes plain (signed) char with no (unsigned char) cast - genuine low-severity STR00/STR37-C per established precedent that the missing cast is real even on locally-trusted ASCII input,hostap_full_audit_0.4.169,low
MSC37-C,hostap,src/fst/fst_ctrl_iface.c,575,FP,"foreach_fst_group(g)/foreach_fst_group_iface(g,f) unexpanded macro-loop header misparsed as a K&R-style nested function def, cascading false MSC13/MSC37/EXP33",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_ctrl_iface.c,575,FP,"foreach_fst_group(g)/foreach_fst_group_iface(g,f) unexpanded macro-loop header misparsed as a K&R-style nested function def, cascading false MSC13/MSC37/EXP33",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/fst/fst_ctrl_iface.c,587,FP,EXP30-C pure-accessor-args (wpabuf_head/wpabuf_len),hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/fst/fst_ctrl_iface.c,590,FP,"MSC07-C: 'problem:' label is reached via goto from earlier in the function, not unreachable - goto-label-blindness",hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,596,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,596,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/fst/fst_ctrl_iface.c,613,FP,"EXP30-C pure-accessor-args (MAC2STR, fst_iface_get_name)",hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,629,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,629,FP,API05-C ptr+size idiom,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/fst/fst_ctrl_iface.c,629,FP,"DCL13-C: buf is the output buffer written via os_snprintf(buf+ret,...) inside the loop - output-buffer-write FP, can't be const",hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/fst/fst_ctrl_iface.c,631,FP,"foreach_fst_group(g)/foreach_fst_group_iface(g,f) unexpanded macro-loop header misparsed as a K&R-style nested function def, cascading false MSC13/MSC37/EXP33",hostap_full_audit_0.4.169,high
