rule,project,file,line,verdict,reason,provenance,confidence
API05-C,hostap,src/drivers/driver_nl80211.c,1346,FP,"wpa_driver_nl80211_own_ifname(const char *ifname, u8 *buf, size_t len) is the idiomatic pointer+its own size pair; confirmed API05-C FP pattern",41plus_b12,high
DCL13-C,hostap,src/drivers/driver_nl80211.c,1347,TP,"buf is only read (cast to struct rtattr*, traversed via RTA_NEXT) in wpa_driver_nl80211_own_ifname, a plain non-callback helper; real low-severity const opportunity",41plus_b12,low
API05-C,hostap,src/drivers/driver_nl80211.c,1398,FP,"wpa_driver_nl80211_own_ifindex(..., u8 *buf, size_t len) is the same idiomatic pointer+size pair; confirmed API05-C FP pattern",41plus_b12,high
DCL30-C,hostap,src/drivers/driver_nl80211.c,1417,FP,"bss in nl80211_find_bss is a loop variable over drv->first_bss (heap-allocated list), not automatic storage; DCL30-C local-var-vs-storage FP",41plus_b12,high
DCL30-C,hostap,src/drivers/driver_nl80211.c,1420,FP,Same nl80211_find_bss heap-list DCL30-C FP as line 1417,41plus_b12,high
MSC01-C,hostap,src/drivers/driver_nl80211.c,1440,FP,"if/else-if over 'ifhwaddr read failed' vs 'MAC changed' with an intentional no-op else (MAC unchanged); stylistic pedantry, not a missing case",41plus_b12,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,1441,FP,MAC2STR(bss->addr)/MAC2STR(addr) are pure array-indexing macros with no side effects; confirmed EXP30-C macro-arg FP pattern (same MAC2STR shape as comeback_token.c),41plus_b12,high
API05-C,hostap,src/drivers/driver_nl80211.c,1455,FP,"wpa_driver_nl80211_event_rtm_newlink(..., u8 *buf, size_t len) is the same idiomatic pointer+size pair; confirmed API05-C FP pattern",41plus_b12,high
DCL13-C,hostap,src/drivers/driver_nl80211.c,1456,FP,ifi matches the fixed 'struct netlink_config' newlink_cb callback signature (verified via netlink.h); dispatch-contract FP,41plus_b12,high
MSC13-C,hostap,src/drivers/driver_nl80211.c,1461,TP,"bss=NULL is never read before being reassigned via nl80211_find_bss(...) later in the function; genuine (low-severity) dead initializer, matches confirmed correct-catch MSC13-C cases",41plus_b12,low
MEM05-C,hostap,src/drivers/driver_nl80211.c,1466,FP,namebuf[IFNAMSIZ]/ifname[IFNAMSIZ+1]/extra[100] are ordinary fixed-size arrays sized by macro/literal constants; not VLAs,41plus_b12,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,1482,FP,"RTA_DATA(attr)/RTA_PAYLOAD(attr) are pure pointer-arithmetic macros with no side effects, sibling args to os_memcpy",41plus_b12,high
ERR02-C,hostap,src/drivers/driver_nl80211.c,1487,FP,"This is os_snprintf (hostap's bounded wrapper), not sprintf; its return value is actively used via 'pos +=' for pointer advancement, not discarded — pervasive idiom throughout hostap",41plus_b12,high
ERR02-C,hostap,src/drivers/driver_nl80211.c,1490,FP,Same os_snprintf-misidentified-as-sprintf FP as line 1487,41plus_b12,high
ERR02-C,hostap,src/drivers/driver_nl80211.c,1493,FP,Same os_snprintf-misidentified-as-sprintf FP as line 1487,41plus_b12,high
ERR02-C,hostap,src/drivers/driver_nl80211.c,1497,FP,Same os_snprintf-misidentified-as-sprintf FP as line 1487,41plus_b12,high
MSC13-C,hostap,src/drivers/driver_nl80211.c,1548,TP,drv=NULL is never read before being reassigned (drv = bss->drv;) a few lines later; genuine dead initializer,41plus_b12,low
DCL31-C,hostap,src/drivers/driver_nl80211.c,1569,FP,"if_nametoindex is declared in <net/if.h>, included at the top of the file",41plus_b12,high
API05-C,hostap,src/drivers/driver_nl80211.c,1624,FP,"wpa_driver_nl80211_event_rtm_dellink(..., u8 *buf, size_t len) is the same idiomatic pointer+size pair",41plus_b12,high
DCL13-C,hostap,src/drivers/driver_nl80211.c,1625,FP,ifi matches the fixed struct netlink_config dellink_cb callback signature; dispatch-contract FP,41plus_b12,high
MSC13-C,hostap,src/drivers/driver_nl80211.c,1630,TP,bss=NULL is never read before being reassigned via nl80211_find_bss(...) later in the function; genuine dead initializer,41plus_b12,low
MEM05-C,hostap,src/drivers/driver_nl80211.c,1634,FP,ifname[IFNAMSIZ+1]/extra[100] are ordinary fixed-size arrays; not VLAs,41plus_b12,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,1649,FP,"RTA_DATA(attr)/RTA_PAYLOAD(attr) sibling args to os_memcpy are pure accessors, same as line 1482",41plus_b12,high
ERR02-C,hostap,src/drivers/driver_nl80211.c,1654,FP,Same os_snprintf-misidentified-as-sprintf FP as line 1487,41plus_b12,high
ERR02-C,hostap,src/drivers/driver_nl80211.c,1657,FP,Same os_snprintf-misidentified-as-sprintf FP as line 1487,41plus_b12,high
ERR02-C,hostap,src/drivers/driver_nl80211.c,1661,FP,Same os_snprintf-misidentified-as-sprintf FP as line 1487,41plus_b12,high
MEM05-C,hostap,src/drivers/driver_nl80211.c,1716,FP,tb[NL80211_ATTR_MAX+1] in nl80211_get_assoc_freq_handler sized by compile-time enum constant; not a VLA,41plus_b12,high
MEM05-C,hostap,src/drivers/driver_nl80211.c,1718,FP,bss[NL80211_BSS_MAX+1] sized by compile-time enum constant; not a VLA,41plus_b12,high
CON03-C,hostap,src/drivers/driver_nl80211.c,1719,FP,"bss_policy is a static local nla_policy table initialized once and never mutated after init, in a single-threaded codebase; same FP class as line 1204",41plus_b12,high
MEM05-C,hostap,src/drivers/driver_nl80211.c,1719,FP,bss_policy[NL80211_BSS_MAX+1] sized by compile-time enum constant; not a VLA,41plus_b12,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,1730,FP,genlmsg_attrdata/genlmsg_attrlen sibling args are pure accessors,41plus_b12,high
EXP33-C,hostap,src/drivers/driver_nl80211.c,1730,FP,tb write-only nla_parse output-param idiom,41plus_b12,high
EXP33-C,hostap,src/drivers/driver_nl80211.c,1733,FP,"bss is the write-only output-param array for nla_parse_nested, filled before any read (same idiom as link_data at line 1221)",41plus_b12,high
API00-C,hostap,src/drivers/driver_nl80211.c,1809,FP,nl80211_get_assoc_ssid is internal-only; drv is always a real driver context at every call site,41plus_b12,high
CON33-C,hostap,src/drivers/driver_nl80211.c,1838,FP,Same single-threaded-core FP as line 650,41plus_b12,high
CON34-C,hostap,src/drivers/driver_nl80211.c,1838,FP,Same single-threaded-core FP as line 650,41plus_b12,high
INT32-C,hostap,src/drivers/driver_nl80211.c,1838,FP,"ret originates from send_and_recv_resp's errno-style negative return (bounded to the small standard errno range); it can never realistically be INT_MIN, so '-ret' cannot overflow in practice",41plus_b12,med
API00-C,hostap,src/drivers/driver_nl80211.c,1843,FP,nl80211_get_assoc_freq is internal-only; drv is always a real driver context at every call site,41plus_b12,high
CON33-C,hostap,src/drivers/driver_nl80211.c,1885,FP,Same single-threaded-core FP as line 650,41plus_b12,high
CON34-C,hostap,src/drivers/driver_nl80211.c,1885,FP,Same single-threaded-core FP as line 650,41plus_b12,high
INT32-C,hostap,src/drivers/driver_nl80211.c,1885,FP,Same errno-bounded-value FP as line 1838; ret can never realistically be INT_MIN,41plus_b12,med
API00-C,hostap,src/drivers/driver_nl80211.c,1890,FP,nl80211_get_assoc_bssid is internal-only; bss is always valid at its call site,41plus_b12,high
CON33-C,hostap,src/drivers/driver_nl80211.c,1932,FP,Same single-threaded-core FP as line 650,41plus_b12,high
CON34-C,hostap,src/drivers/driver_nl80211.c,1932,FP,Same single-threaded-core FP as line 650,41plus_b12,high
INT32-C,hostap,src/drivers/driver_nl80211.c,1932,FP,Same errno-bounded-value FP as line 1838; ret can never realistically be INT_MIN,41plus_b12,med
MEM05-C,hostap,src/drivers/driver_nl80211.c,1940,FP,tb[NL80211_ATTR_MAX+1] in get_link_noise sized by compile-time enum constant; not a VLA,41plus_b12,high
MEM05-C,hostap,src/drivers/driver_nl80211.c,1942,FP,sinfo[NL80211_SURVEY_INFO_MAX+1] sized by compile-time enum constant; not a VLA,41plus_b12,high
MEM05-C,hostap,src/drivers/driver_nl80211.c,1943,FP,survey_policy[NL80211_SURVEY_INFO_MAX+1] sized by compile-time enum constant; not a VLA,41plus_b12,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,1949,FP,genlmsg_attrdata/genlmsg_attrlen are side-effect-free accessor macros; extends confirmed EXP30-C pure-accessor-args FP class,41plus_b13,high
EXP33-C,hostap,src/drivers/driver_nl80211.c,1949,FP,"tb[] passed to nla_parse(), a write-only libnl fill function (memsets tb before parsing); extends confirmed output-param EXP33-C FP class",41plus_b13,high
EXP33-C,hostap,src/drivers/driver_nl80211.c,1957,FP,"sinfo[] passed to nla_parse_nested(), same write-only libnl fill-function idiom as tb/nla_parse",41plus_b13,high
API00-C,hostap,src/drivers/driver_nl80211.c,1982,FP,"nl80211_get_link_noise has only 2 closed internal call sites (driver_nl80211.c, driver_nl80211_event.c), both pass non-null addr-of args; internal-API FP class",41plus_b13,high
API00-C,hostap,src/drivers/driver_nl80211.c,1982,FP,same internal-API-no-NULL-check FP class as 'bss' param above; sig_change is always &local struct at both call sites,41plus_b13,high
MEM05-C,hostap,src/drivers/driver_nl80211.c,1998,FP,"struct nlattr *tb[NL80211_ATTR_MAX+1] is a fixed compile-time-sized array (enum constant), not a VLA; extends confirmed MEM05-C fixed-size-array misfire",41plus_b13,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,2002,FP,same genlmsg_attrdata/attrlen pure-accessor-args shape as line 1949,41plus_b13,high
DCL13-C,hostap,src/drivers/driver_nl80211.c,2085,FP,wpa_driver_nl80211_set_country is directly assigned to wpa_driver_nl80211_ops.set_country; 'priv' type is pinned by the struct wpa_driver_ops vtable contract,41plus_b13,high
MEM31-C,hostap,src/drivers/driver_nl80211.c,2092,FP,"msg is freed via nlmsg_free() on the nla_put_string failure branch, and send_and_recv_cmd() unconditionally frees msg on every path (send_and_recv_glb's out: label always calls nlmsg_free(msg))",41plus_b13,high
MEM05-C,hostap,src/drivers/driver_nl80211.c,2114,FP,"struct nlattr *tb_msg[NL80211_ATTR_MAX+1] fixed compile-time size, not a VLA; same as line 1998",41plus_b13,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,2117,FP,same genlmsg_attrdata/attrlen pure-accessor-args shape,41plus_b13,high
EXP33-C,hostap,src/drivers/driver_nl80211.c,2117,FP,"tb_msg[] passed to nla_parse(), same write-only libnl fill-function idiom",41plus_b13,high
DCL13-C,hostap,src/drivers/driver_nl80211.c,2128,FP,wpa_driver_nl80211_get_country is directly assigned to wpa_driver_nl80211_ops.get_country; 'priv' type pinned by vtable contract,41plus_b13,high
MEM31-C,hostap,src/drivers/driver_nl80211.c,2135,FP,msg is freed on the nla_put_u32 failure branch and send_and_recv_resp() unconditionally frees msg on every path (same send_and_recv_glb ownership-transfer as line 2092),41plus_b13,high
MSC07-C,hostap,src/drivers/driver_nl80211.c,2271,FP,"'return 0;' is followed by an 'err:' goto-target label reachable from earlier failure branches, not truly unreachable; confirmed goto-target MSC07-C FP class",41plus_b13,high
MEM30-C,hostap,src/drivers/driver_nl80211.c,2273,FP,nl_cache_free(cache) at the normal-return site and again in the mutually-exclusive 'err:' goto branch; only one path ever executes -- confirmed mutually-exclusive-branch double-free FP class,41plus_b13,high
MEM31-C,hostap,src/drivers/driver_nl80211.c,2273,FP,same mutually-exclusive normal-path/err-goto branches as MEM30-C above,41plus_b13,high
ARR02-C,hostap,src/drivers/driver_nl80211.c,2285,FP,"const char *groups[] = {...} is a fully NUL/NULL-terminated local initializer array; size is compile-time-determined by the initializer, hardcoding a bound adds nothing -- extends confirmed ARR02-C initializer-array FP class",41plus_b13,high
DCL13-C,hostap,src/drivers/driver_nl80211.c,2309,FP,"wpa_driver_nl80211_rfkill_blocked(void *ctx) is registered as rcfg->blocked_cb, a fixed rfkill_config callback signature; dispatch-contract DCL13-C FP class",41plus_b13,high
DCL13-C,hostap,src/drivers/driver_nl80211.c,2347,FP,"wpa_driver_nl80211_handle_eapol_tx_status(int, void*, void*) matches the fixed eloop_sock_handler callback typedef registered via eloop_register_read_sock; eloop dispatch-contract FP class",41plus_b13,high
DCL13-C,hostap,src/drivers/driver_nl80211.c,2348,FP,same eloop_sock_handler dispatch-contract FP class as eloop_ctx above,41plus_b13,high
EXP39-C,hostap,src/drivers/driver_nl80211.c,2397,FP,no write to any 'list' member occurs in this function (union wpa_event_data event is memset then only .eapol_tx_status is written); looks like the confirmed cross-function union-conflation EXP39-C bug citing an unrelated write,41plus_b13,med
EXP33-C,hostap,src/drivers/driver_nl80211.c,2398,FP,"data[2048] is filled by recvmsg() into entry.iov_base=data a few lines earlier, and only used after res>=14 validates the fill; not actually uninitialized at this point",41plus_b13,high
EXP33-C,hostap,src/drivers/driver_nl80211.c,2469,FP,"rcfg = os_zalloc(sizeof(*rcfg)); sizeof(*ptr) is compile-time only, not a runtime dereference -- confirmed sizeof(*ptr) FP idiom",41plus_b13,high
CON03-C,hostap,src/drivers/driver_nl80211.c,2522,FP,next_unique_drv_id is a function-local static in single-threaded eloop-driven driver init code; no pthread_create/mutex anywhere in this file -- extends confirmed CON32/POS49/CON33 no-pthread FP class to CON03-C,41plus_b13,high
POS30-C,hostap,src/drivers/driver_nl80211.c,2532,FP,"code already guards with 'len > 0 && (size_t) len < sizeof(buf)' before writing buf[len]='\0', correctly reserving room for the terminator and rejecting the exactly-full case",41plus_b13,high
MEM10-C,hostap,src/drivers/driver_nl80211.c,2546,FP,plain 'if (global_priv == NULL)' guard; confirmed MEM10-C ad-hoc-NULL-check stylistic-pedantry FP class,41plus_b13,high
EXP33-C,hostap,src/drivers/driver_nl80211.c,2548,FP,"drv = os_zalloc(sizeof(*drv)); confirmed sizeof(*ptr) FP idiom, not a dereference",41plus_b13,high
CON33-C,hostap,src/drivers/driver_nl80211.c,2603,FP,"strerror(errno) inside wpa_printf in single-threaded eloop-driven driver code, no pthread usage in file; confirmed CON33/34-C FP class",41plus_b13,high
CON34-C,hostap,src/drivers/driver_nl80211.c,2603,FP,same confirmed CON33/34-C no-pthread FP class,41plus_b13,high
DCL30-C,hostap,src/drivers/driver_nl80211.c,2629,FP,"'bss' is a local pointer VARIABLE pointing at drv->first_bss, which is heap memory from os_zalloc(); confirmed DCL30-C variable-vs-storage-duration FP class",41plus_b13,high
MSC07-C,hostap,src/drivers/driver_nl80211.c,2631,FP,'return bss;' is followed by a 'failed:' goto-target label reachable from earlier failure branches; confirmed goto-target MSC07-C FP class,41plus_b13,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,2670,FP,"'msg = nl80211_cmd_msg(...)' assigned once in the first operand of a '||' short-circuit chain, then only read (never re-modified) in later operands; '||' is a sequence point so evaluation is well-ordered, not unsequenced",41plus_b13,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,2670,FP,"'msg = nl80211_cmd_msg(...)' assigned once in the first operand of a '||' short-circuit chain, then only read (never re-modified) in later operands; '||' is a sequence point so evaluation is well-ordered, not unsequenced",41plus_b13,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,2670,FP,"'msg = nl80211_cmd_msg(...)' assigned once in the first operand of a '||' short-circuit chain, then only read (never re-modified) in later operands; '||' is a sequence point so evaluation is well-ordered, not unsequenced",41plus_b13,high
EXP45-C,hostap,src/drivers/driver_nl80211.c,2670,FP,idiomatic combined alloc+null-check '!(msg = nl80211_cmd_msg(...)) || ...' chain-build pattern used hundreds of times in this file; not an accidental == typo,41plus_b13,med
CON33-C,hostap,src/drivers/driver_nl80211.c,2683,FP,confirmed CON33/34-C no-pthread FP class,41plus_b13,high
CON34-C,hostap,src/drivers/driver_nl80211.c,2683,FP,confirmed CON33/34-C no-pthread FP class,41plus_b13,high
MSC01-C,hostap,src/drivers/driver_nl80211.c,2787,FP,if/else-if guard-clause chain where the omitted case intentionally does nothing further; confirmed MSC01-C no-final-else stylistic-pedantry FP class,41plus_b13,high
MSC09-C,hostap,src/drivers/driver_nl80211.c,2835,FP,"byte literal is a raw 802.11 management-frame-filter byte pattern (e.g. P2P/DPP OUI action-frame match bytes) passed to nl80211_register_action_frame, not human-readable text; extends confirmed MSC09-C binary-byte-sequence FP class",41plus_b13,high
MSC09-C,hostap,src/drivers/driver_nl80211.c,2840,FP,"byte literal is a raw 802.11 management-frame-filter byte pattern (e.g. P2P/DPP OUI action-frame match bytes) passed to nl80211_register_action_frame, not human-readable text; extends confirmed MSC09-C binary-byte-sequence FP class",41plus_b13,high
