rule,project,file,line,verdict,reason,provenance,confidence
ARR00-C,hostap,src/ap/dhcp_snoop.c,28,FP,"buf in ipaddr_str is declared static, not automatic storage; no dangling pointer",hostap_full_audit_0.4.169,high
API05-C,hostap,src/ap/dhcp_snoop.c,32,FP,ordinary const u8 *buf/size_t len pointer+length param; API05-C wholesale misfire,hostap_full_audit_0.4.169,high
ARR39-C,hostap,src/ap/dhcp_snoop.c,44,FP,"exten_len computation is a plain integer sizeof-difference, no pointer operand at all; ARR39-C pure-integer misfire",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/dhcp_snoop.c,44,FP,"sizeof(*b) is a compile-time size computation before b is even assigned, not a dereference; EXP33-C FP",hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/ap/dhcp_snoop.c,48,FP,cited 'buffer size 17 allocated at line 23' is ipaddr_str's unrelated static local that merely shares the name 'buf'; the real buf here is handle_dhcp's const u8* wire-packet param; cross-function name-collision misattribution,hostap_full_audit_0.4.169,high
ARR37-C,hostap,src/ap/dhcp_snoop.c,60,FP,"pos walks the real, length-checked DHCP option buffer (b->exten..end); ARR37-C pointer-legitimately-walks-a-real-array FP",hostap_full_audit_0.4.169,high
ARR37-C,hostap,src/ap/dhcp_snoop.c,67,FP,"same pos, same real-array-walk FP",hostap_full_audit_0.4.169,high
CON43-C,hostap,src/ap/dhcp_snoop.c,71,FP,single-threaded eloop processing a single packet once; no shared-memory double-fetch/TOCTOU hazard,hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/ap/dhcp_snoop.c,97,TP,x_snoop_mcast_to_ucast_convert_send() genuinely writes into buf (dest-address swap and restore) despite buf being declared const in handle_dhcp; real (if transient/self-restoring) cast-away-const mutation,hostap_full_audit_0.4.169,med
EXP30-C,hostap,src/ap/dhcp_snoop.c,111,FP,"MAC2STR expands to side-effect-free array indexing, and ipaddr_str is called only once in this statement; EXP30-C MACSTR/MAC2STR FP",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/ap/dhcp_snoop.c,148,FP,no pthread usage anywhere in this file; CON33-C strerror() no-pthread FP,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/ap/dhcp_snoop.c,148,FP,no pthread usage anywhere in this file; CON34-C strerror() no-pthread FP,hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/dhcp_snoop.c,156,FP,"internal API, hapd always valid; API00-C internal-only-API FP",hostap_full_audit_0.4.169,high
MEM03-C,hostap,src/eap_peer/eap_vendor_test.c,34,FP,"password is a borrowed alias into the sm's persistent config storage (returned by eap_get_config_password), not an owned local buffer to clear; MEM03-C misapplied-to-borrowed-alias",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/eap_peer/eap_vendor_test.c,37,FP,"sizeof(*data) is compile-time, not a dereference; EXP33-C FP",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_vendor_test.c,47,FP,"data is os_zalloc'd heap storage, not automatic; DCL30-C confusion",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_vendor_test.c,51,FP,sm matches struct eap_method's fixed init/deinit/process/... callback contract; DCL13-C dispatch-contract FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_vendor_test.c,58,FP,timeout_ctx matches the fixed eloop_timeout_handler signature; DCL13-C dispatch-contract FP,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_vendor_test.c,137,FP,"resp is eap_msg_alloc'd heap storage, not automatic; DCL30-C confusion",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_vendor_test.c,141,FP,sm matches struct eap_method's isKeyAvailable contract; DCL13-C dispatch-contract FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_vendor_test.c,141,FP,priv matches struct eap_method's isKeyAvailable contract; DCL13-C dispatch-contract FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_vendor_test.c,148,FP,sm matches struct eap_method's getKey contract; DCL13-C dispatch-contract FP,hostap_full_audit_0.4.169,high
API05-C,hostap,src/eap_peer/eap_vendor_test.c,148,FP,"priv is an ordinary void* opaque context param, not an array; API05-C wholesale misfire",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_vendor_test.c,148,FP,priv matches struct eap_method's getKey contract; DCL13-C dispatch-contract FP,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_vendor_test.c,165,FP,"key is os_malloc'd heap storage, not automatic; DCL30-C confusion",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_peer/eap_vendor_test.c,173,FP,eap is passed to eap_peer_method_register(eap) which retains ownership; MEM31-C ownership-transfer-to-registration-API FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_gtc.c,21,FP,sm matches struct eap_method's init contract; DCL13-C dispatch-contract FP,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/eap_server/eap_server_gtc.c,25,FP,"sizeof(*data) compile-time, not a dereference; EXP33-C FP",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_server/eap_server_gtc.c,39,FP,"data is os_zalloc'd heap storage, not automatic; DCL30-C confusion",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_gtc.c,43,FP,sm matches struct eap_method's reset contract; DCL13-C dispatch-contract FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_gtc.c,50,FP,sm matches struct eap_method's buildReq contract; DCL13-C dispatch-contract FP,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_server/eap_server_gtc.c,73,FP,"req is eap_msg_alloc'd heap storage, not automatic; DCL30-C confusion",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_gtc.c,77,FP,sm matches struct eap_method's check contract; DCL13-C dispatch-contract FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_gtc.c,77,FP,priv matches struct eap_method's check contract; DCL13-C dispatch-contract FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_gtc.c,187,FP,sm matches struct eap_method's isDone contract; DCL13-C dispatch-contract FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_gtc.c,187,FP,priv matches struct eap_method's isDone contract; DCL13-C dispatch-contract FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_gtc.c,194,FP,sm matches struct eap_method's isSuccess contract; DCL13-C dispatch-contract FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_gtc.c,194,FP,priv matches struct eap_method's isSuccess contract; DCL13-C dispatch-contract FP,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_server/eap_server_gtc.c,205,FP,eap passed to eap_server_method_register(eap) which retains ownership; MEM31-C ownership-transfer-to-registration-API FP,hostap_full_audit_0.4.169,high
API05-C,hostap,src/rsn_supp/preauth.h,26,FP,buf/buflen is an ordinary paired pointer+size out-param on the real (#if) declaration; API05-C wholesale misfire,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/rsn_supp/preauth.h,32,TP,genuinely unused/unmodified sm in the CONFIG_NO_WPA no-op stub body; low-value #ifdef-stub DCL13-C,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/rsn_supp/preauth.h,36,TP,genuinely unused sm in the no-op stub,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/rsn_supp/preauth.h,40,TP,genuinely unused sm in the no-op stub,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/rsn_supp/preauth.h,41,TP,genuinely unused eap_conf in the no-op stub,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/rsn_supp/preauth.h,46,TP,genuinely unused sm in the no-op stub,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/rsn_supp/preauth.h,50,TP,genuinely unused sm in the no-op stub,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/rsn_supp/preauth.h,55,TP,genuinely unused sm in the no-op stub,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/rsn_supp/preauth.h,60,TP,genuinely unused sm in the no-op stub,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/rsn_supp/preauth.h,66,TP,genuinely unused sm in the no-op stub,hostap_full_audit_0.4.169,low
API05-C,hostap,src/rsn_supp/preauth.h,66,FP,"buf is an ordinary pointer+size out-param, not an array-syntax opportunity; API05-C wholesale misfire",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/rsn_supp/preauth.h,66,TP,genuinely unused buf in the no-op stub (returns 0 unconditionally),hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/rsn_supp/preauth.h,72,TP,genuinely unused sm in the no-op stub,hostap_full_audit_0.4.169,low
API00-C,hostap,src/rsn_supp/wpa_ie.c,28,FP,"data is an internal out-param, always supplied by internal callers; API00-C internal-only-API FP",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/rsn_supp/wpa_ie.c,45,FP,wpa_ie IS genuinely modified via the hdr=(struct wpa_ie_hdr*)wpa_ie alias (hdr->elem_id/hdr->len writes); DCL13-C misses aliased-cast mutation,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/rsn_supp/wpa_ie.c,53,FP,"sizeof(*hdr) is compile-time, computed before hdr is even assigned; EXP33-C FP",hostap_full_audit_0.4.169,high
INT32-C,hostap,src/rsn_supp/wpa_ie.c,104,FP,pos and wpa_ie are both bounded within the small fixed-size WPA IE buffer verified by the length check above; no realistic overflow,hostap_full_audit_0.4.169,high
API00-C,hostap,src/rsn_supp/wpa_ie.c,112,FP,"sm is internal state, always valid; API00-C internal-only-API FP",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/rsn_supp/wpa_ie.c,112,TP,"sm is only read (wmm_enabled/mfp/ocv/ext_key_id), never mutated",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/rsn_supp/wpa_ie.c,133,FP,rsn_ie IS genuinely modified via the hdr=(struct rsn_ie_hdr*)rsn_ie alias; DCL13-C misses aliased-cast mutation,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/rsn_supp/wpa_ie.c,142,FP,"sizeof(*hdr) compile-time, not a dereference; EXP33-C FP",hostap_full_audit_0.4.169,high
INT32-C,hostap,src/rsn_supp/wpa_ie.c,270,FP,pos/rsn_ie bounded within the small fixed-size RSN IE buffer verified above; no realistic overflow,hostap_full_audit_0.4.169,high
API00-C,hostap,src/rsn_supp/wpa_ie.c,301,FP,"sm is internal state, always valid; API00-C internal-only-API FP",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/rsn_supp/wpa_ie.c,301,TP,"sm is only read (key_mgmt/sae_pwe/sae_pk/... flags), never mutated",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/rsn_supp/wpa_ie.c,301,FP,rsnxe IS genuinely modified via `u8 *pos = rsnxe;` then `*pos++ =`; DCL13-C misses aliased-pointer mutation,hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/rsn_supp/wpa_ie.c,351,FP,loop iteration count is pre-computed (flen) and rsnxe_len is checked (>= 2+flen) before the loop; ARR30-C explicit-prior-clamp not recognized,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/tls/pkcs1.c,20,FP,out written via aliased local 'pos'; DCL13-C misses alias mutation (established pattern),hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/tls/pkcs1.c,20,TP,outlen only read in this static helper; genuine if low-value const opportunity,hostap_full_audit_0.4.169,low
INT00-C,hostap,src/tls/pkcs1.c,47,FP,"modlen-inlen-3 guarded by inlen>modlen-11 check 12 lines earlier, same function",hostap_full_audit_0.4.169,high
API00-C,hostap,src/tls/pkcs1.c,81,FP,"internal-only API, key always caller-validated struct pointer",hostap_full_audit_0.4.169,high
EXP43-C,hostap,src/tls/pkcs1.c,93,FP,"rsa_exptmod in-place bignum idiom; in copied to bignum before out written, no restrict",hostap_full_audit_0.4.169,high
INT30-C,hostap,src/tls/pkcs1.c,125,FP,pos-out <= *outlen by construction (pos bounded by end=out+*outlen); no underflow,hostap_full_audit_0.4.169,high
MSC41-C,hostap,src/tls/pkcs1.c,160,FP,"wpa_hexdump_key dumps runtime decrypted buffer, not a hardcoded secret literal",hostap_full_audit_0.4.169,high
MSC41-C,hostap,src/tls/pkcs1.c,169,FP,"wpa_hexdump_key dumps runtime decrypted buffer, not a hardcoded secret literal",hostap_full_audit_0.4.169,high
MSC41-C,hostap,src/tls/pkcs1.c,179,FP,"wpa_hexdump_key dumps runtime decrypted buffer, not a hardcoded secret literal",hostap_full_audit_0.4.169,high
MSC41-C,hostap,src/tls/pkcs1.c,186,FP,"wpa_hexdump_key dumps runtime decrypted buffer, not a hardcoded secret literal",hostap_full_audit_0.4.169,high
ARR37-C,hostap,src/tls/pkcs1.c,190,FP,"len is a size_t scalar, not a pointer; ARR37-C category error",hostap_full_audit_0.4.169,high
INT30-C,hostap,src/tls/pkcs1.c,190,FP,pos-plain <= len by construction; no underflow,hostap_full_audit_0.4.169,high
API00-C,hostap,src/tls/pkcs1.c,200,FP,"internal-only API, pk always caller-validated struct pointer",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/utils/browser-system.c,22,FP,browser_timeout matches eloop_timeout_handler dispatch-contract typedef,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/utils/browser-system.c,22,FP,browser_timeout matches eloop_timeout_handler dispatch-contract typedef,hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/utils/browser-system.c,43,FP,no-final-else guard-clause pedantry; unmatched url leaves done=0 by design,hostap_full_audit_0.4.169,med
ERR07-C,hostap,src/utils/browser-system.c,44,TP,"atoi(url+5) on OSU redirect substring, no error/range checking",hostap_full_audit_0.4.169,med
ERR34-C,hostap,src/utils/browser-system.c,44,TP,"atoi(url+5) on OSU redirect substring, no error detection",hostap_full_audit_0.4.169,med
API00-C,hostap,src/utils/browser-system.c,65,FP,"url comes from argv[] in osu_client.c CLI, guaranteed-valid main()-argv pattern",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/utils/browser-system.c,90,FP,"single-threaded eloop-based app, no pthread usage; strerror() no-pthread FP",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/utils/browser-system.c,90,FP,"single-threaded eloop-based app, no pthread usage; strerror() no-pthread FP",hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/utils/browser-system.c,101,TP,const char *url genuinely cast to (void*) for argv[]; execv's char*const argv sig requires it,hostap_full_audit_0.4.169,med
CON33-C,hostap,src/utils/browser-system.c,105,FP,"single-threaded eloop-based app, no pthread usage; strerror() no-pthread FP",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/utils/browser-system.c,105,FP,"single-threaded eloop-based app, no pthread usage; strerror() no-pthread FP",hostap_full_audit_0.4.169,high
ERR05-C,hostap,src/utils/browser-system.c,106,FP,exit() in forked child after execv failure is the standard fork/exec idiom (established),hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/utils/browser-system.c,107,TP,"genuinely unreachable return after exit(0) noreturn call, harmless dead code",hostap_full_audit_0.4.169,low
API05-C,hostap,wpa_supplicant/pr_supplicant.h,21,FP,password is a bare NUL-terminated string; no size param needed,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/pr_supplicant.h,39,TP,CONFIG_PR-undefined no-op stub; global genuinely unused in body,hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/pr_supplicant.h,40,TP,CONFIG_PR-undefined no-op stub; wpa_s genuinely unused in body,hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/pr_supplicant.h,46,TP,no-op stub; wpa_s genuinely unused,hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/pr_supplicant.h,50,TP,no-op stub; wpa_s genuinely unused,hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/pr_supplicant.h,54,TP,no-op stub; wpa_s genuinely unused,hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/pr_supplicant.h,58,TP,no-op stub; wpa_s genuinely unused,hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/pr_supplicant.h,62,TP,no-op stub (wpas_pr_set_dev_ik); wpa_s genuinely unused,hostap_full_audit_0.4.169,low
API05-C,hostap,wpa_supplicant/pr_supplicant.h,63,FP,dik is a fixed-length key (DEVICE_IDENTITY_KEY_LEN) with no runtime size param anywhere in this API,hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/pr_supplicant.h,68,TP,no-op stub (wpas_pr_usd_elems); wpa_s genuinely unused,hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/pr_supplicant.h,73,TP,no-op stub; wpa_s genuinely unused,hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/pr_supplicant.h,82,TP,no-op stub; wpa_s genuinely unused,hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/pr_supplicant.h,89,TP,no-op stub; wpa_s genuinely unused,hostap_full_audit_0.4.169,low
MSC04-C,hostap,wpa_supplicant/wpa_gui-qt4/eventhistory.h,16,FP,C++ class declaration misparsed as C function,hostap_full_audit_0.4.169,high
MSC37-C,hostap,wpa_supplicant/wpa_gui-qt4/eventhistory.h,16,FP,C++ class declaration misparsed as C function,hostap_full_audit_0.4.169,high
MSC13-C,hostap,wpa_supplicant/wpa_gui-qt4/eventhistory.h,21,FP,C++ constructor member-init misparsed as dead store,hostap_full_audit_0.4.169,high
WIN04-C,hostap,wpa_supplicant/wpa_gui-qt4/eventhistory.h,21,FP,C++ constructor decl misparsed as function pointer,hostap_full_audit_0.4.169,high
MSC13-C,hostap,wpa_supplicant/wpa_gui-qt4/eventhistory.h,27,FP,C++ method decl misparsed as dead store,hostap_full_audit_0.4.169,high
WIN04-C,hostap,wpa_supplicant/wpa_gui-qt4/eventhistory.h,27,FP,C++ method decl misparsed as function pointer,hostap_full_audit_0.4.169,high
MSC13-C,hostap,wpa_supplicant/wpa_gui-qt4/eventhistory.h,32,FP,class member declaration misclassified as unused local var,hostap_full_audit_0.4.169,high
MSC13-C,hostap,wpa_supplicant/wpa_gui-qt4/eventhistory.h,33,FP,class member declaration misclassified as unused local var,hostap_full_audit_0.4.169,high
WIN04-C,hostap,wpa_supplicant/wpa_gui-qt4/eventhistory.h,42,FP,C++ constructor/dtor decl misparsed as function pointer,hostap_full_audit_0.4.169,high
WIN04-C,hostap,wpa_supplicant/wpa_gui-qt4/eventhistory.h,42,FP,C++ constructor/dtor decl misparsed as function pointer,hostap_full_audit_0.4.169,high
WIN04-C,hostap,wpa_supplicant/wpa_gui-qt4/eventhistory.h,43,FP,C++ constructor/dtor decl misparsed as function pointer,hostap_full_audit_0.4.169,high
