rule,project,file,line,verdict,reason,provenance,confidence
DCL13-C,hostap,src/wps/http_client.c,84,FP,"http_client_tx_ready(int sock, void *eloop_ctx, void *sock_ctx) matches eloop_sock_handler typedef exactly; dispatch-contract DCL13 FP class",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/wps/http_client.c,91,FP,"inet_ntoa + ntohs + wpabuf_len, all independent with no shared side effect; pure-accessor EXP30 FP class",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/wps/http_client.c,93,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/wps/http_client.c,100,FP,"strerror() no-pthread FP class, zero pthread usage in file",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/wps/http_client.c,100,FP,strerror() no-pthread FP class,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/wps/http_client.c,115,FP,"inet_ntoa + ntohs, no shared side effect; pure-accessor EXP30 FP class",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/wps/http_client.c,116,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/wps/http_client.c,121,FP,c->hread is stored into a persistent struct field freed later via http_client_free()->httpread_destroy(c->hread); ownership-transfer-to-struct-field FP class,hostap_full_audit_0.4.169,high
API00-C,hostap,src/wps/http_client.c,130,FP,"http_client_addr's 'cb' param: all 7 call sites (wps_er.c, wps_upnp_event.c) pass a literal function name, never NULL; internal-only-API FP class",hostap_full_audit_0.4.169,high
API05-C,hostap,src/wps/http_client.c,135,FP,"cb_ctx is an opaque void* callback context, not an array; opaque-void*-handle API05 FP class",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/wps/http_client.c,139,FP,sizeof(*c) inside os_zalloc(sizeof(*c)) does not evaluate/dereference c; sizeof-not-a-deref EXP33 FP class,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/wps/http_client.c,154,FP,strerror() no-pthread FP class,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/wps/http_client.c,154,FP,strerror() no-pthread FP class,hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/wps/http_client.c,158,FP,sizeof(*dst) is the correct/idiomatic way to size a struct sockaddr_in for connect()'s addrlen; sizeof(*ptr)-correct-idiom ARR01 FP class,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/wps/http_client.c,161,FP,strerror() no-pthread FP class,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/wps/http_client.c,161,FP,strerror() no-pthread FP class,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/wps/http_client.c,179,FP,"'c' returned is heap memory from os_zalloc(sizeof(*c)), not automatic/local storage; established heap-vs-local-storage DCL30 FP class",hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/wps/http_client.c,181,FP,'fail:' label is a valid goto target reached from lines 150/156/163/175; not unreachable; goto-target-label-after-return MSC07 FP class,hostap_full_audit_0.4.169,high
API00-C,hostap,src/wps/http_client.c,187,FP,"http_client_url_parse's only call site (http_client_url:250) already validated url via os_strncmp(url,""http://"",7) before this call; internal-only-API FP class",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/wps/http_client.c,196,FP,sizeof(*dst) correctly sizes struct sockaddr_in for os_memset; sizeof(*ptr)-correct-idiom FP class,hostap_full_audit_0.4.169,high
STR30-C,hostap,src/wps/http_client.c,204,FP,"*path='\0' executes only in the else branch where path came from os_strchr(addr,'/') (heap memory into u), never the string-literal branch (path=""/"" at line 202); control-flow-blind literal-alias misattribution",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/wps/http_client.c,204,FP,"*path='\0' is a plain char-to-char literal assignment, no widening/sign-extension occurs; established STR34 plain-char-literal FP class",hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/wps/http_client.c,205,FP,"port and path are both derived from os_strchr(addr,...) on the same buffer 'u'; comparison is well-defined; analyzer conflates path's value with the unrelated string-literal branch (line 202)",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/wps/http_client.c,209,FP,*port++='\0' is a plain char-to-char literal assignment; established STR34 plain-char-literal FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/wps/http_client.c,211,FP,"inet_aton declared via system network headers (<arpa/inet.h> etc.), not parsed by sqc; system-header DCL31 FP class",hostap_full_audit_0.4.169,high
ERR07-C,hostap,src/wps/http_client.c,221,TP,atoi(port) on a URL-derived port string with no range/error check downstream; genuine low-severity unchecked-atoi TP,hostap_full_audit_0.4.169,low
ERR34-C,hostap,src/wps/http_client.c,221,TP,"same atoi(port) call, no errno/end-pointer/range validation; genuine low-severity TP",hostap_full_audit_0.4.169,low
STR30-C,hostap,src/wps/http_client.c,227,FP,"*path='/' at line 227 only executes when *path=='\0', which is only reachable via the else-branch nul-termination at :204 (heap memory), never the literal ""/"" branch; control-flow-blind literal-alias misattribution",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/wps/http_client.c,227,FP,"*path='/' is a plain char-to-char literal assignment, no widening; established STR34 plain-char-literal FP class",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/wps/http_client.c,230,FP,"'path' is a pointer into heap memory 'u' (returned to caller) or a static string literal, not a local automatic-storage object; DCL30 local-var-vs-storage-confusion FP class",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/wps/http_client.c,230,FP,"*ret_path is type char* (ret_path is char**), not char; STR34 category-error misclassification, factually wrong type",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/wps/http_client.c,232,FP,"'u' returned is heap memory from os_strdup(url), not automatic storage; DCL30 heap-vs-local-storage FP class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/wps/http_client.c,236,FP,"http_client_url's 'cb' param: all real call sites pass a literal function name, never NULL; internal-only-API FP class",hostap_full_audit_0.4.169,high
API05-C,hostap,src/wps/http_client.c,236,FP,'url' is a bare NUL-terminated const char* string param with no separate array-size semantics; bare-NUL-terminated-string API05 FP class,hostap_full_audit_0.4.169,high
API05-C,hostap,src/wps/http_client.c,241,FP,"cb_ctx is an opaque void* callback context, not an array; opaque-void*-handle API05 FP class",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/wps/http_client.c,254,FP,ad-hoc-NULL-check stylistic pedantry; established MEM10 FP class,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/wps/http_client.c,255,FP,"req is later stored into c->req by http_client_addr on success (line 177) and freed via http_client_free; ownership-transfer FP, not a leak",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/wps/http_client.c,255,FP,req_buf aliases req (req=req_buf at line 260); freed via wpabuf_free(req_buf) on failure path or transferred to c->req on success; analyzer misses the alias,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/wps/http_client.c,261,FP,path (variable) + inet_ntoa + ntohs args to wpabuf_printf; no shared side-effect state between the two calls; pure-accessor EXP30 FP class,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/wps/http_client.c,269,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/wps/http_client.c,277,FP,"wpabuf_free(req_buf) on the immediately preceding line already frees the same memory req points to (req=req_buf alias); analyzer misses the alias, not an actual leak",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/wps/http_client.c,280,FP,"'c' holds the return value of http_client_addr(), itself heap-allocated (os_zalloc) or NULL, not a local automatic-storage object being returned by address; DCL30 FP class",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/wps/http_client.c,280,FP,"on this success path, ownership of req was transferred into c->req by http_client_addr (line 177), freed later via http_client_free; not a leak",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/wps/http_client.c,280,FP,"req_buf aliases req (see :255); ownership transferred to c->req on this success path, not leaked",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/wps/http_client.c,286,FP,ad-hoc-NULL-check stylistic pedantry; established MEM10 FP class,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/wps/http_client.c,303,FP,"httpread_data_get/httpread_length_get are both pure read accessors on c->hread (verified in httpread.c, no mutation); pure-accessor EXP30 FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/http_client.c,309,TP,"http_client_get_hdr_line's 'c' param is read-only (only c->hread accessed), plain internal helper not bound to any callback typedef; genuine low-value const opportunity",hostap_full_audit_0.4.169,med
MEM10-C,hostap,src/wps/http_client.c,326,FP,ad-hoc-NULL-check stylistic pedantry; established MEM10 FP class,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/wps/http_client.c,361,FP,"'n' returned is heap memory from os_malloc(len), not automatic storage; DCL30 heap-vs-local-storage FP class",hostap_full_audit_0.4.169,high
PRE08-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,18,TP,"dbus_new*.h 8-char header family, low-value TP per established convention",hostap_full_audit_0.4.169,low
PRE08-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,18,TP,"dbus_new*.h 8-char header family, low-value TP per established convention",hostap_full_audit_0.4.169,low
PRE08-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,19,TP,"dbus_new*.h 8-char header family, low-value TP per established convention",hostap_full_audit_0.4.169,low
MSC01-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,195,FP,trailing unconditional code (:204-206) after chain already handles unmatched key,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,221,FP,"wpas_dbus_handler_wps_start is WPADBusMethodHandler-dispatched, message/wpa_s never externally-nullable",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,221,FP,"wpas_dbus_handler_wps_start is WPADBusMethodHandler-dispatched, message/wpa_s never externally-nullable",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,232,FP,"libdbus <dbus/dbus.h> transitively-included, unresolved-header FP class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,240,FP,"libdbus <dbus/dbus.h> transitively-included, unresolved-header FP class",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,247,FP,"libdbus <dbus/dbus.h> transitively-included, unresolved-header FP class",hostap_full_audit_0.4.169,high
MSC13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,258,FP,ret read at :299 if(ret<0); sqc's CFG misreads the #ifdef-spliced if/else-if as ret being overwritten,hostap_full_audit_0.4.169,med
MSC01-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,262,FP,chain has a final else (:295) after preprocessor splice; CFG/#ifdef blindness misfire,hostap_full_audit_0.4.169,high
MSC13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,263,FP,ret read at :299 if(ret<0); same #ifdef-splice CFG blindness as :258,hostap_full_audit_0.4.169,med
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,309,FP,libdbus unresolved-header FP class,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,356,FP,"WPADBusPropertyAccessor iter param, internal dispatcher always supplies live pointer",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,356,FP,"WPADBusPropertyAccessor error param, internal dispatcher always supplies live pointer",hostap_full_audit_0.4.169,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,356,FP,"wpas_dbus_getter_* declared via DECLARE_ACCESSOR, extern linkage required for property-desc table",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,358,FP,"user_data pinned by WPADBusPropertyAccessor typedef, cannot be const-qualified",hostap_full_audit_0.4.169,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,378,FP,"wpas_dbus_setter_* accessor, extern linkage required",hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,395,FP,"wpa_dbus_mark_property_changed's property param is already const char*, rule-logic bug",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,414,FP,"internal-only accessor dispatch, never externally nullable",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,414,FP,"internal-only accessor dispatch, never externally nullable",hostap_full_audit_0.4.169,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,414,FP,accessor extern linkage required,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,416,FP,user_data pinned by accessor typedef,hostap_full_audit_0.4.169,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,436,FP,accessor extern linkage required,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,470,FP,internal-only accessor dispatch,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,470,FP,internal-only accessor dispatch,hostap_full_audit_0.4.169,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,470,FP,accessor extern linkage required,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,472,FP,user_data pinned by accessor typedef,hostap_full_audit_0.4.169,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,490,FP,accessor extern linkage required,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,526,FP,internal-only accessor dispatch,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,526,FP,internal-only accessor dispatch,hostap_full_audit_0.4.169,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,526,FP,accessor extern linkage required,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,528,FP,user_data pinned by accessor typedef,hostap_full_audit_0.4.169,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,546,FP,accessor extern linkage required,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,582,FP,internal-only accessor dispatch,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,582,FP,internal-only accessor dispatch,hostap_full_audit_0.4.169,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,582,FP,accessor extern linkage required,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,584,FP,user_data pinned by accessor typedef,hostap_full_audit_0.4.169,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,602,FP,accessor extern linkage required,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,637,FP,internal-only accessor dispatch,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,637,FP,internal-only accessor dispatch,hostap_full_audit_0.4.169,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,637,FP,accessor extern linkage required,hostap_full_audit_0.4.169,high
DCL40-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,637,FP,wps_device_model_number/_name share 34+ significant chars; graded FP per established 31-char judgment-call convention,hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,639,FP,user_data pinned by accessor typedef,hostap_full_audit_0.4.169,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,657,FP,accessor extern linkage required,hostap_full_audit_0.4.169,high
DCL40-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,657,FP,"setter pair, same 31-char judgment-call convention",hostap_full_audit_0.4.169,med
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,693,FP,internal-only accessor dispatch,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,693,FP,internal-only accessor dispatch,hostap_full_audit_0.4.169,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,693,FP,accessor extern linkage required,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,695,FP,user_data pinned by accessor typedef,hostap_full_audit_0.4.169,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,714,FP,accessor extern linkage required,hostap_full_audit_0.4.169,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,749,FP,accessor extern linkage required,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,751,FP,user_data pinned by accessor typedef,hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,759,FP,libdbus unresolved-header FP class,hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,759,FP,"dbus_set_error's format param is const char*, literal is fine; rule-logic bug",hostap_full_audit_0.4.169,high
DCL15-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,777,FP,accessor extern linkage required,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_wps.c,779,FP,error param pinned by WPADBusPropertyAccessor typedef,hostap_full_audit_0.4.169,high
PRE08-C,hostap,wpa_supplicant/mesh_mpm.c,13,TP,"ieee802_11_defs.h/ieee802_11.h share 8-char prefix, low-value TP per convention",hostap_full_audit_0.4.169,low
ARR02-C,hostap,wpa_supplicant/mesh_mpm.c,48,FP,"designated-initializer-sized array, indexed only by bounded enum, never sizeof/ARRAY_SIZE-consumed",hostap_full_audit_0.4.169,high
ARR02-C,hostap,wpa_supplicant/mesh_mpm.c,59,FP,"designated-initializer-sized array, indexed only by bounded enum",hostap_full_audit_0.4.169,high
ARR01-C,hostap,wpa_supplicant/mesh_mpm.c,75,FP,"sizeof(*mpm_ie) dereferences the struct pointer param, not a decayed-array sizeof",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/mesh_mpm.c,114,TP,"plain static helper, hapd only read (max_plinks/num_plinks), not vtable-bound",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/mesh_mpm.c,124,TP,"plain static helper, elems only read",hostap_full_audit_0.4.169,low
ARR01-C,hostap,wpa_supplicant/mesh_mpm.c,133,FP,"sizeof(sta->supported_rates) is a fixed struct-member array, correct idiom",hostap_full_audit_0.4.169,high
ARR01-C,hostap,wpa_supplicant/mesh_mpm.c,142,FP,sizeof(sta->supported_rates) correct idiom,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/mesh_mpm.c,151,TP,"plain static helper, wpa_s only read",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/mesh_mpm.c,152,TP,"plain static helper, elems only read",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/mesh_mpm.c,171,TP,"plain static helper, wpa_s only read",hostap_full_audit_0.4.169,low
EXP33-C,hostap,wpa_supplicant/mesh_mpm.c,194,FP,"llid written via os_get_random() output pointer on every loop iteration, or explicitly set 0 on failure",hostap_full_audit_0.4.169,high
MEM05-C,hostap,wpa_supplicant/mesh_mpm.c,217,FP,"supp_rates[2+2+32] is a fixed compile-time-constant-sized array, not runtime-sized/VLA",hostap_full_audit_0.4.169,high
ARR39-C,hostap,wpa_supplicant/mesh_mpm.c,249,FP,"buf_len is a plain size_t byte-count accumulator, not a pointer; no scaling/pointer arithmetic involved",hostap_full_audit_0.4.169,high
ARR39-C,hostap,wpa_supplicant/mesh_mpm.c,254,FP,"buf_len plain size_t accumulator, not a pointer",hostap_full_audit_0.4.169,high
ARR39-C,hostap,wpa_supplicant/mesh_mpm.c,256,FP,"buf_len plain size_t accumulator, not a pointer",hostap_full_audit_0.4.169,high
ARR39-C,hostap,wpa_supplicant/mesh_mpm.c,256,FP,"pure integer sizeof-sum expression, no pointer involved",hostap_full_audit_0.4.169,high
ARR39-C,hostap,wpa_supplicant/mesh_mpm.c,271,FP,"buf_len plain size_t accumulator, not a pointer",hostap_full_audit_0.4.169,high
EXP00-C,hostap,wpa_supplicant/mesh_mpm.c,314,FP,expression is already parenthesized exactly as suggested,hostap_full_audit_0.4.169,high
MEM05-C,hostap,wpa_supplicant/mesh_mpm.c,368,FP,"ht_capa_oper[2+26+2+22] fixed compile-time-constant array, not runtime-sized",hostap_full_audit_0.4.169,high
MEM05-C,hostap,wpa_supplicant/mesh_mpm.c,376,FP,vht_capa_oper[2+12+2+5] fixed compile-time-constant array,hostap_full_audit_0.4.169,high
ENV01-C,hostap,wpa_supplicant/mesh_mpm.c,385,FP,zero getenv() calls in this file/function; wholesale ENV01-C misfire,hostap_full_audit_0.4.169,high
MEM05-C,hostap,wpa_supplicant/mesh_mpm.c,385,FP,"he_capa_oper[...] size expression is all macros/sizeof() of fixed struct types, compile-time constant",hostap_full_audit_0.4.169,high
ARR39-C,hostap,wpa_supplicant/mesh_mpm.c,385,FP,"pure integer sizeof-sum array-size expression, no pointer",hostap_full_audit_0.4.169,high
ARR39-C,hostap,wpa_supplicant/mesh_mpm.c,385,FP,"pure integer sizeof-sum array-size expression, no pointer",hostap_full_audit_0.4.169,high
ARR39-C,hostap,wpa_supplicant/mesh_mpm.c,385,FP,"pure integer sizeof-sum array-size expression, no pointer",hostap_full_audit_0.4.169,high
MEM05-C,hostap,wpa_supplicant/mesh_mpm.c,419,FP,eht_capa_oper[...] compile-time-constant size expression (macros + sizeof),hostap_full_audit_0.4.169,high
ARR39-C,hostap,wpa_supplicant/mesh_mpm.c,419,FP,"pure integer sizeof-sum array-size expression, no pointer",hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/mesh_mpm.c,441,FP,wpabuf_head(buf)/wpabuf_len(buf) are pure side-effect-free accessors,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/mesh_mpm.c,454,FP,"wpa_mesh_set_plink_state internal-only API, wpa_s never externally nullable",hostap_full_audit_0.4.169,high
ARR30-C,hostap,wpa_supplicant/mesh_mpm.c,463,FP,"state is enum mesh_plink_state (1-7), mplstate[] sized [0..PLINK_BLOCKED]; all internal callers pass fixed enum literals",hostap_full_audit_0.4.169,med
DCL13-C,hostap,wpa_supplicant/mesh_mpm.c,605,FP,eloop_ctx pinned by eloop_timeout_handler typedef dispatch contract,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/mesh_mpm.c,605,FP,user_data pinned by eloop_timeout_handler typedef dispatch contract,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/mesh_mpm.c,663,TP,"ifmsh only read in mesh_mpm_deinit, not a dispatch-bound param",hostap_full_audit_0.4.169,low
API00-C,hostap,wpa_supplicant/mesh_mpm.c,678,FP,"mesh_mpm_auth_peer internal-only API, wpa_s never externally nullable",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/mesh_mpm.c,678,FP,"mesh_mpm_auth_peer internal-only API, addr never externally nullable",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/mesh_mpm.c,839,FP,"sta is heap-allocated via ap_sta_add(), not automatic/stack storage",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/mesh_mpm.c,843,FP,"wpa_mesh_new_mesh_peer internal-only API, wpa_s never externally nullable",hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/mesh_mpm.c,874,FP,"wpabuf_head/wpabuf_len pure side-effect-free accessors, same class as :441",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/mesh_mpm.c,896,FP,"mesh_mpm_mgmt_rx internal-only API, wpa_s never externally nullable",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/mesh_mpm.c,896,FP,"mesh_mpm_mgmt_rx internal-only API, rx_mgmt never externally nullable",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/mesh_mpm.c,896,TP,"wpa_s only read (wpa_s->ifmsh->bss[0]), not dispatch-bound",hostap_full_audit_0.4.169,low
ARR01-C,hostap,wpa_supplicant/mesh_mpm.c,927,FP,"sizeof(sta->mgtk_rsc) struct-member array, correct idiom",hostap_full_audit_0.4.169,high
ARR01-C,hostap,wpa_supplicant/mesh_mpm.c,933,FP,sizeof(sta->mgtk_rsc) correct idiom,hostap_full_audit_0.4.169,high
ARR01-C,hostap,wpa_supplicant/mesh_mpm.c,939,FP,sizeof(sta->igtk_rsc) correct idiom,hostap_full_audit_0.4.169,high
ARR01-C,hostap,wpa_supplicant/mesh_mpm.c,946,FP,sizeof(sta->igtk_rsc) correct idiom,hostap_full_audit_0.4.169,high
INT14-C,hostap,wpa_supplicant/mesh_mpm.c,1007,FP,"bitwise op is on conf->security, arithmetic is on conf->dot11MeshHoldingTimeout - different members, container/member misattribution",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/mesh_mpm.c,1154,FP,"mesh_mpm_action_rx internal-only API, wpa_s never externally nullable",hostap_full_audit_0.4.169,high
MSC13-C,hostap,wpa_supplicant/mesh_mpm.c,1161,TP,plid=0 initializer unconditionally overwritten at :1239 before its first read; genuine dead-initial-assignment,hostap_full_audit_0.4.169,low
EXP33-C,hostap,wpa_supplicant/mesh_mpm.c,1210,FP,"elems fully populated by ieee802_11_parse_elems(ies,ie_len,&elems,0) callee before any read",hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/mesh_mpm.c,1356,FP,"hapd is never freed anywhere in mesh_mpm_action_rx; likely confuses ap_free_sta(hapd,sta) elsewhere as freeing its 1st arg when it actually frees sta",hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/mesh_mpm.c,1358,FP,hapd never freed in this function; same misattribution,hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/mesh_mpm.c,1370,FP,hapd never freed; false double-free,hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/mesh_mpm.c,1373,FP,hapd never freed in this function,hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/mesh_mpm.c,1375,FP,hapd never freed in this function,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/mesh_mpm.c,1428,FP,"mesh_mpm_free_sta internal-only API (called only from ap_free_sta), hapd never externally nullable",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/mesh_mpm.c,1428,FP,"mesh_mpm_free_sta internal-only API, sta never externally nullable",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/mesh_rsn.c,66,FP,"EAP-callback dispatch-contract (wpa_auth_callbacks.logger), fixed signature",hostap_full_audit_0.4.169,high
API05-C,hostap,wpa_supplicant/mesh_rsn.c,77,FP,"API05-C ptr+size idiom, CONFIRMED categorical FP",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/mesh_rsn.c,77,FP,"dispatch-contract callback ctx, fixed signature",hostap_full_audit_0.4.169,high
API05-C,hostap,wpa_supplicant/mesh_rsn.c,79,FP,"API05-C ptr+size idiom, CONFIRMED categorical FP",hostap_full_audit_0.4.169,high
API05-C,hostap,wpa_supplicant/mesh_rsn.c,102,FP,"API05-C ptr+size idiom, CONFIRMED categorical FP",hostap_full_audit_0.4.169,high
