rule,project,file,line,verdict,reason,provenance,confidence
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,905,TP,atoi() result used with no subsequent range/error check - genuine ERR07-C gap,41plus_b2,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,905,TP,"atoi() lacks conversion-error detection, no validation follows - genuine gap",41plus_b2,med
ERR33-C,hostap,wpa_supplicant/ctrl_iface.c,908,TP,strtoul() return value truly never checked for errors anywhere in this branch,41plus_b2,high
ERR00-C,hostap,wpa_supplicant/ctrl_iface.c,908,TP,same underlying gap - no error check on strtoul() return,41plus_b2,med
ERR30-C,hostap,wpa_supplicant/ctrl_iface.c,908,TP,errno not reset before strtoul() call - genuine gap for this testing-option field,41plus_b2,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,912,FP,atoi() result immediately coerced to boolean (!!/ternary/!) so its error return (0) is indistinguishable from and harmless as a legitimate 0/false value,41plus_b2,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,912,FP,boolean-coercion makes the missing error-detection inert - no real defect,41plus_b2,med
ARR00-C,hostap,wpa_supplicant/ctrl_iface.c,926,FP,"value[-1] restores the delimiter byte (space/'=') that was previously NUL'd in-place by *value++ = '\0' earlier in the same buffer - valid memory within the cmd string, not an actual negative/out-of-bounds access",41plus_b2,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,931,FP,atoi() result is range/validity-checked immediately after (e.g. bounds or ==0 check) - error path effectively caught,41plus_b2,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,931,FP,"same: subsequent range check catches atoi's error-indicating 0 return, no real gap",41plus_b2,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,939,FP,atoi() result is range/validity-checked immediately after (e.g. bounds or ==0 check) - error path effectively caught,41plus_b2,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,939,FP,"same: subsequent range check catches atoi's error-indicating 0 return, no real gap",41plus_b2,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,966,TP,atoi() result used with no subsequent range/error check - genuine ERR07-C gap,41plus_b2,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,966,TP,"atoi() lacks conversion-error detection, no validation follows - genuine gap",41plus_b2,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,974,FP,atoi() result immediately coerced to boolean (!!/ternary/!) so its error return (0) is indistinguishable from and harmless as a legitimate 0/false value,41plus_b2,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,974,FP,boolean-coercion makes the missing error-detection inert - no real defect,41plus_b2,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,975,TP,atoi() result passed directly as raw int to wpa_drv_roaming with no local validation,41plus_b2,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,975,TP,same - no error/range check on the converted value before use,41plus_b2,low
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,987,FP,atoi() result immediately coerced to boolean (!!/ternary/!) so its error return (0) is indistinguishable from and harmless as a legitimate 0/false value,41plus_b2,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,987,FP,boolean-coercion makes the missing error-detection inert - no real defect,41plus_b2,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,991,FP,atoi() result immediately coerced to boolean (!!/ternary/!) so its error return (0) is indistinguishable from and harmless as a legitimate 0/false value,41plus_b2,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,991,FP,boolean-coercion makes the missing error-detection inert - no real defect,41plus_b2,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,993,FP,atoi() result immediately coerced to boolean (!!/ternary/!) so its error return (0) is indistinguishable from and harmless as a legitimate 0/false value,41plus_b2,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,993,FP,boolean-coercion makes the missing error-detection inert - no real defect,41plus_b2,med
ARR00-C,hostap,wpa_supplicant/ctrl_iface.c,996,FP,"value[-1] restores the delimiter byte (space/'=') that was previously NUL'd in-place by *value++ = '\0' earlier in the same buffer - valid memory within the cmd string, not an actual negative/out-of-bounds access",41plus_b2,high
MSC01-C,hostap,wpa_supplicant/ctrl_iface.c,1002,FP,"if/else-if chain has no final else because the implicit fall-through case is already the correct default behavior (e.g. ret retains its valid value, or the variable already holds its validly-parsed default) - stylistic pedantry, not a missing-case defect",41plus_b2,high
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,1010,TP,"plain internal helper (wpa_supplicant_ctrl_iface_get), param genuinely never modified/forwarded to a non-const-requiring call - real (low-severity) const opportunity, not the eloop/EAP-vtable dispatch-contract FP class",41plus_b2,med
API05-C,hostap,wpa_supplicant/ctrl_iface.c,1011,FP,"CONFIRMED categorical FP: idiomatic 'T *ptr, size_t len' (buf/buflen or reply/max_len pair) or plain NUL-terminated string parameter - not a real conformant-array-syntax gap",41plus_b2,high
API05-C,hostap,wpa_supplicant/ctrl_iface.c,1011,FP,"CONFIRMED categorical FP: idiomatic 'T *ptr, size_t len' (buf/buflen or reply/max_len pair) or plain NUL-terminated string parameter - not a real conformant-array-syntax gap",41plus_b2,high
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,1065,TP,"plain internal helper (wpa_supplicant_ctrl_iface_preauth), param genuinely never modified/forwarded to a non-const-requiring call - real (low-severity) const opportunity, not the eloop/EAP-vtable dispatch-contract FP class",41plus_b2,med
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,1181,TP,"plain internal helper (ctrl_iface_get_capability_tdls), param genuinely never modified/forwarded to a non-const-requiring call - real (low-severity) const opportunity, not the eloop/EAP-vtable dispatch-contract FP class",41plus_b2,med
API05-C,hostap,wpa_supplicant/ctrl_iface.c,1181,FP,"CONFIRMED categorical FP: idiomatic 'T *ptr, size_t len' (buf/buflen or reply/max_len pair) or plain NUL-terminated string parameter - not a real conformant-array-syntax gap",41plus_b2,high
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,1197,TP,"plain internal helper (wpa_supplicant_ctrl_iface_tdls_chan_switch), param genuinely never modified/forwarded to a non-const-requiring call - real (low-severity) const opportunity, not the eloop/EAP-vtable dispatch-contract FP class",41plus_b2,med
STR34-C,hostap,wpa_supplicant/ctrl_iface.c,1215,FP,"plain char-to-char (or char-to-'\0'-literal) assignment, no widening conversion occurs - extends the confirmed STR34-C no-widening FP class",41plus_b2,high
ERR33-C,hostap,wpa_supplicant/ctrl_iface.c,1217,TP,"endptr check (pos==end) only catches non-numeric input, not ERANGE overflow of oper_class (u8) - errno path genuinely unchecked",41plus_b2,med
ERR01-C,hostap,wpa_supplicant/ctrl_iface.c,1217,TP,"errno never checked after strtol(), so an overflowing op-class string silently truncates",41plus_b2,med
ERR30-C,hostap,wpa_supplicant/ctrl_iface.c,1217,TP,errno not reset to 0 before the strtol() call - genuine gap for the overflow-detection path,41plus_b2,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,1225,FP,atoi() result is range/validity-checked immediately after (e.g. bounds or ==0 check) - error path effectively caught,41plus_b2,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,1225,FP,"same: subsequent range check catches atoi's error-indicating 0 return, no real gap",41plus_b2,high
PRE00-C,hostap,wpa_supplicant/ctrl_iface.c,1231,FP,"macro parameter 'str' is only ever used as a stringified token (#str) or a struct field-designator (freq_params.str), never evaluated as a runtime expression - extends the confirmed X-macro/field-designator PRE-rule FP class (dl_list.h, wnm_ap.c W2S)",41plus_b2,med
PRE01-C,hostap,wpa_supplicant/ctrl_iface.c,1231,FP,"macro parameter 'str' is only ever used as a stringified token (#str) or a struct field-designator (freq_params.str), never evaluated as a runtime expression - extends the confirmed X-macro/field-designator PRE-rule FP class (dl_list.h, wnm_ap.c W2S)",41plus_b2,med
PRE05-C,hostap,wpa_supplicant/ctrl_iface.c,1231,FP,"macro parameter 'str' is only ever used as a stringified token (#str) or a struct field-designator (freq_params.str), never evaluated as a runtime expression - extends the confirmed X-macro/field-designator PRE-rule FP class (dl_list.h, wnm_ap.c W2S)",41plus_b2,med
PRE12-C,hostap,wpa_supplicant/ctrl_iface.c,1231,FP,"macro parameter 'str' is only ever used as a stringified token (#str) or a struct field-designator (freq_params.str), never evaluated as a runtime expression - extends the confirmed X-macro/field-designator PRE-rule FP class (dl_list.h, wnm_ap.c W2S)",41plus_b2,med
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,1270,TP,"plain internal helper (wpa_supplicant_ctrl_iface_tdls_cancel_chan_switch), param genuinely never modified/forwarded to a non-const-requiring call - real (low-severity) const opportunity, not the eloop/EAP-vtable dispatch-contract FP class",41plus_b2,med
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,1295,TP,"plain internal helper (wpa_supplicant_ctrl_iface_tdls_link_status), param genuinely never modified/forwarded to a non-const-requiring call - real (low-severity) const opportunity, not the eloop/EAP-vtable dispatch-contract FP class",41plus_b2,med
API05-C,hostap,wpa_supplicant/ctrl_iface.c,1295,FP,"CONFIRMED categorical FP: idiomatic 'T *ptr, size_t len' (buf/buflen or reply/max_len pair) or plain NUL-terminated string parameter - not a real conformant-array-syntax gap",41plus_b2,high
API05-C,hostap,wpa_supplicant/ctrl_iface.c,1296,FP,"CONFIRMED categorical FP: idiomatic 'T *ptr, size_t len' (buf/buflen or reply/max_len pair) or plain NUL-terminated string parameter - not a real conformant-array-syntax gap",41plus_b2,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,1334,FP,"sscanf() return value IS checked (== 1) as the success condition - error detection is present, contradicting the rule's premise",41plus_b2,high
EXP20-C,hostap,wpa_supplicant/ctrl_iface.c,1334,FP,"sscanf()'s documented contract defines return value == number of successfully converted items; testing '== 1' for one format specifier is the textually correct success check, not a boolean equality-with-1 antipattern",41plus_b2,high
FIO47-C,hostap,wpa_supplicant/ctrl_iface.c,1334,FP,"scanf-family conversions require a pointer argument by design (&params.field for %i) - the rule flags the correct pointer-out-param as a type mismatch, misunderstanding scanf calling convention",41plus_b2,high
INT05-C,hostap,wpa_supplicant/ctrl_iface.c,1334,FP,"errno/ERANGE behavior for sscanf() overflow is implementation-defined/unreliable across platforms, not a clear actionable gap here",41plus_b2,med
MSC24-C,hostap,wpa_supplicant/ctrl_iface.c,1334,FP,"sscanf_s is an optional Annex K function unavailable on glibc/Linux - not a portable replacement, recommending it here is impractical",41plus_b2,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,1335,FP,"sscanf() return value IS checked (== 1) as the success condition - error detection is present, contradicting the rule's premise",41plus_b2,high
EXP20-C,hostap,wpa_supplicant/ctrl_iface.c,1335,FP,"sscanf()'s documented contract defines return value == number of successfully converted items; testing '== 1' for one format specifier is the textually correct success check, not a boolean equality-with-1 antipattern",41plus_b2,high
FIO47-C,hostap,wpa_supplicant/ctrl_iface.c,1335,FP,"scanf-family conversions require a pointer argument by design (&params.field for %i) - the rule flags the correct pointer-out-param as a type mismatch, misunderstanding scanf calling convention",41plus_b2,high
INT05-C,hostap,wpa_supplicant/ctrl_iface.c,1335,FP,"errno/ERANGE behavior for sscanf() overflow is implementation-defined/unreliable across platforms, not a clear actionable gap here",41plus_b2,med
MSC24-C,hostap,wpa_supplicant/ctrl_iface.c,1335,FP,"sscanf_s is an optional Annex K function unavailable on glibc/Linux - not a portable replacement, recommending it here is impractical",41plus_b2,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,1336,FP,"sscanf() return value IS checked (== 1) as the success condition - error detection is present, contradicting the rule's premise",41plus_b2,high
EXP20-C,hostap,wpa_supplicant/ctrl_iface.c,1336,FP,"sscanf()'s documented contract defines return value == number of successfully converted items; testing '== 1' for one format specifier is the textually correct success check, not a boolean equality-with-1 antipattern",41plus_b2,high
FIO47-C,hostap,wpa_supplicant/ctrl_iface.c,1336,FP,"scanf-family conversions require a pointer argument by design (&params.field for %i) - the rule flags the correct pointer-out-param as a type mismatch, misunderstanding scanf calling convention",41plus_b2,high
INT05-C,hostap,wpa_supplicant/ctrl_iface.c,1336,FP,"errno/ERANGE behavior for sscanf() overflow is implementation-defined/unreliable across platforms, not a clear actionable gap here",41plus_b2,med
MSC24-C,hostap,wpa_supplicant/ctrl_iface.c,1336,FP,"sscanf_s is an optional Annex K function unavailable on glibc/Linux - not a portable replacement, recommending it here is impractical",41plus_b2,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,1338,FP,"sscanf() return value IS checked (== 1) as the success condition - error detection is present, contradicting the rule's premise",41plus_b2,high
EXP20-C,hostap,wpa_supplicant/ctrl_iface.c,1338,FP,"sscanf()'s documented contract defines return value == number of successfully converted items; testing '== 1' for one format specifier is the textually correct success check, not a boolean equality-with-1 antipattern",41plus_b2,high
FIO47-C,hostap,wpa_supplicant/ctrl_iface.c,1338,FP,"scanf-family conversions require a pointer argument by design (&params.field for %i) - the rule flags the correct pointer-out-param as a type mismatch, misunderstanding scanf calling convention",41plus_b2,high
INT05-C,hostap,wpa_supplicant/ctrl_iface.c,1338,FP,"errno/ERANGE behavior for sscanf() overflow is implementation-defined/unreliable across platforms, not a clear actionable gap here",41plus_b2,med
MSC24-C,hostap,wpa_supplicant/ctrl_iface.c,1338,FP,"sscanf_s is an optional Annex K function unavailable on glibc/Linux - not a portable replacement, recommending it here is impractical",41plus_b2,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,1340,FP,"sscanf() return value IS checked (== 1) as the success condition - error detection is present, contradicting the rule's premise",41plus_b2,high
EXP20-C,hostap,wpa_supplicant/ctrl_iface.c,1340,FP,"sscanf()'s documented contract defines return value == number of successfully converted items; testing '== 1' for one format specifier is the textually correct success check, not a boolean equality-with-1 antipattern",41plus_b2,high
FIO47-C,hostap,wpa_supplicant/ctrl_iface.c,1340,FP,"scanf-family conversions require a pointer argument by design (&params.field for %i) - the rule flags the correct pointer-out-param as a type mismatch, misunderstanding scanf calling convention",41plus_b2,high
INT05-C,hostap,wpa_supplicant/ctrl_iface.c,1340,FP,"errno/ERANGE behavior for sscanf() overflow is implementation-defined/unreliable across platforms, not a clear actionable gap here",41plus_b2,med
MSC24-C,hostap,wpa_supplicant/ctrl_iface.c,1340,FP,"sscanf_s is an optional Annex K function unavailable on glibc/Linux - not a portable replacement, recommending it here is impractical",41plus_b2,high
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,1342,FP,"sscanf() return value IS checked (== 1) as the success condition - error detection is present, contradicting the rule's premise",41plus_b2,high
EXP20-C,hostap,wpa_supplicant/ctrl_iface.c,1342,FP,"sscanf()'s documented contract defines return value == number of successfully converted items; testing '== 1' for one format specifier is the textually correct success check, not a boolean equality-with-1 antipattern",41plus_b2,high
FIO47-C,hostap,wpa_supplicant/ctrl_iface.c,1342,FP,"scanf-family conversions require a pointer argument by design (&params.field for %i) - the rule flags the correct pointer-out-param as a type mismatch, misunderstanding scanf calling convention",41plus_b2,high
INT05-C,hostap,wpa_supplicant/ctrl_iface.c,1342,FP,"errno/ERANGE behavior for sscanf() overflow is implementation-defined/unreliable across platforms, not a clear actionable gap here",41plus_b2,med
MSC24-C,hostap,wpa_supplicant/ctrl_iface.c,1342,FP,"sscanf_s is an optional Annex K function unavailable on glibc/Linux - not a portable replacement, recommending it here is impractical",41plus_b2,high
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,1367,TP,"plain internal helper (wmm_ac_ctrl_delts), param genuinely never modified/forwarded to a non-const-requiring call - real (low-severity) const opportunity, not the eloop/EAP-vtable dispatch-contract FP class",41plus_b2,med
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,1369,TP,atoi() result used with no subsequent range/error check - genuine ERR07-C gap,41plus_b2,med
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,1369,TP,"atoi() lacks conversion-error detection, no validation follows - genuine gap",41plus_b2,med
EXP40-C,hostap,wpa_supplicant/ctrl_iface.c,1409,FP,"'bssid' is a plain (non-const) local u8 array - there is no const-qualified pointer here at all, so 'pointer to const assigned without cast' is a false premise",41plus_b2,high
DCL37-C,hostap,wpa_supplicant/ctrl_iface.c,1409,FP,"'_bssid'/'_p2p_dev_addr' are ordinary block-scope local variables inside a function, not file-scope identifiers - extends the confirmed DCL37-C block-scope-misapplied pattern",41plus_b2,high
