rule,project,file,line,verdict,reason,provenance,confidence
MSC01-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2790,FP,deliberate guard-clause dict-key dispatch (service_type/version/service/query/response); unmatched keys are silently ignored by design -- established MSC01-C guard-clause FP class,hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2817,FP,"service is os_free()'d then os_strdup()'d in the parsing loop (free-then-reassign dict-loop shape, categorical_patterns.md); the out: free frees only the final live allocation",hostap_full_audit_0.4.169,high
MSC07-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2822,FP,"MSC07-C goto-label-blindness: label is a real goto target, code is reachable",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2830,FP,"API00-C: param supplied only by internal D-Bus dispatch machinery, never externally NULL",hostap_full_audit_0.4.169,high
MSC13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2839,TP,ret=0 initial value is never read on the else-goto-error path and is unconditionally overwritten before use on the upnp/bonjour paths -- genuine dead-initial-assignment,hostap_full_audit_0.4.169,med
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2844,FP,"DCL31-C: libdbus function, header transitively included via dbus_new_helpers.h (categorical_patterns.md)",hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2898,FP,wpabuf_free(query) at 2898 (success path) and at 2904 (error path) are mutually exclusive -- function returns at 2900 before reaching error/error_clear,hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2899,FP,"os_free(service) at 2899 (success path) and 2905 (error path) are mutually exclusive, same goto-branch structure as line 2898",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2900,FP,reply is NULL on this path (never assigned anywhere in this function) -- not a pointer to any local automatic-storage object; DCL30-C misfires,hostap_full_audit_0.4.169,high
MSC07-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2901,FP,"MSC07-C goto-label-blindness: label is a real goto target, code is reachable",hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2904,FP,"error-path free of query is mutually exclusive with the success-path free at line 2898 (reached only via goto error/error_clear, never after 2898 executes)",hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2904,FP,same mutually-exclusive branch cause as MEM30-C above,hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2905,FP,Mutually-exclusive branch double-free FP class: normal return (2898-2899) and error label (2904-2905) never both execute.,hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2905,FP,Same mutually-exclusive-branch double-free FP as MEM30-C above; goto error skips the normal free/return.,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2910,FP,wpas_dbus_handler_* internal-only-API/dispatch-contract FP class: wpa_s always supplied non-NULL by WPADBusMethodHandler dispatch.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2910,FP,"DCL13-C dispatch-contract FP: message param pinned by fixed WPADBusMethodHandler typedef, can't be const-qualified.",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2918,FP,wpas_dbus_handler_* dispatch-contract FP: message always non-NULL from dbus dispatcher.,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2918,FP,wpas_dbus_handler_* dispatch-contract FP: wpa_s always non-NULL from dbus dispatcher.,hostap_full_audit_0.4.169,high
MSC37-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2918,FP,Goto-label-blindness FP: all paths reach out:/error label and return reply; sqc's CFG doesn't connect goto to label.,hostap_full_audit_0.4.169,high
MSC13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2922,TP,Dead-NULL-init-then-reassign: reply is always reassigned before out: return on every path (established graded-TP pattern).,hostap_full_audit_0.4.169,low
MSC13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2930,TP,Dead-init-then-reassign: ref=0 is unconditionally overwritten by either branch before the ref!=0 check.,hostap_full_audit_0.4.169,low
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2933,FP,libdbus unresolved-third-party-header DCL31-C FP class; dbus_message_iter_init declared in <dbus/dbus.h>.,hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2991,FP,libdbus unresolved-third-party-header DCL31-C FP class; dbus_message_new_method_return declared in <dbus/dbus.h>.,hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,2999,FP,"Free-then-reassign dict-loop FP class: tlv freed at 2960 before reassignment, single final free at out: is not a double free.",hostap_full_audit_0.4.169,high
MSC07-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3003,FP,"Goto-label-blindness FP: error_clear:/error: labels are reached via goto, code is not actually unreachable.",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3011,FP,wpas_dbus_handler_* dispatch-contract FP: message always non-NULL from dbus dispatcher.,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3011,FP,wpas_dbus_handler_* dispatch-contract FP: wpa_s always non-NULL from dbus dispatcher.,hostap_full_audit_0.4.169,high
DCL40-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3011,FP,31-char external-identifier collision judgment call: technically true but not practically actionable on modern toolchains (established convention).,hostap_full_audit_0.4.169,med
MSC37-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3011,FP,Goto-label-blindness FP; function returns via out:/error: on every path.,hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3024,FP,libdbus unresolved-header DCL31-C FP class.,hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3062,FP,"Free-then-reassign dict-loop FP class: tlv freed at 3047 before reassignment, not a double free at the final out: free.",hostap_full_audit_0.4.169,high
MSC07-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3065,FP,Goto-label-blindness FP; error_clear:/error: labels reached via goto.,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3073,FP,wpas_dbus_handler_* dispatch-contract FP: message always non-NULL from dbus dispatcher.,hostap_full_audit_0.4.169,high
DCL40-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3073,FP,"31-char collision vs _sd_req: shares 34+ common prefix chars; judgment call, not practically actionable (established convention).",hostap_full_audit_0.4.169,med
MSC37-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3073,FP,Goto-label-blindness FP; function returns via error: on every path.,hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3079,FP,libdbus unresolved-header DCL31-C FP class.,hostap_full_audit_0.4.169,high
MSC07-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3089,FP,"Goto-label-blindness FP: error: label reached via goto at 3086, code after 'return NULL;' is not actually dead.",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3094,FP,wpas_dbus_handler_* dispatch-contract FP: wpa_s always non-NULL from dbus dispatcher.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3095,FP,DCL13-C dispatch-contract FP: message pinned by fixed WPADBusMethodHandler typedef.,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3102,FP,wpas_dbus_handler_* dispatch-contract FP: message always non-NULL from dbus dispatcher.,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3102,FP,wpas_dbus_handler_* dispatch-contract FP: wpa_s always non-NULL from dbus dispatcher.,hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3108,FP,libdbus unresolved-header DCL31-C FP class.,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3120,FP,WPADBusPropertyAccessor dispatch-contract FP: iter always supplied non-NULL by dbus property dispatcher.,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3120,FP,WPADBusPropertyAccessor dispatch-contract FP: error always supplied non-NULL by dbus property dispatcher.,hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3134,FP,"Established wpabuf_head()/wpabuf_len() pure-accessor sibling-argument FP class; no real side effects, order-independent.",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3143,FP,WPADBusPropertyAccessor dispatch-contract FP: iter always supplied non-NULL by dbus property dispatcher.,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3143,FP,WPADBusPropertyAccessor dispatch-contract FP: error always supplied non-NULL by dbus property dispatcher.,hostap_full_audit_0.4.169,high
MSC07-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3183,FP,"Goto-label-blindness FP: err: label reached via goto err at 3154/3171/3175, code after return TRUE is not dead.",hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3184,FP,"Mutually-exclusive branch double-free: success path frees+returns TRUE at 3180-3182, err: path (3184) is only reached via goto, never both.",hostap_full_audit_0.4.169,high
MEM31-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3184,FP,Same mutually-exclusive-branch double-free FP as the MEM30-C finding on this line.,hostap_full_audit_0.4.169,high
STR30-C,hostap,wpa_supplicant/dbus/dbus_new_handlers_p2p.c,3186,FP,"dbus_set_error_const's message param is declared const char* in dbus-errors.h; rule-logic bug, established FP class.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/common/dpp.c,42,TP,"dpp_auth_fail's auth only read (msg_ctx field); plain internal helper, real if low-severity",hostap_full_audit_0.4.169,med
API00-C,hostap,src/common/dpp.c,48,FP,"internal-only API; all call sites pass small computed lengths, not raw attacker length",hostap_full_audit_0.4.169,med
DCL30-C,hostap,src/common/dpp.c,62,FP,"msg is wpabuf_alloc'd heap object, not automatic-storage local; confuses variable with storage",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/common/dpp.c,80,FP,"pos points into caller's buf parameter, not local automatic storage",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/common/dpp.c,99,FP,"end derives from buf, pos from prev; same buf/end bounds-pair idiom extended to prev, established FP class",hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/common/dpp.c,99,FP,same buf/end/prev bounds-pair idiom as ARR00-C above,hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/common/dpp.c,104,FP,same buf/end/prev bounds-pair idiom,hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/common/dpp.c,104,FP,same buf/end/prev bounds-pair idiom,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/common/dpp.c,108,FP,"pos points into caller's buf parameter, not local automatic storage",hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/common/dpp.c,190,FP,"while(*info) is a bounded NUL-terminated string scan, established FP class",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/common/dpp.c,191,FP,val is declared unsigned char itself; no widening/sign-extension occurs,hostap_full_audit_0.4.169,high
API00-C,hostap,src/common/dpp.c,208,FP,internal-only API; chan_list is defensively checked via pos&&*pos before deref,hostap_full_audit_0.4.169,med
ARR30-C,hostap,src/common/dpp.c,214,FP,while(pos && *pos && *pos!=';') is a bounded NUL-terminated scan,hostap_full_audit_0.4.169,high
ERR07-C,hostap,src/common/dpp.c,219,TP,"atoi(pos) only lower-bound checked (>0), no upper bound, not narrow-range-validated",hostap_full_audit_0.4.169,med
ERR34-C,hostap,src/common/dpp.c,219,TP,same weak validation as ERR07-C above,hostap_full_audit_0.4.169,med
ERR07-C,hostap,src/common/dpp.c,224,TP,"atoi(pos) only lower-bound checked (>0), no upper bound",hostap_full_audit_0.4.169,med
ERR34-C,hostap,src/common/dpp.c,224,TP,same weak validation as ERR07-C above,hostap_full_audit_0.4.169,med
MSC07-C,hostap,src/common/dpp.c,255,FP,"goto-label-blindness: fail: is a jump target from earlier goto fail statements, not dead code",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/common/dpp.c,261,FP,bi forwarded to hwaddr_aton2 which writes bi->mac_addr; non-const-callee forwarding FP class,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/common/dpp.c,401,FP,"*port++ = '\0' is a literal-constant assignment, no widening",hostap_full_audit_0.4.169,high
ERR07-C,hostap,src/common/dpp.c,403,TP,atoi(port+1) result used with zero downstream validation,hostap_full_audit_0.4.169,med
ERR34-C,hostap,src/common/dpp.c,403,TP,atoi(port+1) result used with zero downstream validation,hostap_full_audit_0.4.169,med
STR34-C,hostap,src/common/dpp.c,410,FP,"*port++ = '\0' is a literal-constant assignment, no widening",hostap_full_audit_0.4.169,high
ERR07-C,hostap,src/common/dpp.c,411,TP,atoi(port) result used with zero downstream validation,hostap_full_audit_0.4.169,med
ERR34-C,hostap,src/common/dpp.c,411,TP,atoi(port) result used with zero downstream validation,hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/common/dpp.c,487,FP,"sizeof(*bi) is a compile-time, non-evaluated expression, not a real dereference",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/common/dpp.c,503,FP,"bi is os_zalloc'd heap memory, not automatic storage",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/common/dpp.c,527,TP,"own_modes only read (channels/flag fields); plain internal helper, real if low-severity",hostap_full_audit_0.4.169,med
ARR00-C,hostap,src/common/dpp.c,537,FP,"c is initialized in the for-loop's own init clause (c=0), not uninitialized",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/common/dpp.c,576,FP,"sizeof(freqs[0]) is the correct per-element-size idiom, unrelated to decay",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/common/dpp.c,606,TP,"own_modes only read; plain internal helper, real if low-severity",hostap_full_audit_0.4.169,med
ARR00-C,hostap,src/common/dpp.c,624,FP,c is initialized in the for-loop's own init clause (c=0),hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/common/dpp.c,650,FP,no getenv()/environment code anywhere in function; fixed array sized by macro,hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/common/dpp.c,650,FP,"freqs is a fixed-size array (DPP_BOOTSTRAP_MAX_FREQ*6+10 is a compile-time constant), not a VLA",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/common/dpp.c,686,FP,"*pos = '\0' is a literal-constant assignment, no widening",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/common/dpp.c,696,FP,"macstr sized by ETH_ALEN macro constant, fixed size, not a VLA",hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/common/dpp.c,713,FP,"'len' is a scalar size_t counter, not a buffer; cited alloc line 3989 is an unrelated cross-file identifier conflation",hostap_full_audit_0.4.169,high
ERR02-C,hostap,src/common/dpp.c,722,FP,"call is os_snprintf(), hostap's own wrapper, not libc sprintf(); return value is consumed via len+=",hostap_full_audit_0.4.169,high
ERR02-C,hostap,src/common/dpp.c,725,FP,"os_snprintf() misidentified as sprintf(), established FP class",hostap_full_audit_0.4.169,high
ERR02-C,hostap,src/common/dpp.c,741,FP,os_snprintf() misidentified as sprintf(),hostap_full_audit_0.4.169,high
ERR02-C,hostap,src/common/dpp.c,743,FP,os_snprintf() misidentified as sprintf(),hostap_full_audit_0.4.169,high
ERR02-C,hostap,src/common/dpp.c,746,FP,os_snprintf() misidentified as sprintf(),hostap_full_audit_0.4.169,high
API00-C,hostap,src/common/dpp.c,769,FP,internal-only API (dpp_global*/msg_ctx always caller-supplied internally),hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/common/dpp.c,774,FP,auth=os_zalloc(sizeof(*auth)); sizeof(*ptr) is not a real dereference,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/common/dpp.c,780,FP,"auth is os_zalloc'd heap memory, not automatic storage",hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/common/dpp.c,793,FP,"auth_i is a fixed-size array (DPP_MAX_HASH_LEN macro), no getenv anywhere",hostap_full_audit_0.4.169,high
INT30-C,hostap,src/common/dpp.c,808,FP,"nonce_len is bounded by curve->nonce_len from a small static curve table, no realistic wrap",hostap_full_audit_0.4.169,med
INT30-C,hostap,src/common/dpp.c,818,FP,"hash_len bounded by static curve table (max ~64), no realistic wrap",hostap_full_audit_0.4.169,med
ARR39-C,hostap,src/common/dpp.c,822,FP,"pure size_t/int additive arithmetic (attr_len), no pointer operand at all",hostap_full_audit_0.4.169,high
INT30-C,hostap,src/common/dpp.c,825,FP,testing-only += 5 on an already-small attr_len; no realistic wrap,hostap_full_audit_0.4.169,high
INT30-C,hostap,src/common/dpp.c,839,FP,"nonce_len sourced from curve params, always >=16, cannot underflow at -1",hostap_full_audit_0.4.169,med
INT30-C,hostap,src/common/dpp.c,840,FP,same nonce_len bound as above,hostap_full_audit_0.4.169,med
EXP30-C,hostap,src/common/dpp.c,892,FP,"wpabuf_head/wpabuf_len are pure read-only accessors, no side effects to unsequence",hostap_full_audit_0.4.169,high
API00-C,hostap,src/common/dpp.c,943,FP,"internal-only API, auth always non-null from caller chain",hostap_full_audit_0.4.169,med
API00-C,hostap,src/common/dpp.c,943,FP,"internal-only API, json always non-null from caller chain",hostap_full_audit_0.4.169,med
