rule,project,file,line,verdict,reason,provenance,confidence
PRE08-C,hostap,src/ap/sta_info.c,13,TP,ieee802_11_defs.h/ieee802_1x.h/ieee802_11.h/ieee802_11_auth.h genuinely share first 8 chars 'ieee802_'; real but low-value 8.3-legacy-filesystem TP per established convention,hostap_full_audit_0.4.169,med
PRE08-C,hostap,src/ap/sta_info.c,13,TP,ieee802_11_defs.h/ieee802_1x.h/ieee802_11.h/ieee802_11_auth.h genuinely share first 8 chars 'ieee802_'; real but low-value 8.3-legacy-filesystem TP per established convention,hostap_full_audit_0.4.169,med
PRE08-C,hostap,src/ap/sta_info.c,13,TP,ieee802_11_defs.h/ieee802_1x.h/ieee802_11.h/ieee802_11_auth.h genuinely share first 8 chars 'ieee802_'; real but low-value 8.3-legacy-filesystem TP per established convention,hostap_full_audit_0.4.169,med
PRE08-C,hostap,src/ap/sta_info.c,24,TP,ieee802_11_defs.h/ieee802_1x.h/ieee802_11.h/ieee802_11_auth.h genuinely share first 8 chars 'ieee802_'; real but low-value 8.3-legacy-filesystem TP per established convention,hostap_full_audit_0.4.169,med
PRE08-C,hostap,src/ap/sta_info.c,24,TP,ieee802_11_defs.h/ieee802_1x.h/ieee802_11.h/ieee802_11_auth.h genuinely share first 8 chars 'ieee802_'; real but low-value 8.3-legacy-filesystem TP per established convention,hostap_full_audit_0.4.169,med
PRE08-C,hostap,src/ap/sta_info.c,25,TP,ieee802_11_defs.h/ieee802_1x.h/ieee802_11.h/ieee802_11_auth.h genuinely share first 8 chars 'ieee802_'; real but low-value 8.3-legacy-filesystem TP per established convention,hostap_full_audit_0.4.169,med
DCL31-C,hostap,src/ap/sta_info.c,61,FP,"'cb' is a declared function-pointer parameter (ap_for_each_sta), calling through it is not an undeclared-function call",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/sta_info.c,69,FP,"sta_info.c is internal STA-table management; hapd/sta/addr/buf/timeout params are always non-null/bounded by caller convention, never externally-nullable/unvalidated wire input",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/sta_info.c,69,TP,"plain internal helper only reads this pointer param; real but low-severity/low-value const opportunity, not dispatch-contract-constrained",hostap_full_audit_0.4.169,low
EXP34-C,hostap,src/ap/sta_info.c,73,FP,"hapd/sta/psta are internal invariants guaranteed non-null by caller convention throughout sta_info.c, never externally nullable",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/sta_info.c,76,FP,"returned pointer variable aliases heap/list-owned storage (os_zalloc'd sta_info or hapd->sta_list/hash entries), not local automatic storage",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/sta_info.c,81,FP,"sta_info.c is internal STA-table management; hapd/sta/addr/buf/timeout params are always non-null/bounded by caller convention, never externally-nullable/unvalidated wire input",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/sta_info.c,81,TP,"plain internal helper only reads this pointer param; real but low-severity/low-value const opportunity, not dispatch-contract-constrained",hostap_full_audit_0.4.169,low
DCL30-C,hostap,src/ap/sta_info.c,90,FP,"returned pointer variable aliases heap/list-owned storage (os_zalloc'd sta_info or hapd->sta_list/hash entries), not local automatic storage",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/sta_info.c,99,FP,"sta_info.c is internal STA-table management; hapd/sta/addr/buf/timeout params are always non-null/bounded by caller convention, never externally-nullable/unvalidated wire input",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/sta_info.c,99,TP,"plain internal helper only reads this pointer param; real but low-severity/low-value const opportunity, not dispatch-contract-constrained",hostap_full_audit_0.4.169,low
EXP33-C,hostap,src/ap/sta_info.c,104,FP,local pointer declared with no initializer but unconditionally assigned (via a call/for-loop init) before its first read on every path; not actually used uninitialized,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/sta_info.c,114,FP,"returned pointer variable aliases heap/list-owned storage (os_zalloc'd sta_info or hapd->sta_list/hash entries), not local automatic storage",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/ap/sta_info.c,126,FP,"hapd/sta/psta are internal invariants guaranteed non-null by caller convention throughout sta_info.c, never externally nullable",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/ap/sta_info.c,127,FP,"hapd/sta/psta are internal invariants guaranteed non-null by caller convention throughout sta_info.c, never externally nullable",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/sta_info.c,142,FP,"sta_info.c is internal STA-table management; hapd/sta/addr/buf/timeout params are always non-null/bounded by caller convention, never externally-nullable/unvalidated wire input",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/sta_info.c,149,TP,"plain internal helper only reads this pointer param; real but low-severity/low-value const opportunity, not dispatch-contract-constrained",hostap_full_audit_0.4.169,low
EXP34-C,hostap,src/ap/sta_info.c,153,FP,"hapd/sta/psta are internal invariants guaranteed non-null by caller convention throughout sta_info.c, never externally nullable",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/ap/sta_info.c,153,FP,"hapd/sta/psta are internal invariants guaranteed non-null by caller convention throughout sta_info.c, never externally nullable",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/sta_info.c,171,FP,"sta_info.c is internal STA-table management; hapd/sta/addr/buf/timeout params are always non-null/bounded by caller convention, never externally-nullable/unvalidated wire input",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/sta_info.c,171,FP,"sta_info.c is internal STA-table management; hapd/sta/addr/buf/timeout params are always non-null/bounded by caller convention, never externally-nullable/unvalidated wire input",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/sta_info.c,179,FP,"sta_info.c is internal STA-table management; hapd/sta/addr/buf/timeout params are always non-null/bounded by caller convention, never externally-nullable/unvalidated wire input",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/sta_info.c,179,TP,"plain internal helper only reads this pointer param; real but low-severity/low-value const opportunity, not dispatch-contract-constrained",hostap_full_audit_0.4.169,low
EXP34-C,hostap,src/ap/sta_info.c,181,FP,"hapd/sta/psta are internal invariants guaranteed non-null by caller convention throughout sta_info.c, never externally nullable",hostap_full_audit_0.4.169,high
DCL37-C,hostap,src/ap/sta_info.c,209,TP,"'__ap_free_sta' begins with a reserved double-underscore prefix (C standard reserves these for the implementation); genuine, if low-severity, violation",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/ap/sta_info.c,213,FP,"hapd/sta/psta are internal invariants guaranteed non-null by caller convention throughout sta_info.c, never externally nullable",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/ap/sta_info.c,237,FP,"hapd/sta/psta are internal invariants guaranteed non-null by caller convention throughout sta_info.c, never externally nullable",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/sta_info.c,244,FP,"sta_info.c is internal STA-table management; hapd/sta/addr/buf/timeout params are always non-null/bounded by caller convention, never externally-nullable/unvalidated wire input",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/sta_info.c,244,FP,"sta_info.c is internal STA-table management; hapd/sta/addr/buf/timeout params are always non-null/bounded by caller convention, never externally-nullable/unvalidated wire input",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/sta_info.c,252,TP,"plain internal helper only reads this pointer param; real but low-severity/low-value const opportunity, not dispatch-contract-constrained",hostap_full_audit_0.4.169,low
API00-C,hostap,src/ap/sta_info.c,272,FP,"sta_info.c is internal STA-table management; hapd/sta/addr/buf/timeout params are always non-null/bounded by caller convention, never externally-nullable/unvalidated wire input",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/sta_info.c,272,FP,"sta_info.c is internal STA-table management; hapd/sta/addr/buf/timeout params are always non-null/bounded by caller convention, never externally-nullable/unvalidated wire input",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/ap/sta_info.c,285,FP,"hapd/sta/psta are internal invariants guaranteed non-null by caller convention throughout sta_info.c, never externally nullable",hostap_full_audit_0.4.169,high
INT14-C,hostap,src/ap/sta_info.c,285,FP,"flags the container struct pointer ('sta'/'hapd') itself; the bitwise/arithmetic ops are actually on its ->flags/->aid member fields, not the pointer variable",hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/ap/sta_info.c,287,FP,"hapd/sta/psta are internal invariants guaranteed non-null by caller convention throughout sta_info.c, never externally nullable",hostap_full_audit_0.4.169,high
INT10-C,hostap,src/ap/sta_info.c,307,FP,sta->aid is u16 (unsigned) and guarded by 'sta->aid > 0' before the -1/%; result is always non-negative despite integer-promotion to int,hostap_full_audit_0.4.169,med
MEM31-C,hostap,src/ap/sta_info.c,538,FP,"__ap_free_sta() (line 298) only calls driver-remove ops, never os_free()s sta itself; 'free'-named-helper misattribution, so the real os_free(sta) at 538 is wrongly seen as a double-free",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/sta_info.c,563,FP,"sta_info.c is internal STA-table management; hapd/sta/addr/buf/timeout params are always non-null/bounded by caller convention, never externally-nullable/unvalidated wire input",hostap_full_audit_0.4.169,high
INT14-C,hostap,src/ap/sta_info.c,611,FP,"flags the container struct pointer ('sta'/'hapd') itself; the bitwise/arithmetic ops are actually on its ->flags/->aid member fields, not the pointer variable",hostap_full_audit_0.4.169,med
INT10-C,hostap,src/ap/sta_info.c,622,FP,os_random() returns unsigned long; % against it cannot produce a negative result despite signed-operand heuristic,hostap_full_audit_0.4.169,med
MSC01-C,hostap,src/ap/sta_info.c,701,FP,"guard-clause / exhaustive-enum-switch style: the omitted else/default case is intentionally a no-op or already exhaustively covered, not an unhandled case",hostap_full_audit_0.4.169,med
MSC01-C,hostap,src/ap/sta_info.c,729,FP,"guard-clause / exhaustive-enum-switch style: the omitted else/default case is intentionally a no-op or already exhaustively covered, not an unhandled case",hostap_full_audit_0.4.169,med
MEM30-C,hostap,src/ap/sta_info.c,749,FP,"ieee802_1x_free_station() only frees sta->pending_eapol_rx/eapol_sm substructures, never sta itself; 'free'-named-helper misattribution taints later sta uses/passes as UAF",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/ap/sta_info.c,749,FP,"ieee802_1x_free_station() only frees sta->pending_eapol_rx/eapol_sm substructures, never sta itself; 'free'-named-helper misattribution taints later sta uses/passes as UAF",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/ap/sta_info.c,752,FP,"ieee802_1x_free_station() only frees sta->pending_eapol_rx/eapol_sm substructures, never sta itself; 'free'-named-helper misattribution taints later sta uses/passes as UAF",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/ap/sta_info.c,758,FP,"ieee802_1x_free_station() only frees sta->pending_eapol_rx/eapol_sm substructures, never sta itself; 'free'-named-helper misattribution taints later sta uses/passes as UAF",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/ap/sta_info.c,758,FP,"ieee802_1x_free_station() only frees sta->pending_eapol_rx/eapol_sm substructures, never sta itself; 'free'-named-helper misattribution taints later sta uses/passes as UAF",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/ap/sta_info.c,759,FP,"ieee802_1x_free_station() only frees sta->pending_eapol_rx/eapol_sm substructures, never sta itself; 'free'-named-helper misattribution taints later sta uses/passes as UAF",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/ap/sta_info.c,761,FP,"ieee802_1x_free_station() only frees sta->pending_eapol_rx/eapol_sm substructures, never sta itself; 'free'-named-helper misattribution taints later sta uses/passes as UAF",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/ap/sta_info.c,765,FP,"ieee802_1x_free_station() only frees sta->pending_eapol_rx/eapol_sm substructures, never sta itself; 'free'-named-helper misattribution taints later sta uses/passes as UAF",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/ap/sta_info.c,765,FP,"ieee802_1x_free_station() only frees sta->pending_eapol_rx/eapol_sm substructures, never sta itself; 'free'-named-helper misattribution taints later sta uses/passes as UAF",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/ap/sta_info.c,768,FP,"ieee802_1x_free_station() only frees sta->pending_eapol_rx/eapol_sm substructures, never sta itself; 'free'-named-helper misattribution taints later sta uses/passes as UAF",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/ap/sta_info.c,771,FP,"ieee802_1x_free_station() only frees sta->pending_eapol_rx/eapol_sm substructures, never sta itself; 'free'-named-helper misattribution taints later sta uses/passes as UAF",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/ap/sta_info.c,774,FP,"ieee802_1x_free_station() only frees sta->pending_eapol_rx/eapol_sm substructures, never sta itself; 'free'-named-helper misattribution taints later sta uses/passes as UAF",hostap_full_audit_0.4.169,high
EXP20-C,hostap,src/ap/sta_info.c,813,FP,"eloop_replenish_timeout()'s real contract is {-1,0,1}; '== 1' is the only correct test to detect the replenished case, not a >1 vs !=0 bug",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/sta_info.c,822,FP,"sta_info.c is internal STA-table management; hapd/sta/addr/buf/timeout params are always non-null/bounded by caller convention, never externally-nullable/unvalidated wire input",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/sta_info.c,834,FP,"sta_info.c is internal STA-table management; hapd/sta/addr/buf/timeout params are always non-null/bounded by caller convention, never externally-nullable/unvalidated wire input",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/sta_info.c,857,FP,"sta_info.c is internal STA-table management; hapd/sta/addr/buf/timeout params are always non-null/bounded by caller convention, never externally-nullable/unvalidated wire input",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/sta_info.c,857,FP,"sta_info.c is internal STA-table management; hapd/sta/addr/buf/timeout params are always non-null/bounded by caller convention, never externally-nullable/unvalidated wire input",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/sta_info.c,885,FP,"sta_info.c is internal STA-table management; hapd/sta/addr/buf/timeout params are always non-null/bounded by caller convention, never externally-nullable/unvalidated wire input",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/sta_info.c,893,FP,"returned pointer variable aliases heap/list-owned storage (os_zalloc'd sta_info or hapd->sta_list/hash entries), not local automatic storage",hostap_full_audit_0.4.169,high
INT14-C,hostap,src/ap/sta_info.c,919,FP,"flags the container struct pointer ('sta'/'hapd') itself; the bitwise/arithmetic ops are actually on its ->flags/->aid member fields, not the pointer variable",hostap_full_audit_0.4.169,med
DCL30-C,hostap,src/ap/sta_info.c,953,FP,"returned pointer variable aliases heap/list-owned storage (os_zalloc'd sta_info or hapd->sta_list/hash entries), not local automatic storage",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/sta_info.c,979,TP,"plain internal helper only reads this pointer param; real but low-severity/low-value const opportunity, not dispatch-contract-constrained",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/sta_info.c,980,TP,"plain internal helper only reads this pointer param; real but low-severity/low-value const opportunity, not dispatch-contract-constrained",hostap_full_audit_0.4.169,low
EXP33-C,hostap,src/ap/sta_info.c,987,FP,local pointer declared with no initializer but unconditionally assigned (via a call/for-loop init) before its first read on every path; not actually used uninitialized,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/ap/sta_info.c,1039,FP,"ieee802_1x_free_station() only frees sta->pending_eapol_rx/eapol_sm substructures, never sta itself; 'free'-named-helper misattribution taints later sta uses/passes as UAF",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/ap/sta_info.c,1040,FP,"ieee802_1x_free_station() only frees sta->pending_eapol_rx/eapol_sm substructures, never sta itself; 'free'-named-helper misattribution taints later sta uses/passes as UAF",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/ap/sta_info.c,1041,FP,"ieee802_1x_free_station() only frees sta->pending_eapol_rx/eapol_sm substructures, never sta itself; 'free'-named-helper misattribution taints later sta uses/passes as UAF",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/ap/sta_info.c,1041,FP,"ieee802_1x_free_station() only frees sta->pending_eapol_rx/eapol_sm substructures, never sta itself; 'free'-named-helper misattribution taints later sta uses/passes as UAF",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/ap/sta_info.c,1042,FP,"ieee802_1x_free_station() only frees sta->pending_eapol_rx/eapol_sm substructures, never sta itself; 'free'-named-helper misattribution taints later sta uses/passes as UAF",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/ap/sta_info.c,1045,FP,"ieee802_1x_free_station() only frees sta->pending_eapol_rx/eapol_sm substructures, never sta itself; 'free'-named-helper misattribution taints later sta uses/passes as UAF",hostap_full_audit_0.4.169,high
