rule,project,file,line,verdict,reason,provenance,confidence
STR37-C,hostap,src/wps/httpread.c,219,TP,ctype fn (isgraph/isdigit/isxdigit) given plain char without (unsigned char) cast on live HTTP header/wire bytes; genuine per established ctype-cast precedent,hostap_full_audit_0.4.169,med
ERR07-C,hostap,src/wps/httpread.c,221,TP,atol() has UB on overflow and no error signal for an attacker-supplied Content-Length/reply-code field; strtol w/ range check recommended,hostap_full_audit_0.4.169,med
ERR34-C,hostap,src/wps/httpread.c,221,TP,atol() has UB on overflow and no error signal for an attacker-supplied Content-Length/reply-code field; strtol w/ range check recommended,hostap_full_audit_0.4.169,med
STR00-C,hostap,src/wps/httpread.c,253,TP,ctype fn (isgraph/isdigit/isxdigit) given plain char without (unsigned char) cast on live HTTP header/wire bytes; genuine per established ctype-cast precedent,hostap_full_audit_0.4.169,med
STR37-C,hostap,src/wps/httpread.c,253,TP,ctype fn (isgraph/isdigit/isxdigit) given plain char without (unsigned char) cast on live HTTP header/wire bytes; genuine per established ctype-cast precedent,hostap_full_audit_0.4.169,med
STR00-C,hostap,src/wps/httpread.c,263,TP,ctype fn (isgraph/isdigit/isxdigit) given plain char without (unsigned char) cast on live HTTP header/wire bytes; genuine per established ctype-cast precedent,hostap_full_audit_0.4.169,med
STR37-C,hostap,src/wps/httpread.c,263,TP,ctype fn (isgraph/isdigit/isxdigit) given plain char without (unsigned char) cast on live HTTP header/wire bytes; genuine per established ctype-cast precedent,hostap_full_audit_0.4.169,med
DCL00-C,hostap,src/wps/httpread.c,270,TP,c is read-only after init in this block; genuine (if low-value) const-candidate,hostap_full_audit_0.4.169,low
STR34-C,hostap,src/wps/httpread.c,270,TP,"int c = *rawuri is a genuine char->int widening without cast, on (nominally graphical) URI bytes",hostap_full_audit_0.4.169,low
STR34-C,hostap,src/wps/httpread.c,270,TP,"int c = *rawuri is a genuine char->int widening without cast, on (nominally graphical) URI bytes",hostap_full_audit_0.4.169,low
STR34-C,hostap,src/wps/httpread.c,270,FP,"rawuri is declared char *rawuri (a pointer), not a char scalar; category-error mismatch (cf. categorical_patterns.md b173 pointer-mistaken-for-char class)",hostap_full_audit_0.4.169,high
STR00-C,hostap,src/wps/httpread.c,272,TP,"isxdigit(rawuri[1]/[2]) given plain char without cast, on URI wire bytes",hostap_full_audit_0.4.169,med
STR37-C,hostap,src/wps/httpread.c,272,TP,"isxdigit(rawuri[1]/[2]) given plain char without cast, on URI wire bytes",hostap_full_audit_0.4.169,med
STR00-C,hostap,src/wps/httpread.c,272,TP,"isxdigit(rawuri[1]/[2]) given plain char without cast, on URI wire bytes",hostap_full_audit_0.4.169,med
STR37-C,hostap,src/wps/httpread.c,272,TP,"isxdigit(rawuri[1]/[2]) given plain char without cast, on URI wire bytes",hostap_full_audit_0.4.169,med
STR34-C,hostap,src/wps/httpread.c,273,FP,"storing hex2byte()'s int (0-255) result into *uri (char) is narrowing, not the sign-extension-on-read hazard STR34-C targets; direction-mismatch (categorical_patterns.md:6659,6698)",hostap_full_audit_0.4.169,med
STR34-C,hostap,src/wps/httpread.c,276,FP,"storing already-widened int c back into *uri (char) is narrowing, same direction-mismatch as :273",hostap_full_audit_0.4.169,med
STR34-C,hostap,src/wps/httpread.c,280,FP,*uri = 0 assigns the literal 0; no possible sign extension,hostap_full_audit_0.4.169,high
STR00-C,hostap,src/wps/httpread.c,287,TP,"isdigit(hbp[2]) given plain char without cast, on wire-derived header text",hostap_full_audit_0.4.169,med
STR37-C,hostap,src/wps/httpread.c,287,TP,"isdigit(hbp[2]) given plain char without cast, on wire-derived header text",hostap_full_audit_0.4.169,med
ARR30-C,hostap,src/wps/httpread.c,292,FP,"bounded scan of a NUL-terminated header line (h->hdr is always NUL-terminated, :441), not an unbounded pointer walk; established ARR30-C NUL-scan FP class",hostap_full_audit_0.4.169,high
STR00-C,hostap,src/wps/httpread.c,304,TP,isgraph given plain char without cast on wire-derived trailer/header text,hostap_full_audit_0.4.169,med
STR37-C,hostap,src/wps/httpread.c,304,TP,isgraph given plain char without cast on wire-derived trailer/header text,hostap_full_audit_0.4.169,med
ARR30-C,hostap,src/wps/httpread.c,309,FP,"bounded scan of a NUL-terminated header line (h->hdr is always NUL-terminated, :441), not an unbounded pointer walk; established ARR30-C NUL-scan FP class",hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/wps/httpread.c,355,FP,bad: label is reached via the many 'goto bad;' statements throughout the function; goto-blindness misfire,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/httpread.c,367,FP,"eloop_register_sock's fixed httpread_read_handler(int,void*,void*) signature; dispatch-contract DCL13-C FP",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/wps/httpread.c,380,FP,"readbuf is the output buffer supplied to read(2); its bytes are a write-target, not read before being filled",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/wps/httpread.c,382,FP,"no pthread usage anywhere in this codebase (CON33/CON34 no-thread FP); also not a signal handler, so ERR32-C's premise is doubly wrong",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/wps/httpread.c,382,FP,"no pthread usage anywhere in this codebase (CON33/CON34 no-thread FP); also not a signal handler, so ERR32-C's premise is doubly wrong",hostap_full_audit_0.4.169,high
ERR32-C,hostap,src/wps/httpread.c,382,FP,"no pthread usage anywhere in this codebase (CON33/CON34 no-thread FP); also not a signal handler, so ERR32-C's premise is doubly wrong",hostap_full_audit_0.4.169,high
ERR32-C,hostap,src/wps/httpread.c,382,FP,"no pthread usage anywhere in this codebase (CON33/CON34 no-thread FP); also not a signal handler, so ERR32-C's premise is doubly wrong",hostap_full_audit_0.4.169,high
MEM33-C,hostap,src/wps/httpread.c,432,FP,"*hbp++ = *rbp++ is a single-char pointer-deref copy, no struct/flexible-array member anywhere; established MEM33-C plain-char-copy misfire class",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/wps/httpread.c,432,FP,"both hbp and rbp are plain char*; char-to-char assignment, no widening occurs at all",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/wps/httpread.c,432,FP,"both hbp and rbp are plain char*; char-to-char assignment, no widening occurs at all",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/wps/httpread.c,432,FP,"both hbp and rbp are plain char*; char-to-char assignment, no widening occurs at all",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/wps/httpread.c,436,FP,"hbp[-1..-4] are pointer-cursor offsets guarded by 'h->hdr_nbytes >= 4' just above, not literal negative array indices; established negative-pointer-offset FP class",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/wps/httpread.c,437,FP,"hbp[-1..-4] are pointer-cursor offsets guarded by 'h->hdr_nbytes >= 4' just above, not literal negative array indices; established negative-pointer-offset FP class",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/wps/httpread.c,438,FP,"hbp[-1..-4] are pointer-cursor offsets guarded by 'h->hdr_nbytes >= 4' just above, not literal negative array indices; established negative-pointer-offset FP class",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/wps/httpread.c,439,FP,"hbp[-1..-4] are pointer-cursor offsets guarded by 'h->hdr_nbytes >= 4' just above, not literal negative array indices; established negative-pointer-offset FP class",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/wps/httpread.c,441,FP,*hbp = 0 assigns the literal 0; no possible sign extension,hostap_full_audit_0.4.169,high
INT18-C,hostap,src/wps/httpread.c,497,FP,body_alloc_nbytes/content_length and the added constants are all plain int; no smaller-type-then-widened arithmetic exists on this line at all,hostap_full_audit_0.4.169,high
INT18-C,hostap,src/wps/httpread.c,505,FP,body_alloc_nbytes/content_length and the added constants are all plain int; no smaller-type-then-widened arithmetic exists on this line at all,hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/wps/httpread.c,535,FP,"bbp[-2]/[-1] guarded by 'bbp-cbp >= 2' on the same line; bounded pointer-cursor offset, not a literal negative index",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/wps/httpread.c,536,FP,"bbp[-2]/[-1] guarded by 'bbp-cbp >= 2' on the same line; bounded pointer-cursor offset, not a literal negative index",hostap_full_audit_0.4.169,high
STR00-C,hostap,src/wps/httpread.c,541,TP,isxdigit(*cbp) given plain char without cast on attacker-controlled chunk-size hex text,hostap_full_audit_0.4.169,med
STR37-C,hostap,src/wps/httpread.c,541,TP,isxdigit(*cbp) given plain char without cast on attacker-controlled chunk-size hex text,hostap_full_audit_0.4.169,med
ERR33-C,hostap,src/wps/httpread.c,546,FP,immediately followed by 'chunk_size<0 || >max_bytes' range check that catches out-of-range/overflowed strtoul results as a side effect; established strtol-family precedent (categorical_patterns.md b173),hostap_full_audit_0.4.169,med
ERR00-C,hostap,src/wps/httpread.c,546,FP,immediately followed by 'chunk_size<0 || >max_bytes' range check that catches out-of-range/overflowed strtoul results as a side effect; established strtol-family precedent (categorical_patterns.md b173),hostap_full_audit_0.4.169,med
ERR30-C,hostap,src/wps/httpread.c,546,TP,errno is genuinely never reset to 0 before strtoul(); kept TP per established errno-never-reset precedent even though the downstream range check mitigates blast radius,hostap_full_audit_0.4.169,low
ARR00-C,hostap,src/wps/httpread.c,581,FP,bbp[-1]/[-2] guarded by the preceding chunk-length-reached check; bounded pointer-cursor offset,hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/wps/httpread.c,582,FP,bbp[-1]/[-2] guarded by the preceding chunk-length-reached check; bounded pointer-cursor offset,hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/wps/httpread.c,594,FP,deliberate fallthrough to the nread<=0/copy logic below when no branch matches; no-final-else pedantry,hostap_full_audit_0.4.169,high
MEM33-C,hostap,src/wps/httpread.c,612,FP,"*bbp++ = *rbp++ is a single-char copy, no struct/FAM involved; same MEM33-C misfire class as :432",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/wps/httpread.c,612,FP,"both bbp and rbp are plain char*; char-to-char assignment, no widening",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/wps/httpread.c,612,FP,"both bbp and rbp are plain char*; char-to-char assignment, no widening",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/wps/httpread.c,612,FP,"both bbp and rbp are plain char*; char-to-char assignment, no widening",hostap_full_audit_0.4.169,high
INT32-C,hostap,src/wps/httpread.c,633,FP,"ncopy is bounds-checked to [0,nread] a few lines earlier ('if (ncopy<0) goto bad;' and 'if (ncopy>nread) ncopy=nread;'); overflow of nread-=ncopy is provably impossible",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/wps/httpread.c,647,TP,"c = *rbp++ is a genuine char->int widening without cast, reading attacker-controlled chunked-trailer bytes",hostap_full_audit_0.4.169,low
STR34-C,hostap,src/wps/httpread.c,647,TP,"c = *rbp++ is a genuine char->int widening without cast, reading attacker-controlled chunked-trailer bytes",hostap_full_audit_0.4.169,low
MSC01-C,hostap,src/wps/httpread.c,649,FP,switch covers all 4 trailer_state enum values exhaustively; exhaustive-enum MSC01-C pedantry,hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/wps/httpread.c,684,FP,get_more: is reachable via 'goto get_more;' immediately above and elsewhere; goto-blindness misfire,hostap_full_audit_0.4.169,high
API00-C,hostap,src/wps/httpread.c,729,FP,"internal-only API: cb is always a hardcoded internal callback supplied by wps/eap callers, never externally nullable",hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/wps/httpread.c,762,FP,fail: label is reached via 'goto fail;' at :742/:753/:758; goto-blindness misfire,hostap_full_audit_0.4.169,high
API00-C,hostap,src/wps/httpread.c,771,FP,internal-only accessor API; h is always the caller's own just-created/validated handle,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/httpread.c,771,TP,"plain read-only accessor helper, not bound to any callback/vtable typedef; genuine (if low-value) const opportunity",hostap_full_audit_0.4.169,low
API00-C,hostap,src/wps/httpread.c,780,FP,internal-only accessor API; h is always the caller's own just-created/validated handle,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/httpread.c,780,TP,"plain read-only accessor helper, not bound to any callback/vtable typedef; genuine (if low-value) const opportunity",hostap_full_audit_0.4.169,low
API00-C,hostap,src/wps/httpread.c,787,FP,internal-only accessor API; h is always the caller's own just-created/validated handle,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/httpread.c,787,TP,"plain read-only accessor helper, not bound to any callback/vtable typedef; genuine (if low-value) const opportunity",hostap_full_audit_0.4.169,low
API00-C,hostap,src/wps/httpread.c,794,FP,internal-only accessor API; h is always the caller's own just-created/validated handle,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/httpread.c,794,TP,"plain read-only accessor helper, not bound to any callback/vtable typedef; genuine (if low-value) const opportunity",hostap_full_audit_0.4.169,low
API00-C,hostap,src/wps/httpread.c,804,FP,internal-only accessor API; h is always the caller's own just-created/validated handle,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/httpread.c,804,TP,"plain read-only accessor helper, not bound to any callback/vtable typedef; genuine (if low-value) const opportunity",hostap_full_audit_0.4.169,low
API00-C,hostap,src/wps/httpread.c,814,FP,internal-only accessor API; h is always the caller's own just-created/validated handle,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/httpread.c,814,TP,"plain read-only accessor helper, not bound to any callback/vtable typedef; genuine (if low-value) const opportunity",hostap_full_audit_0.4.169,low
MSC37-C,hostap,src/wps/httpread.c,828,FP,the for(;;) loop's only exits are its two 'return' statements; infinite-loop-return-only-exit MSC37-C misfire,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/wps/httpread.c,828,TP,h is never modified in httpread_hdr_line_get; genuine (if low-value) const opportunity,hostap_full_audit_0.4.169,low
STR34-C,hostap,src/wps/httpread.c,830,FP,"tag is const char *tag, a pointer parameter; os_strlen(tag) doesn't convert or widen a char scalar at all - category error",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/wps/httpread.c,841,FP,"hdr is a local pointer VARIABLE aliasing h->hdr, a member of the heap-allocated (os_zalloc'd) struct; the pointed-to storage outlives the function, only the pointer variable itself is automatic",hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/ap/ap_config.c,15,FP,"categorical: PRE08-C 8.3-legacy-filesystem header-family FP, harmless shared prefix",hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/ap/ap_config.c,33,TP,"genuine dead store: prev=NULL overwritten/unread on every path, low severity",hostap_full_audit_0.4.169,med
INT14-C,hostap,src/ap/ap_config.c,157,FP,"categorical: INT14-C bitwise+arithmetic stylistic pedantry, not a real defect",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/ap_config.c,217,FP,sizeof(*conf) is not a dereference; conf is the alloc target,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/ap_config.c,218,FP,sizeof(*bss) is not a dereference,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/ap/ap_config.c,222,FP,os_free(NULL) is safe; conf only freed here because alloc failed,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/ap/ap_config.c,223,FP,os_free(NULL) is safe,hostap_full_audit_0.4.169,high
INT10-C,hostap,src/ap/ap_config.c,290,FP,os_random() returns unsigned long; modulo operands are unsigned,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/ap_config.c,316,FP,"conf is os_zalloc'd heap memory, not automatic/local storage",hostap_full_audit_0.4.169,high
ERR00-C,hostap,src/ap/ap_config.c,344,FP,fopen() return IS checked on the very next line (if (!f)),hostap_full_audit_0.4.169,high
FIO05-C,hostap,src/ap/ap_config.c,344,FP,"fname is an admin-configured wpa_psk_file path, not attacker-controlled",hostap_full_audit_0.4.169,med
WIN03-C,hostap,src/ap/ap_config.c,344,FP,hostapd AP-side file has no Windows-specific handling anywhere,hostap_full_audit_0.4.169,med
ARR30-C,hostap,src/ap/ap_config.c,350,FP,"fgets(buf,sizeof(buf),f) is itself bounds-capped, not unbounded",hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/ap/ap_config.c,350,FP,no cast is present on this line at all; 'f' used directly as fgets arg,hostap_full_audit_0.4.169,high
